"","quantile","value","horizon"
"1",0.01,370.775575044624,33
"2",0.025,513.580056262787,33
"3",0.05,617.348968089535,33
"4",0.1,833.777623556504,33
"5",0.15,1024.05191891416,33
"6",0.2,1116.34132076632,33
"7",0.25,1366.81042346074,33
"8",0.3,1598.859593721,33
"9",0.35,1946.20024333971,33
"10",0.4,2154.17943701295,33
"11",0.45,2574.20138084858,33
"12",0.5,2969.88022381896,33
"13",0.55,3222.39871671277,33
"14",0.6,3591.78299872504,33
"15",0.65,4076.48088692572,33
"16",0.7,4598.86930948673,33
"17",0.75,4871.73254043925,33
"18",0.8,5170.27208713034,33
"19",0.85,5835.12915445248,33
"20",0.9,6980.85647990544,33
"21",0.95,8611.22173088372,33
"22",0.975,10348.6647466635,33
"23",0.99,12961.3299448344,33
"24",0.01,188.724464561107,34
"25",0.025,251.160147426058,34
"26",0.05,381.174364951712,34
"27",0.1,572.865197554713,34
"28",0.15,761.034993373065,34
"29",0.2,817.551720667836,34
"30",0.25,885.324474804953,34
"31",0.3,1051.62668226847,34
"32",0.35,1388.65874817716,34
"33",0.4,1685.70129657152,34
"34",0.45,1830.67973539416,34
"35",0.5,1995.90110006642,34
"36",0.55,2299.40956879116,34
"37",0.6,2568.02461943381,34
"38",0.65,2959.64462559626,34
"39",0.7,3512.54822153233,34
"40",0.75,4179.5593865025,34
"41",0.8,4496.65886949741,34
"42",0.85,4718.58677649899,34
"43",0.9,5221.67092089088,34
"44",0.95,6585.09963160782,34
"45",0.975,7961.07662655517,34
"46",0.99,9957.95068452739,34
"47",0.01,91.6782711395612,35
"48",0.025,126.793181648124,35
"49",0.05,195.014036024057,35
"50",0.1,435.838853644928,35
"51",0.15,529.846676836167,35
"52",0.2,597.745918922149,35
"53",0.25,649.854342611448,35
"54",0.3,744.975085388079,35
"55",0.35,961.928682901649,35
"56",0.4,1152.31545063346,35
"57",0.45,1331.1518378532,35
"58",0.5,1539.73065125788,35
"59",0.55,1677.15051349435,35
"60",0.6,1836.54905485838,35
"61",0.65,2101.34034080617,35
"62",0.7,2551.15418285912,35
"63",0.75,3079.60615638254,35
"64",0.8,3762.49459500178,35
"65",0.85,4242.85310463649,35
"66",0.9,4476.30234838869,35
"67",0.95,4969.11796326597,35
"68",0.975,6043.22077098463,35
"69",0.99,7520.90701360938,35
"70",0.01,44.0809491168415,36
"71",0.025,66.7734103590746,36
"72",0.05,112.908795255922,36
"73",0.1,328.047588906039,36
"74",0.15,389.071760009732,36
"75",0.2,445.76141911937,36
"76",0.25,499.653420164166,36
"77",0.3,556.405378581661,36
"78",0.35,707.416056653298,36
"79",0.4,832.035860640005,36
"80",0.45,955.656673630077,36
"81",0.5,1130.6589690445,36
"82",0.55,1306.16880525547,36
"83",0.6,1450.19518021716,36
"84",0.65,1570.63085702423,36
"85",0.7,1788.88602833265,36
"86",0.75,2182.79685003436,36
"87",0.8,2725.91355404741,36
"88",0.85,3505.43321303276,36
"89",0.9,4098.31761158885,36
"90",0.95,4351.09318400266,36
"91",0.975,4638.47329804801,36
"92",0.99,5577.69889544791,36
"93",0.01,23.4181300499691,37
"94",0.025,35.4483273109455,37
"95",0.05,63.8835886904061,37
"96",0.1,249.439568338871,37
"97",0.15,303.754629947498,37
"98",0.2,341.332780090422,37
"99",0.25,380.138579840523,37
"100",0.3,419.010241950349,37
"101",0.35,522.998343923713,37
"102",0.4,655.346952176499,37
"103",0.45,742.314324089107,37
"104",0.5,850.941514636102,37
"105",0.55,969.198848621609,37
"106",0.6,1095.86598472971,37
"107",0.65,1251.76653482325,37
"108",0.7,1384.97200752636,37
"109",0.75,1556.60997689073,37
"110",0.8,1956.5450566736,37
"111",0.85,2589.56258005491,37
"112",0.9,3732.34304491353,37
"113",0.95,4076.61605565867,37
"114",0.975,4251.25418972193,37
"115",0.99,4497.64129822763,37
"116",0.01,12.6499401334604,38
"117",0.025,22.5259667584171,38
"118",0.05,39.9402552469073,38
"119",0.1,178.009628886364,38
"120",0.15,239.67758939701,38
"121",0.2,273.852020404765,38
"122",0.25,297.639249617473,38
"123",0.3,321.461236057854,38
"124",0.35,375.587032293604,38
"125",0.4,521.307804615282,38
"126",0.45,611.036552339549,38
"127",0.5,680.393350301517,38
"128",0.55,759.166381999801,38
"129",0.6,852.122594402007,38
"130",0.65,958.300761013369,38
"131",0.7,1096.1735430748,38
"132",0.75,1259.5829203594,38
"133",0.8,1459.66217442466,38
"134",0.85,1988.08922178186,38
"135",0.9,3290.70073938846,38
"136",0.95,3850.69812883012,38
"137",0.975,4031.64814106282,38
"138",0.99,4190.52,38
