"","quantile","value","horizon"
"1",0.01,2334.66,30
"2",0.025,2373.6,30
"3",0.05,2419,30
"4",0.1,2498.6,30
"5",0.15,4192.17379530212,30
"6",0.2,5716.16206088013,30
"7",0.25,6061.6457653419,30
"8",0.3,6310.60322058506,30
"9",0.35,6616.49024749891,30
"10",0.4,6914.94050477774,30
"11",0.45,7119.74803630241,30
"12",0.5,7339.09422348092,30
"13",0.55,7871.44582800879,30
"14",0.6,8474.722572847,30
"15",0.65,9172.05549490615,30
"16",0.7,10071.6754913719,30
"17",0.75,10954.6704110816,30
"18",0.8,12024.1479657502,30
"19",0.85,13238.4205707972,30
"20",0.9,14719.9937564745,30
"21",0.95,16921.9724563506,30
"22",0.975,19240.5062945886,30
"23",0.99,21847.4510017192,30
"24",0.01,1719.19512913637,31
"25",0.025,1774.52135901725,31
"26",0.05,1817.8099482666,31
"27",0.1,1901.3849661519,31
"28",0.15,2020.02409294389,31
"29",0.2,3645.85387578791,31
"30",0.25,4014.84919449704,31
"31",0.3,4187.12806123717,31
"32",0.35,4671.72449548515,31
"33",0.4,5272.71708684948,31
"34",0.45,5871.78247101699,31
"35",0.5,6151.38416101859,31
"36",0.55,6382.42052435567,31
"37",0.6,6574.15524513988,31
"38",0.65,6815.89371409559,31
"39",0.7,7380.06671272131,31
"40",0.75,8161.48660030498,31
"41",0.8,9008.32109487822,31
"42",0.85,9963.55258431282,31
"43",0.9,11243.0759301159,31
"44",0.95,13153.9946071736,31
"45",0.975,15498.2236700463,31
"46",0.99,17962.0086196882,31
"47",0.01,874.620399928114,32
"48",0.025,1270.53508551817,32
"49",0.05,1363.76488564343,32
"50",0.1,1423.1598925366,32
"51",0.15,1491.95045635137,32
"52",0.2,2135.7739026552,32
"53",0.25,2539.95730940252,32
"54",0.3,2678.72421071386,32
"55",0.35,3076.76277530336,32
"56",0.4,3539.4590257385,32
"57",0.45,3986.08759872923,32
"58",0.5,4545.47617113564,32
"59",0.55,5174.18603016839,32
"60",0.6,5403.03933247603,32
"61",0.65,5563.89091065249,32
"62",0.7,5780.96004618577,32
"63",0.75,6192.8693837818,32
"64",0.8,7059.123003927,32
"65",0.85,7845.44681567832,32
"66",0.9,9037.91772185492,32
"67",0.95,10480.104030987,32
"68",0.975,12545.1861605335,32
"69",0.99,14436.3708976786,32
"70",0.01,349.562211242835,33
"71",0.025,549.182545837459,33
"72",0.05,980.408881898443,33
"73",0.1,1070.56724061681,33
"74",0.15,1121.96423551608,33
"75",0.2,1286.14754775423,33
"76",0.25,1538.12290019543,33
"77",0.3,1648.12149569311,33
"78",0.35,2000.84195653214,33
"79",0.4,2349.8199802784,33
"80",0.45,2713.82121915671,33
"81",0.5,3172.45906744374,33
"82",0.55,3740.02218306279,33
"83",0.6,4458.44927696615,33
"84",0.65,4802.0534212223,33
"85",0.7,4970.37151013197,33
"86",0.75,5160.32937172744,33
"87",0.8,5407.24825912133,33
