"","quantile","value","horizon"
"1",0.01,3072.153,17
"2",0.025,3721.4325,17
"3",0.05,4293.19005192566,17
"4",0.1,4896.0536812787,17
"5",0.15,5262.82133738135,17
"6",0.2,5559.63691801936,17
"7",0.25,5880.49745038375,17
"8",0.3,6208.41789306187,17
"9",0.35,6610.61428263418,17
"10",0.4,7073.00618660944,17
"11",0.45,7751.58192484152,17
"12",0.5,8186.13117513932,17
"13",0.55,8583.94471186856,17
"14",0.6,9066.77571424701,17
"15",0.65,9872.65746883359,17
"16",0.7,10539.0257894186,17
"17",0.75,15828.4558140496,17
"18",0.8,21557.3,17
"19",0.85,26254.1897078493,17
"20",0.9,26988.5829739043,17
"21",0.95,27945.7657358419,17
"22",0.975,29281.411387743,17
"23",0.99,36100.241,17
"24",0.01,4314.069,18
"25",0.025,5153.00346899,18
"26",0.05,5934.37573276349,18
"27",0.1,6717.67959057598,18
"28",0.15,7300.04572665256,18
"29",0.2,7730.65556411823,18
"30",0.25,8189.21782439977,18
"31",0.3,8576.77928478186,18
"32",0.35,8886.33745941082,18
"33",0.4,9178.88916665848,18
"34",0.45,9498.09198832289,18
"35",0.5,9991.24981458029,18
"36",0.55,10726.7348499583,18
"37",0.6,12671.1686259907,18
"38",0.65,15057.5462405107,18
"39",0.7,16957.7645068338,18
"40",0.75,18520.1197322682,18
"41",0.8,28187.006853062,18
"42",0.85,29179.7333541083,18
"43",0.9,29994.3024046346,18
"44",0.95,32682.22,18
"45",0.975,41487.715,18
"46",0.99,50185.908,18
"47",0.01,6172.65264529707,19
"48",0.025,7094.40678861745,19
"49",0.05,7885.01285237048,19
"50",0.1,8894.03846505709,19
"51",0.15,9275.28456223,19
"52",0.2,9696.34326718342,19
"53",0.25,10018.2428098821,19
"54",0.3,10637.1807864931,19
"55",0.35,11321.2699746144,19
"56",0.4,12074.9794209684,19
"57",0.45,13109.191404878,19
"58",0.5,14237.9407121069,19
"59",0.55,15559.3989936913,19
"60",0.6,16981.1061014228,19
"61",0.65,19762.9286958975,19
"62",0.7,23616.9213234702,19
"63",0.75,26835.6248892611,19
"64",0.8,29438.4910980892,19
"65",0.85,30226.8806220284,19
"66",0.9,31315.1943534014,19
"67",0.95,37762.275,19
"68",0.975,52665.6525,19
"69",0.99,62615.317,19
"70",0.01,6743.01595476178,20
"71",0.025,7471.94402293497,20
"72",0.05,8366.92595736858,20
"73",0.1,8849.30675272616,20
"74",0.15,9287.85263722026,20
"75",0.2,10489.2988503665,20
"76",0.25,11716.7015256656,20
"77",0.3,13078.1662081285,20
"78",0.35,14266.9215378483,20
"79",0.4,15433.0600351153,20
"80",0.45,16802.4550411962,20
"81",0.5,18472.2189333954,20
"82",0.55,20831.9695816556,20
"83",0.6,23256.3273031759,20
"84",0.65,26471.2113098448,20
"85",0.7,28837.9565498509,20
"86",0.75,29303.4059685077,20
"87",0.8,30139.5941460303,20
"88",0.85,31904.1486352441,20
"89",0.9,36137.8463868518,20
"90",0.95,39494.7041596843,20
"91",0.975,56650.8325,20
"92",0.99,74519.3289999999,20
"93",0.01,6171.81161750396,21
"94",0.025,6834.72883398795,21
"95",0.05,7134.07551134612,21
"96",0.1,7609.96246044361,21
"97",0.15,8103.34540183628,21
"98",0.2,9719.25673243736,21
"99",0.25,11869.6588543084,21
"100",0.3,13485.6510863323,21
"101",0.35,15468.4990723525,21
"102",0.4,17002.239312811,21
"103",0.45,18929.166364925,21
"104",0.5,20990.6238541747,21
"105",0.55,23308.8420472682,21
"106",0.6,26200.197041395,21
"107",0.65,26620.4765517751,21
"108",0.7,27000.076831655,21
"109",0.75,28511.4109838804,21
"110",0.8,31499.1353137734,21
"111",0.85,36449.3245358733,21
"112",0.9,42512.325776373,21
"113",0.95,45106.3333117933,21
"114",0.975,56028.985,21
"115",0.99,81696.7989999999,21
"116",0.01,5493.94664861567,22
"117",0.025,5947.42467553883,22
"118",0.05,6239.69064275992,22
"119",0.1,6584.84094203561,22
"120",0.15,7433.12551739623,22
"121",0.2,9328.0183868973,22
"122",0.25,11289.9025505919,22
"123",0.3,13055.9466818459,22
"124",0.35,15371.440767339,22
"125",0.4,17760.5931057275,22
"126",0.45,19883.5508186035,22
"127",0.5,22121.9728218943,22
"128",0.55,22710.0948854484,22
"129",0.6,22958.3062807553,22
"130",0.65,23664.2829021189,22
"131",0.7,24956.3677035498,22
"132",0.75,27972.781673927,22
"133",0.8,31717.8256685261,22
"134",0.85,35606.9818046516,22
"135",0.9,42911.6899910084,22
"136",0.95,46106.719755092,22
"137",0.975,56921.8861096024,22
"138",0.99,91050.6529999998,22
"139",0.01,5281.22864828818,23
"140",0.025,5774.67682003045,23
"141",0.05,5985.55521208823,23
"142",0.1,6294.4943898476,23
"143",0.15,7344.38431879799,23
"144",0.2,9209.33472985665,23
"145",0.25,10822.2279004445,23
"146",0.3,12717.186283754,23
"147",0.35,15258.9809871708,23
"148",0.4,17770.3386620321,23
"149",0.45,18484.0130288052,23
"150",0.5,18750.5771543281,23
"151",0.55,19438.4852154689,23
"152",0.6,20628.4551535969,23
"153",0.65,22908.6752289608,23
"154",0.7,24871.9963073362,23
"155",0.75,26780.4043032827,23
"156",0.8,29183.1555551975,23
"157",0.85,33761.1749911621,23
"158",0.9,39806.3192437493,23
"159",0.95,42096.0654847212,23
"160",0.975,55466.0946195373,23
"161",0.99,95758.1799999997,23
"162",0.01,5291.63033432449,24
"163",0.025,5699.27303034393,24
"164",0.05,5931.00403770977,24
"165",0.1,6260.30450937742,24
"166",0.15,7018.44143485676,24
"167",0.2,8846.21415097749,24
"168",0.25,10824.5630252908,24
"169",0.3,13016.7174232133,24
"170",0.35,14345.7426597432,24
"171",0.4,14632.048166906,24
"172",0.45,14939.9603114281,24
"173",0.5,16168.4539770705,24
"174",0.55,18412.73801197,24
"175",0.6,20365.5449748736,24
"176",0.65,22357.41510916,24
"177",0.7,24082.8094169374,24
"178",0.75,26094.2468224202,24
"179",0.8,28368.1565935026,24
"180",0.85,31951.9672074616,24
"181",0.9,33795.3963760352,24
"182",0.95,35984.9722358229,24
"183",0.975,50803.9337108753,24
"184",0.99,101845.721982659,24
"185",0.01,4983.64539004008,25
"186",0.025,5618.75270285897,25
"187",0.05,5936.08230621237,25
"188",0.1,6231.62450098261,25
"189",0.15,7032.12790159972,25
"190",0.2,9394.17947288347,25
"191",0.25,10869.3662386778,25
"192",0.3,11105.9685459434,25
"193",0.35,11378.8190120348,25
"194",0.4,12084.6343712014,25
"195",0.45,14236.1106395548,25
"196",0.5,16237.2626604445,25
"197",0.55,18014.3277094167,25
"198",0.6,19810.6033281222,25
"199",0.65,21453.8773507325,25
"200",0.7,23259.5117407573,25
"201",0.75,24933.0797665156,25
"202",0.8,26109.9513423771,25
"203",0.85,26960.4289559527,25
"204",0.9,29326.3739829848,25
"205",0.95,35152.9213602545,25
"206",0.975,45727.9720129664,25
"207",0.99,98393.0039999996,25
"208",0.01,4320.221,26
"209",0.025,5592.71420094551,26
"210",0.05,5938.79508523748,26
"211",0.1,6212.66622742735,26
"212",0.15,6968.69042605396,26
"213",0.2,8081.91071246877,26
"214",0.25,8283.32877715639,26
"215",0.3,8495.04187241438,26
"216",0.35,10644.0253631363,26
"217",0.4,12950.0258517104,26
"218",0.45,14432.7173854521,26
"219",0.5,15751.1407143187,26
"220",0.55,17057.5693520375,26
"221",0.6,18243.8002550822,26
"222",0.65,19432.9168879221,26
"223",0.7,20068.8324730552,26
"224",0.75,20699.830601522,26
"225",0.8,22346.4924459298,26
"226",0.85,24753.7569544164,26
"227",0.9,28997.2261688817,26
"228",0.95,34595.6201649339,26
"229",0.975,40006.8721097137,26
"230",0.99,88902.9199999996,26
"231",0.01,3883.369,27
"232",0.025,5632.06302156618,27
"233",0.05,5864.09669162183,27
"234",0.1,5996.24887025398,27
"235",0.15,6094.40895771085,27
"236",0.2,6168.58502673866,27
"237",0.25,6312.0279877486,27
"238",0.3,7153.056513841,27
"239",0.35,9936.53050903708,27
"240",0.4,11836.8333247546,27
"241",0.45,13280.7631668673,27
"242",0.5,14385.3591147034,27
"243",0.55,14956.5364003748,27
"244",0.6,15370.1151466086,27
"245",0.65,16050.397913455,27
"246",0.7,17075.3125600738,27
"247",0.75,18488.1489018542,27
"248",0.8,20311.6517714064,27
"249",0.85,23304.3741566871,27
"250",0.9,27516.8961383566,27
"251",0.95,32325.9900405308,27
"252",0.975,38711.0958757626,27
"253",0.99,79162.5389999997,27
"254",0.01,3480.155,28
"255",0.025,4282.47426843868,28
"256",0.05,4394.18728008219,28
"257",0.1,4502.58569631415,28
"258",0.15,4673.6711224783,28
"259",0.2,5956.44165746355,28
"260",0.25,6155.47674685611,28
"261",0.3,6844.06513717477,28
"262",0.35,8694.85806859831,28
"263",0.4,10351.7691769076,28
"264",0.45,11143.3754972762,28
"265",0.5,11477.3155583581,28
"266",0.55,11870.7969592214,28
"267",0.6,12668.2829310606,28
"268",0.65,13468.7801984898,28
"269",0.7,14314.7970312253,28
