"","quantile","value","horizon"
"1",0.01,63.69707033,28
"2",0.025,83.43593754,28
"3",0.05,121.13359378,28
"4",0.1,430.245172371357,28
"5",0.15,589.855010108245,28
"6",0.2,858.050329055773,28
"7",0.25,1479.63476463647,28
"8",0.3,1935.45034240525,28
"9",0.35,2447.02567268081,28
"10",0.4,3618.96408900189,28
"11",0.45,4695.59325568918,28
"12",0.5,5631.40571574751,28
"13",0.55,6592.34553271365,28
"14",0.6,7724.76323902209,28
"15",0.65,8979.30380058229,28
"16",0.7,10379.6327013434,28
"17",0.75,11641.9977158666,28
"18",0.8,12589.370515188,28
"19",0.85,13466.807100755,28
"20",0.9,15567.2509007469,28
"21",0.95,19428.5112214679,28
"22",0.975,22385.3418993749,28
"23",0.99,25649.7491486712,28
"24",0.01,38.2295703304,29
"25",0.025,49.97031245,29
"26",0.05,73.73027355,29
"27",0.1,253.634153792346,29
"28",0.15,366.590456056138,29
"29",0.2,578.069426331587,29
"30",0.25,1027.20649048295,29
"31",0.3,1358.14498413214,29
"32",0.35,1978.10133527407,29
"33",0.4,2964.49443595106,29
"34",0.45,3870.11853680847,29
"35",0.5,4552.18497600328,29
"36",0.55,5250.60180279258,29
"37",0.6,6099.96745794271,29
"38",0.65,7222.89707087445,29
"39",0.7,8515.80636541238,29
"40",0.75,9466.26896546856,29
"41",0.8,10280.0908150626,29
"42",0.85,11165.1265044319,29
"43",0.9,13118.9403616771,29
"44",0.95,16488.6660784467,29
"45",0.975,19324.6527827814,29
"46",0.99,22494.3848714273,29
"47",0.01,22.601757875,30
"48",0.025,29.714843794,30
"49",0.05,44.256835762,30
"50",0.1,137.541350221184,30
"51",0.15,215.868075914681,30
"52",0.2,377.386337859958,30
"53",0.25,626.116064583861,30
"54",0.3,991.301237624817,30
"55",0.35,1556.84728245127,30
"56",0.4,2278.87234583841,30
"57",0.45,2815.65254742051,30
"58",0.5,3309.70887657348,30
"59",0.55,3837.44343096828,30
"60",0.6,4461.8893480074,30
"61",0.65,5399.96007423588,30
"62",0.7,6565.2585884202,30
"63",0.75,7519.74767286352,30
"64",0.8,8258.19327988547,30
"65",0.85,9192.52090032441,30
"66",0.9,11283.3899457308,30
"67",0.95,14467.9888698725,30
"68",0.975,17403.6871794205,30
"69",0.99,20935.9669187296,30
"70",0.01,13.4285546737,31
"71",0.025,17.535546884,31
"72",0.05,26.18281247,31
"73",0.1,75.4661423887885,31
"74",0.15,128.473513912484,31
"75",0.2,255.784363063283,31
"76",0.25,379.594969733218,31
"77",0.3,712.558080810394,31
"78",0.35,1281.57368474551,31
"79",0.4,1704.75310905555,31
"80",0.45,2001.29958929603,31
"81",0.5,2360.58220404189,31
"82",0.55,2793.04661212979,31
"83",0.6,3335.66431803597,31
"84",0.65,4142.86744381241,31
"85",0.7,5167.39216634262,31
"86",0.75,5990.9762121753,31
"87",0.8,6721.01157439523,31
"88",0.85,7729.74661071083,31
"89",0.9,9742.41290699531,31
"90",0.95,12844.6053437853,31
"91",0.975,15695.3345063837,31
"92",0.99,19409.7244954729,31
"93",0.01,7.7764062527,32
"94",0.025,10.168359376,32
"95",0.05,15.403710928,32
"96",0.1,40.9168126590242,32
"97",0.15,79.6048257012452,32
"98",0.2,160.523232680704,32
"99",0.25,259.667026734463,32
"100",0.3,630.913271076951,32
"101",0.35,1035.54790289208,32
"102",0.4,1340.23290494437,32
"103",0.45,1614.57189784703,32
"104",0.5,1866.00469132901,32
"105",0.55,2173.30218143748,32
"106",0.6,2612.23618782321,32
"107",0.65,3300.31835345712,32
"108",0.7,4075.90355754952,32
"109",0.75,4727.15765539738,32
"110",0.8,5439.52977637204,32
"111",0.85,6551.23328955975,32
"112",0.9,8347.09194099891,32
"113",0.95,11183.8285331838,32
"114",0.975,13983.1568400509,32
"115",0.99,17838.5181995006,32
"116",0.01,4.4916796875,33
"117",0.025,5.91796875,33
"118",0.05,9.02304687,33
"119",0.1,22.6712557630993,33
"120",0.15,49.9100887265231,33
"121",0.2,96.8021808315179,33
"122",0.25,179.831892501533,33
"123",0.3,543.402136666176,33
"124",0.35,876.64832575439,33
"125",0.4,1075.36459514703,33
"126",0.45,1301.94997607445,33
"127",0.5,1516.75080068959,33
"128",0.55,1727.88641496813,33
"129",0.6,2017.70883956972,33
"130",0.65,2645.87021996669,33
"131",0.7,3186.5977470735,33
"132",0.75,3726.93618312703,33
"133",0.8,4382.27830893997,33
"134",0.85,5474.44277798786,33
"135",0.9,7095.15399411721,33
"136",0.95,9637.00611633873,33
"137",0.975,12436.3099434459,33
"138",0.99,16252.7450556566,33
