"","quantile","value","horizon"
"1",0.01,4255.52748532844,28
"2",0.025,4322.51210478181,28
"3",0.05,4399.11130182629,28
"4",0.1,4510.55570242547,28
"5",0.15,5711.89,28
"6",0.2,7032.10174184293,28
"7",0.25,7763.79438379329,28
"8",0.3,7966.39545561034,28
"9",0.35,10157.3431037321,28
"10",0.4,11179.1598818035,28
"11",0.45,11647.016314822,28
"12",0.5,12445.7219437259,28
"13",0.55,13502.8927782983,28
"14",0.6,14311.9224936847,28
"15",0.65,15243.275888742,28
"16",0.7,16436.0423455045,28
"17",0.75,18182.615728563,28
"18",0.8,20735.4296749562,28
"19",0.85,23568.3564549232,28
"20",0.9,26137.079929837,28
"21",0.95,29824.7183888585,28
"22",0.975,32759.6097351008,28
"23",0.99,36450.744506008,28
"24",0.01,3133.73,29
"25",0.025,3172.5,29
"26",0.05,3226.95,29
"27",0.1,3334.3,29
"28",0.15,5063.52,29
"29",0.2,6748.60669753402,29
"30",0.25,7100.35393764563,29
"31",0.3,7451.84230375202,29
"32",0.35,7695.75947795681,29
"33",0.4,8320.81410894813,29
"34",0.45,8647.53090294526,29
"35",0.5,9247.12962167637,29
"36",0.55,9976.05400538235,29
"37",0.6,10679.5532635788,29
"38",0.65,11447.0327896393,29
"39",0.7,12356.4529729878,29
"40",0.75,13850.3329574223,29
"41",0.8,15362.0121959048,29
"42",0.85,16981.3290436791,29
"43",0.9,19258.0880785907,29
"44",0.95,21975.0969675596,29
"45",0.975,24492.7749483746,29
"46",0.99,29334.3910164704,29
"47",0.01,2334.66,30
"48",0.025,2373.6,30
"49",0.05,2417.3,30
"50",0.1,2497.3,30
"51",0.15,3593.55314582952,30
"52",0.2,5046.95338346361,30
"53",0.25,5808.45584795355,30
"54",0.3,6087.28489070972,30
"55",0.35,6372.39870586489,30
"56",0.4,6625.72198574783,30
"57",0.45,6876.83203126539,30
"58",0.5,7096.89343400886,30
"59",0.55,7299.98742945771,30
"60",0.6,7748.11957592371,30
"61",0.65,8294.15830010662,30
"62",0.7,8933.66986389299,30
"63",0.75,9805.21851788748,30
"64",0.8,10812.7756169132,30
"65",0.85,12088.8218051286,30
"66",0.9,13798.9115050704,30
"67",0.95,16026.2271236961,30
"68",0.975,18495.8180283806,30
"69",0.99,21940.5793271186,30
"70",0.01,1719.19512913637,31
"71",0.025,1774.50164576649,31
"72",0.05,1817.78185748176,31
"73",0.1,1901.32300003031,31
"74",0.15,2019.70743402579,31
"75",0.2,3353.4001298967,31
