"","quantile","value","horizon"
"1",0.01,181.654180064,26
"2",0.025,226.59101614,26
"3",0.05,287.72148432,26
"4",0.1,1070.8002023,26
"5",0.15,1697.0449047618,26
"6",0.2,2237.35574133892,26
"7",0.25,2795.02546034528,26
"8",0.3,4029.01338104619,26
"9",0.35,5114.05100505563,26
"10",0.4,6209.21746312171,26
"11",0.45,7855.02948997157,26
"12",0.5,9618.38353734737,26
"13",0.55,10933.8680921701,26
"14",0.6,12761.3557174783,26
"15",0.65,14276.1804167508,26
"16",0.7,15640.7559640627,26
"17",0.75,16558.2642049469,26
"18",0.8,17419.8561501549,26
"19",0.85,18272.9445017967,26
"20",0.9,19522.8848622298,26
"21",0.95,22807.226581338,26
"22",0.975,25630.4139690841,26
"23",0.99,29134.5543869404,26
"24",0.01,110.98144534,27
"25",0.025,139.3792972,27
"26",0.05,176.62968716,27
"27",0.1,638.703694348067,27
"28",0.15,1025.80914654095,27
"29",0.2,1511.43745253473,27
"30",0.25,2330.47048735716,27
"31",0.3,3003.86764725907,27
"32",0.35,4012.70031925255,27
"33",0.4,5203.67560615233,27
"34",0.45,6850.32259297829,27
"35",0.5,8460.52595070476,27
"36",0.55,9834.2577495858,27
"37",0.6,11218.4590869398,27
"38",0.65,12695.5831608009,27
"39",0.7,13902.0004564981,27
"40",0.75,14612.5231675619,27
"41",0.8,15290.1419025361,27
"42",0.85,16108.4568255244,27
"43",0.9,18013.7459804953,27
"44",0.95,22055.4981915318,27
"45",0.975,24675.9617722531,27
"46",0.99,28433.443671478,27
"47",0.01,67.0155077936,28
"48",0.025,84.23320308,28
"49",0.05,107.95898456,28
"50",0.1,363.43880569475,28
"51",0.15,609.010508102303,28
"52",0.2,909.270031934011,28
"53",0.25,1629.20093776098,28
"54",0.3,2180.5585330335,28
"55",0.35,3420.73470682714,28
"56",0.4,4582.20950717897,28
"57",0.45,5718.57218054756,28
"58",0.5,7080.98339587885,28
"59",0.55,8421.48871112761,28
"60",0.6,9639.73158095344,28
"61",0.65,10820.6636265925,28
"62",0.7,11725.2836762097,28
"63",0.75,12421.3544424613,28
"64",0.8,13004.7112154362,28
"65",0.85,13711.1382727231,28
"66",0.9,15772.7847343997,28
"67",0.95,19720.0338617559,28
"68",0.975,22496.9286182356,28
"69",0.99,25642.6757663181,28
"70",0.01,40.203789179,29
"71",0.025,50.786328128,29
"72",0.05,64.88437486,29
"73",0.1,198.966917784928,29
"74",0.15,345.059828466718,29
"75",0.2,583.083716193833,29
"76",0.25,1053.70070949068,29
"77",0.3,1796.63009300593,29
"78",0.35,2565.25183143361,29
"79",0.4,3798.23118970139,29
"80",0.45,4621.28531195048,29
"81",0.5,5529.34973068425,29
"82",0.55,6703.28216772,29
"83",0.6,7870.55211869504,29
"84",0.65,8823.45283725952,29
"85",0.7,9542.43167336246,29
"86",0.75,10110.4226285668,29
"87",0.8,10696.5598754626,29
"88",0.85,11451.2905193085,29
"89",0.9,13334.0078021994,29
"90",0.95,17110.1018985382,29
"91",0.975,19903.6657056532,29
"92",0.99,22965.0542039335,29
"93",0.01,23.913496064,30
"94",0.025,30.137499934,30
"95",0.05,38.636718854,30
"96",0.1,101.227994508944,30
"97",0.15,194.812002309691,30
"98",0.2,352.419034066548,30
"99",0.25,620.373865425604,30
"100",0.3,1327.42589975531,30
"101",0.35,2033.94662760381,30
"102",0.4,2687.9105660961,30
"103",0.45,3236.62417676122,30
"104",0.5,3896.96768901965,30
"105",0.55,4644.78861028748,30
"106",0.6,5933.55986121761,30
"107",0.65,7003.04714313364,30
"108",0.7,7620.58153659361,30
"109",0.75,8138.73825797674,30
