"","quantile","value","horizon"
"1",0.01,1901.965,16
"2",0.025,2363.76,16
"3",0.05,2826.61,16
"4",0.1,3306.80463207858,16
"5",0.15,3625.69179283096,16
"6",0.2,3948.24534748175,16
"7",0.25,4236.12967912084,16
"8",0.3,4536.39394243919,16
"9",0.35,4961.59891291922,16
"10",0.4,5487.27685451789,16
"11",0.45,5965.20542938648,16
"12",0.5,6634.70335048037,16
"13",0.55,7470.66877728003,16
"14",0.6,7960.51931223639,16
"15",0.65,8628.27920437225,16
"16",0.7,9282.15925371108,16
"17",0.75,11469.99790068,16
"18",0.8,15866.74,16
"19",0.85,22909.4537864571,16
"20",0.9,24094.2365085007,16
"21",0.95,25103.0867670582,16
"22",0.975,25963.0058353979,16
"23",0.99,29771.13,16
"24",0.01,2475.757,17
"25",0.025,3050.545,17
"26",0.05,3770.04260430466,17
"27",0.1,4477.35415494467,17
"28",0.15,4951.27424367158,17
"29",0.2,5423.18468096392,17
"30",0.25,5909.64791977215,17
"31",0.3,6467.69724718353,17
"32",0.35,7022.85599451688,17
"33",0.4,7688.11938863762,17
"34",0.45,8299.31514849681,17
"35",0.5,8926.81858015895,17
"36",0.55,9575.21710047415,17
"37",0.6,10090.7013315902,17
"38",0.65,10837.7042865917,17
"39",0.7,13525.9764058166,17
"40",0.75,17714.6089713924,17
"41",0.8,23832.694946362,17
"42",0.85,26657.1385396156,17
"43",0.9,27968.1072601036,17
"44",0.95,29414.2044691163,17
"45",0.975,32179.0311985917,17
"46",0.99,42375.0659999999,17
"47",0.01,3461.168,18
"48",0.025,4354.13328217506,18
"49",0.05,5223.3732110086,18
"50",0.1,6177.42552943132,18
"51",0.15,6934.45126235933,18
"52",0.2,7605.18701799522,18
"53",0.25,8214.43050959954,18
"54",0.3,8761.5519639478,18
"55",0.35,9221.50368974947,18
"56",0.4,9704.22329676111,18
"57",0.45,10271.5573274496,18
"58",0.5,10873.8403155749,18
"59",0.55,11479.5524674613,18
"60",0.6,13410.8981680109,18
"61",0.65,16719.8972674112,18
"62",0.7,18674.3223071326,18
"63",0.75,22844.1688998764,18
"64",0.8,28604.0368392933,18
"65",0.85,29792.4191014994,18
"66",0.9,31270.9215102906,18
"67",0.95,33635.0343457868,18
"68",0.975,43738.0972102244,18
"69",0.99,56798.2939999999,18
"70",0.01,5450.46116454527,19
"71",0.025,6531.05666676934,19
"72",0.05,7454.97786029826,19
"73",0.1,8495.30593239506,19
"74",0.15,9226.27907728552,19
"75",0.2,9801.70895472227,19
"76",0.25,10351.7968476422,19
"77",0.3,10999.9679702805,19
"78",0.35,11625.1525115937,19
"79",0.4,12299.9467225034,19
"80",0.45,13460.3886376017,19
"81",0.5,14735.3601019717,19
"82",0.55,16009.0693981458,19
"83",0.6,17544.3374458254,19
"84",0.65,20817.6186936263,19
"85",0.7,26338.1762395458,19
"86",0.75,29386.0014024894,19
"87",0.8,30403.9538018951,19
"88",0.85,31848.5818269384,19
"89",0.9,33188.1767546038,19
"90",0.95,38632.8467591322,19
"91",0.975,54579.0653238859,19
"92",0.99,66343.7539999999,19
"93",0.01,6328.12941420308,20
"94",0.025,7403.19066429611,20
"95",0.05,8338.1805900027,20
"96",0.1,9071.69517003779,20
"97",0.15,9760.08481078821,20
"98",0.2,10651.9886883196,20
"99",0.25,11566.6554709123,20
"100",0.3,13147.651166117,20
"101",0.35,14462.6461330328,20
"102",0.4,15828.2377174729,20
"103",0.45,17348.6791899225,20
"104",0.5,19172.0675391071,20
"105",0.55,21088.6595102443,20
"106",0.6,23641.0167682869,20
"107",0.65,26716.4796107429,20
"108",0.7,28972.1273090723,20
"109",0.75,29703.0403440247,20
"110",0.8,31551.0785068262,20
"111",0.85,34124.4290776199,20
"112",0.9,37848.1312707221,20
"113",0.95,44926.6875422225,20
"114",0.975,57469.4401327828,20
"115",0.99,76540.8410214101,20
"116",0.01,6040.53232704215,21
"117",0.025,6647.19847576135,21
"118",0.05,7196.99230166642,21
"119",0.1,7812.93231879003,21
"120",0.15,8653.02667491591,21
"121",0.2,9601.08535197862,21
"122",0.25,11891.6525216589,21
"123",0.3,13776.6902895602,21
"124",0.35,15690.9652054241,21
"125",0.4,17383.8360243936,21
"126",0.45,19107.7819275637,21
"127",0.5,21313.9241585099,21
"128",0.55,23841.6439940166,21
"129",0.6,26330.4604290565,21
"130",0.65,26839.6141125844,21
"131",0.7,28273.8991783829,21
"132",0.75,29068.9134767254,21
"133",0.8,31218.1832539624,21
"134",0.85,35472.5877267684,21
"135",0.9,43371.0879035525,21
"136",0.95,47866.4187922468,21
"137",0.975,56140.4125520409,21
"138",0.99,87538.3179999998,21
"139",0.01,5398.39478748562,22
"140",0.025,5912.08387722316,22
"141",0.05,6314.07444070318,22
