"","quantile","value","horizon"
"1",0.01,97.2420937112543,35
"2",0.025,130.423431230944,35
"3",0.05,254.136157088904,35
"4",0.1,575.3,35
"5",0.15,632.051794374394,35
"6",0.2,691.2,35
"7",0.25,717,35
"8",0.3,821.76,35
"9",0.35,970.15,35
"10",0.4,1145.60139926049,35
"11",0.45,1355.63597047579,35
"12",0.5,1676.12272548586,35
"13",0.55,2244.99302282091,35
"14",0.6,2768.34694525345,35
"15",0.65,3580.61776735497,35
"16",0.7,4093.46441172337,35
"17",0.75,4307.04777962889,35
"18",0.8,4412.00650392482,35
"19",0.85,4588.81680661335,35
"20",0.9,5186.24694901248,35
"21",0.95,6185.1718183442,35
"22",0.975,6901.79745857312,35
"23",0.99,8163.14023045566,35
"24",0.01,44.5553336239938,36
"25",0.025,58.1206833393684,36
"26",0.05,121.297775131736,36
"27",0.1,402.1,36
"28",0.15,476.65,36
"29",0.2,533.6,36
"30",0.25,563,36
"31",0.3,657.83,36
"32",0.35,785.412376804636,36
"33",0.4,872.047993374349,36
"34",0.45,959.37246860285,36
"35",0.5,1137.33560769936,36
"36",0.55,1529.02618887152,36
"37",0.6,1889.38030873307,36
"38",0.65,2342.46897990081,36
"39",0.7,2950.15959766751,36
"40",0.75,3532.58401061243,36
"41",0.8,3933.38342662671,36
"42",0.85,4056.37498991763,36
"43",0.9,4178.88423601504,36
"44",0.95,4457.20066981952,36
"45",0.975,5028.49576579104,36
"46",0.99,5554.74681865633,36
"47",0.01,25.1884743245889,37
"48",0.025,33.3766157055861,37
"49",0.05,55.3724805838627,37
"50",0.1,312,37
"51",0.15,380.367391304348,37
"52",0.2,421.6,37
"53",0.25,444.5,37
"54",0.3,579.180019346735,37
"55",0.35,653.874191121652,37
"56",0.4,716.315119855069,37
"57",0.45,778.243895557229,37
"58",0.5,845.526684374729,37
"59",0.55,1030.11557224184,37
"60",0.6,1253.00439863521,37
"61",0.65,1538.35556152459,37
"62",0.7,1927.05677211586,37
"63",0.75,2439.68612421335,37
"64",0.8,3091.62650163241,37
"65",0.85,3657.56032815522,37
"66",0.9,3815.51375921836,37
"67",0.95,3968.58768672255,37
"68",0.975,4048.82265252884,37
"69",0.99,4422.21255399316,37
"70",0.01,13.5198071712107,38
"71",0.025,23.3180252357042,38
"72",0.05,30.3671866473123,38
"73",0.1,283.46230529595,38
"74",0.15,308.381280788177,38
"75",0.2,326.904866562009,38
"76",0.25,346.703510369495,38
"77",0.3,402.233166706084,38
"78",0.35,510.681831405173,38
"79",0.4,573.262419367593,38
"80",0.45,638.987653600673,38
"81",0.5,701.144122896768,38
"82",0.55,773.506953292738,38
"83",0.6,867.880318379364,38
"84",0.65,1008.72216333219,38
"85",0.7,1340.36073174921,38
"86",0.75,1787.76456094129,38
"87",0.8,2250.06177845668,38
"88",0.85,3269.71122245929,38
"89",0.9,3541.59077177722,38
"90",0.95,3666.78683658798,38
"91",0.975,3743.45424837015,38
"92",0.99,3866.19578770513,38
