"","quantile","value","horizon"
"1",0.01,32.366015672,30
"2",0.025,37.791015686,30
"3",0.05,46.068359448,30
"4",0.1,73.0652344,30
"5",0.15,214.230216093807,30
"6",0.2,434.820197623359,30
"7",0.25,843.396997450582,30
"8",0.3,1638.56745397425,30
"9",0.35,2411.21766343453,30
"10",0.4,2911.59415569197,30
"11",0.45,3325.91189927899,30
"12",0.5,3867.39811957703,30
"13",0.55,4472.51637153219,30
"14",0.6,5467.25096727044,30
"15",0.65,6725.08796826968,30
"16",0.7,7455.95838995132,30
"17",0.75,7888.1674196385,30
"18",0.8,8356.62821840911,30
"19",0.85,8904.60824739894,30
"20",0.9,9463.97974335367,30
"21",0.95,10969.6490126739,30
"22",0.975,12276.6179855682,30
"23",0.99,13713.2866338485,30
"24",0.01,19.0870312398,31
"25",0.025,22.50898438,31
"26",0.05,27.361328114,31
"27",0.1,43.408203076,31
"28",0.15,117.845211959815,31
"29",0.2,258.487183027445,31
"30",0.25,593.73293833761,31
"31",0.3,1182.01899724051,31
"32",0.35,1662.34357492876,31
"33",0.4,2006.67752855282,31
"34",0.45,2381.44096647693,31
"35",0.5,2800.81379926364,31
"36",0.55,3391.91647878677,31
"37",0.6,4422.80537867887,31
"38",0.65,5447.99218413988,31
"39",0.7,6027.87853046748,31
"40",0.75,6446.30505466484,31
"41",0.8,6902.757825787,31
"42",0.85,7366.7320451631,31
"43",0.9,8095.97680832071,31
"44",0.95,9586.26607721103,31
"45",0.975,10933.8232840631,31
"46",0.99,12695.4201539354,31
"47",0.01,11.0838281188,32
"48",0.025,13.180273435,32
"49",0.05,16.12929687,32
"50",0.1,25.0609123524695,32
"51",0.15,62.3491071814192,32
"52",0.2,153.826540963824,32
"53",0.25,394.092002104185,32
"54",0.3,941.667132198984,32
"55",0.35,1260.63732980942,32
"56",0.4,1593.01270252041,32
"57",0.45,1853.69030072892,32
"58",0.5,2180.91221261991,32
"59",0.55,2703.72816189392,32
"60",0.6,3467.41276643664,32
"61",0.65,4368.14337906474,32
"62",0.7,4772.0963922419,32
"63",0.75,5172.5785923321,32
"64",0.8,5619.13207927274,32
"65",0.85,6056.72641988184,32
"66",0.9,6941.88434554302,32
"67",0.95,8348.35657982412,32
"68",0.975,9915.01218498424,32
"69",0.99,11629.4949462298,32
"70",0.01,6.39283203,33
"71",0.025,7.673046875,33
"72",0.05,9.421484369,33
"73",0.1,14.1809257607852,33
"74",0.15,31.9573752718446,33
"75",0.2,89.5476145531863,33
"76",0.25,272.794106112179,33
"77",0.3,770.316118020459,33
"78",0.35,1010.43637276485,33
"79",0.4,1290.39739187764,33
"80",0.45,1562.81025502676,33
"81",0.5,1807.42072746736,33
"82",0.55,2163.2612834984,33
"83",0.6,2811.35937692459,33
"84",0.65,3371.77422536943,33
"85",0.7,3804.02505525759,33
"86",0.75,4171.75515289734,33
"87",0.8,4478.05435532024,33
"88",0.85,5083.3261618843,33
"89",0.9,5926.73895840664,33
"90",0.95,7131.02850553042,33
"91",0.975,8790.76086288236,33
"92",0.99,10429.4037565052,33
