"","quantile","value","horizon"
"1",0.01,1986.21338026,22
"2",0.025,2154.1168144,22
"3",0.05,2453.7308582,22
"4",0.1,3098.42643127007,22
"5",0.15,5010.98731161633,22
"6",0.2,7143.36029271548,22
"7",0.25,8364.74488515465,22
"8",0.3,9413.6722977747,22
"9",0.35,10494.4143699681,22
"10",0.4,12522.5340509546,22
"11",0.45,13676.1187304195,22
"12",0.5,15165.8406155465,22
"13",0.55,16113.9477664534,22
"14",0.6,17153.2179492844,22
"15",0.65,18138.6385090048,22
"16",0.7,19669.4460736904,22
"17",0.75,20781.8957791527,22
"18",0.8,22594.4283397737,22
"19",0.85,24216.9900572249,22
"20",0.9,25622.9994386292,22
"21",0.95,27391.855887933,22
"22",0.975,29722.5393307444,22
"23",0.99,31660.9239647124,22
"24",0.01,1256.94220238,23
"25",0.025,1368.0203129,23
"26",0.05,1561.13867,23
"27",0.1,2138.4244132,23
"28",0.15,4460.13341905814,23
"29",0.2,6245.32357044543,23
"30",0.25,7049.19564409199,23
"31",0.3,8051.87110636903,23
"32",0.35,9725.04661348576,23
"33",0.4,11803.907454957,23
"34",0.45,13481.459411682,23
"35",0.5,15432.9288652266,23
"36",0.55,16971.9325000179,23
"37",0.6,17969.9894787896,23
"38",0.65,19268.1288490965,23
"39",0.7,20333.9672552421,23
"40",0.75,21236.7012864593,23
"41",0.8,22517.722937562,23
"42",0.85,24223.6221486464,23
"43",0.9,25926.031877367,23
"44",0.95,28714.7986882948,23
"45",0.975,31739.3831282559,23
"46",0.99,34471.0386774342,23
"47",0.01,792.305219404,24
"48",0.025,864.9531272,24
"49",0.05,983.5035158,24
"50",0.1,1354.5617132,24
"51",0.15,3587.9561682448,24
"52",0.2,4642.19494512587,24
"53",0.25,5541.93625175047,24
"54",0.3,6469.58209975646,24
"55",0.35,8778.7600136675,24
"56",0.4,10508.4949036894,24
"57",0.45,12675.397587913,24
"58",0.5,14838.9975379391,24
"59",0.55,16349.2260371725,24
"60",0.6,17432.3907431259,24
"61",0.65,18348.4231329076,24
"62",0.7,19644.0180792917,24
"63",0.75,20571.4589873658,24
"64",0.8,21803.6496988941,24
"65",0.85,23503.7580974445,24
