"","quantile","value","horizon"
"1",0.01,26.4204982033555,37
"2",0.025,42.554806796785,37
"3",0.05,72.8073187884854,37
"4",0.1,321.367313488779,37
"5",0.15,367.257234180252,37
"6",0.2,396.68590249661,37
"7",0.25,421.502469787593,37
"8",0.3,459.773462459054,37
"9",0.35,631.592134427566,37
"10",0.4,703.677668533608,37
"11",0.45,779.877825665878,37
"12",0.5,862.973873796222,37
"13",0.55,970.749001859508,37
"14",0.6,1139.65324911572,37
"15",0.65,1392.80883014074,37
"16",0.7,1648.76343390098,37
"17",0.75,2055.67736832787,37
"18",0.8,2663.38888687575,37
"19",0.85,3550.64588349853,37
"20",0.9,3861.14914816212,37
"21",0.95,4017.79187189835,37
"22",0.975,4178.12751486703,37
"23",0.99,4439.17418501962,37
"24",0.01,18.6391153193582,38
"25",0.025,27.7128806625661,38
"26",0.05,47.366980399554,38
"27",0.1,270.962238451386,38
"28",0.15,294.213045433772,38
"29",0.2,310.016404824071,38
"30",0.25,327.221323425042,38
"31",0.3,352.719316635368,38
"32",0.35,473.769770984099,38
"33",0.4,576.859914051096,38
"34",0.45,645.93424586833,38
"35",0.5,692.366145780532,38
"36",0.55,750.842235645522,38
"37",0.6,837.622901179166,38
"38",0.65,969.036328498329,38
"39",0.7,1140.06154702855,38
"40",0.75,1468.16055741544,38
"41",0.8,2000.64604005321,38
"42",0.85,3188.30024961686,38
"43",0.9,3581.7885275462,38
"44",0.95,3781.17791584697,38
"45",0.975,3903.0016502383,38
"46",0.99,4104.24242993369,38
