"","quantile","value","horizon"
"1",0.01,168.352636948,27
"2",0.025,192.15000112,27
"3",0.05,224.39843622,27
"4",0.1,465.42558716,27
"5",0.15,1180.30235435382,27
"6",0.2,1877.69914790449,27
"7",0.25,2940.73398826217,27
"8",0.3,3793.94790855125,27
"9",0.35,4703.22612353095,27
"10",0.4,5850.14175572294,27
"11",0.45,7175.91706603861,27
"12",0.5,8492.21041444024,27
"13",0.55,9384.58803330574,27
"14",0.6,10240.0777417846,27
"15",0.65,11343.4902216418,27
"16",0.7,12703.2325723757,27
"17",0.75,13869.4654143704,27
"18",0.8,14498.6812323563,27
"19",0.85,15052.9754439241,27
"20",0.9,16189.7380092319,27
"21",0.95,18650.9736312999,27
"22",0.975,21311.259106508,27
"23",0.99,23394.1459089371,27
"24",0.01,101.8732421582,28
"25",0.025,117.31171864,28
"26",0.05,137.1248046,28
"27",0.1,287.544337,28
"28",0.15,701.742750943248,28
"29",0.2,1273.12255702455,28
"30",0.25,2033.62987556248,28
"31",0.3,2951.79593611294,28
"32",0.35,4136.21029940827,28
"33",0.4,4707.30520891824,28
"34",0.45,5843.64434399894,28
"35",0.5,6982.01270742465,28
"36",0.55,7952.6204311711,28
"37",0.6,8984.52483323158,28
"38",0.65,9806.87801442772,28
"39",0.7,10935.5057513734,28
"40",0.75,11756.39853939,28
"41",0.8,12407.3543771513,28
"42",0.85,12979.8081995808,28
"43",0.9,13914.846929014,28
"44",0.95,16322.4516823484,28
"45",0.975,18853.0191988026,28
"46",0.99,20915.5955737677,28
"47",0.01,61.2042383676,29
"48",0.025,70.80781247,29
"49",0.05,83.109765562,29
"50",0.1,175.5396488,29
"51",0.15,389.312852940728,29
"52",0.2,731.818606079497,29
"53",0.25,1327.09759409698,29
"54",0.3,2271.73324157701,29
"55",0.35,3230.98365591023,29
"56",0.4,3979.71383300605,29
"57",0.45,4672.4064638941,29
"58",0.5,5394.4017051523,29
"59",0.55,6238.76617150612,29
"60",0.6,7321.6480780695,29
"61",0.65,8316.56589482316,29
"62",0.7,9030.75667449427,29
"63",0.75,9692.89547597686,29
"64",0.8,10244.0157921586,29
"65",0.85,10809.473447691,29
"66",0.9,11748.1969063799,29
"67",0.95,14115.3583151884,29
"68",0.975,16393.9814890269,29
"69",0.99,18450.3764229991,29
"70",0.01,36.2145117088,30
"71",0.025,42.348828116,30
"72",0.05,49.686718682,30
"73",0.1,101.137106727298,30
"74",0.15,213.496337248065,30
"75",0.2,418.024658074618,30
"76",0.25,868.773524635355,30
"77",0.3,1694.92791113533,30
"78",0.35,2356.23220466216,30
"79",0.4,2825.05460457797,30
"80",0.45,3301.00454459457,30
"81",0.5,3850.34686700125,30
"82",0.55,4396.9233949112,30
"83",0.6,5463.04286915454,30
"84",0.65,6631.8026067121,30
"85",0.7,7476.03813123945,30
"86",0.75,7935.23662662485,30
"87",0.8,8419.85104680745,30
"88",0.85,8963.95768741538,30
"89",0.9,10010.7241840401,30
"90",0.95,12475.4779953186,30
"91",0.975,14964.149616633,30
"92",0.99,16781.2462569085,30
"93",0.01,21.3690429324,31
"94",0.025,24.984375066,31
"95",0.05,29.523437538,31
"96",0.1,53.0451473060049,31
"97",0.15,115.810237389887,31
"98",0.2,245.188735712068,31
"99",0.25,583.960198074887,31
"100",0.3,1247.40291697225,31
"101",0.35,1680.29157798351,31
"102",0.4,1975.72836063606,31
"103",0.45,2333.08277837021,31
"104",0.5,2752.29903474259,31
"105",0.55,3346.82511806819,31
"106",0.6,4365.28215199424,31
"107",0.65,5468.29386060558,31
"108",0.7,6068.19790626695,31
"109",0.75,6459.39990687272,31
"110",0.8,6884.29449534745,31
"111",0.85,7381.46766701586,31
"112",0.9,8457.07785590769,31
"113",0.95,11041.7014775794,31
"114",0.975,13536.6794039592,31
"115",0.99,15265.6061341028,31
"116",0.01,12.408710942,32
"117",0.025,14.74687499,32
"118",0.05,17.426757806,32
"119",0.1,28.4157915956572,32
"120",0.15,61.654858075821,32
"121",0.2,148.041132802573,32
"122",0.25,425.110005427914,32
"123",0.3,987.429945866881,32
"124",0.35,1266.99236944036,32
"125",0.4,1592.13775128099,32
"126",0.45,1828.03237857349,32
"127",0.5,2142.74392493404,32
"128",0.55,2645.21491049656,32
"129",0.6,3450.29235086224,32
"130",0.65,4398.63364635103,32
"131",0.7,4811.83290899016,32
"132",0.75,5202.61223800814,32
"133",0.8,5618.83187732962,32
"134",0.85,6100.82908483391,32
"135",0.9,7292.0394301698,32
"136",0.95,9560.26714458496,32
"137",0.975,11835.981150606,32
"138",0.99,13592.6900008746,32
"139",0.01,7.23162109766,33
"140",0.025,8.56874999,33
"141",0.05,10.23320313,33
"142",0.1,15.2803415795047,33
"143",0.15,32.3992411208713,33
"144",0.2,88.3710766725232,33
"145",0.25,310.030380279893,33
"146",0.3,769.501875302322,33
"147",0.35,1013.8835726109,33
"148",0.4,1279.89410826244,33
"149",0.45,1528.93504053687,33
"150",0.5,1759.45886923867,33
"151",0.55,2110.80818681058,33
"152",0.6,2854.87195335139,33
"153",0.65,3432.39044326034,33
"154",0.7,3812.58067275672,33
"155",0.75,4186.97406149862,33
"156",0.8,4491.93884267115,33
"157",0.85,5093.18233305513,33
"158",0.9,6182.07467901302,33
"159",0.95,8241.58459436288,33
"160",0.975,9973.95073160446,33
"161",0.99,12171.6148181924,33
