"","quantile","value","horizon"
"1",0.01,4771.673,26
"2",0.025,5822.33842935644,26
"3",0.05,6240.65800263652,26
"4",0.1,7216.48056421413,26
"5",0.15,7952.69616690095,26
"6",0.2,8197.23063268644,26
"7",0.25,8351.50098958024,26
"8",0.3,8524.6782350107,26
"9",0.35,10975.3561880445,26
"10",0.4,13761.2106181769,26
"11",0.45,15371.1468488167,26
"12",0.5,16895.8639196003,26
"13",0.55,18416.6453721617,26
"14",0.6,19410.5010207135,26
"15",0.65,20214.2491849431,26
"16",0.7,21098.1488825742,26
"17",0.75,22633.1206300926,26
"18",0.8,24320.5909730021,26
"19",0.85,26352.4074624639,26
"20",0.9,29054.7012392537,26
"21",0.95,33204.5074814386,26
"22",0.975,37875.3250035946,26
"23",0.99,43144.9399829536,26
"24",0.01,4328.525,27
"25",0.025,5542.62420426233,27
"26",0.05,5806.90382318068,27
"27",0.1,5966.83636587686,27
"28",0.15,6105.21503828046,27
"29",0.2,6281.52024654868,27
"30",0.25,7148.493106601,27
"31",0.3,8041.10014860591,27
"32",0.35,9214.67960065448,27
"33",0.4,11884.882888781,27
"34",0.45,13554.3147717729,27
"35",0.5,14507.3060778349,27
"36",0.55,15164.9335599839,27
"37",0.6,15885.4295796159,27
"38",0.65,17041.8309660481,27
"39",0.7,18465.1041029451,27
"40",0.75,20104.2717429564,27
"41",0.8,22084.3765979126,27
"42",0.85,24511.2352056564,27
"43",0.9,27349.9152139196,27
"44",0.95,31516.5271185252,27
"45",0.975,35653.4684632768,27
"46",0.99,40666.4397807337,27
"47",0.01,3725.0069876829,28
"48",0.025,4128.15557981316,28
"49",0.05,4252.91798656605,28
"50",0.1,4399.28335071615,28
"51",0.15,4577.23766010039,28
"52",0.2,6031.77387310219,28
"53",0.25,6792.16068855014,28
"54",0.3,7304.65589691115,28
"55",0.35,7903.03038451419,28
"56",0.4,9655.58558229843,28
"57",0.45,10941.0365042355,28
"58",0.5,11450.0790838247,28
"59",0.55,12016.9882272799,28
"60",0.6,12903.5200442771,28
"61",0.65,13937.6177782471,28
"62",0.7,15008.5463445266,28
"63",0.75,16343.4670936819,28
"64",0.8,18208.470169702,28
"65",0.85,20532.7432254941,28
"66",0.9,23389.6332387467,28
"67",0.95,27115.0253397179,28
"68",0.975,30082.3955032652,28
"69",0.99,33670.7753666992,28
"70",0.01,2943.10930323348,29
"71",0.025,3044.26683644429,29
"72",0.05,3122.82269795505,29
"73",0.1,3241.05740118551,29
"74",0.15,3418.79784329938,29
"75",0.2,5532.45173221034,29
"76",0.25,6089.67279163103,29
"77",0.3,6720.65619052747,29
"78",0.35,7172.65757527409,29
"79",0.4,7586.64769945285,29
"80",0.45,8149.89290317482,29
"81",0.5,8584.39747401047,29
"82",0.55,9107.48867151535,29
"83",0.6,9858.50381671746,29
"84",0.65,10635.5999393006,29
"85",0.7,11449.5330263206,29
"86",0.75,12486.9969803452,29
"87",0.8,13733.9165808397,29
"88",0.85,15333.3118031386,29
"89",0.9,17243.4293889335,29
"90",0.95,20142.6986131635,29
"91",0.975,22694.6272715969,29
"92",0.99,25567.8497363965,29
"93",0.01,2190.20074375343,30
"94",0.025,2259.73741401878,30
"95",0.05,2324.28673028656,30
"96",0.1,2435.43850057526,30
"97",0.15,2606.59107683556,30
"98",0.2,4020.15171363338,30
"99",0.25,5107.13059971721,30
"100",0.3,5678.31529567658,30
"101",0.35,5896.7931938036,30
"102",0.4,6064.02319974564,30
"103",0.45,6353.29776992687,30
"104",0.5,6639.53590701079,30
"105",0.55,6967.98973879184,30
"106",0.6,7263.37463124998,30
"107",0.65,7719.35729268078,30
"108",0.7,8337.53818282978,30
"109",0.75,8985.8840988394,30
"110",0.8,9912.86127851068,30
"111",0.85,10989.4075949001,30
"112",0.9,12533.470639646,30
"113",0.95,14819.7395522379,30
"114",0.975,17058.6046447638,30
"115",0.99,19503.2058132627,30
"116",0.01,1635.92211008633,31
"117",0.025,1692.31105283496,31
"118",0.05,1749.73318590405,31
"119",0.1,1831.88511935747,31
"120",0.15,1958.68646500754,31
"121",0.2,2717.66286058415,31
"122",0.25,3404.65968931161,31
"123",0.3,3802.65148121363,31
"124",0.35,4041.64787050451,31
"125",0.4,4353.15691692291,31
"126",0.45,4915.31578026971,31
"127",0.5,5438.61454110677,31
"128",0.55,5706.21993305905,31
"129",0.6,5982.01852594572,31
"130",0.65,6251.54154399103,31
"131",0.7,6474.66724279907,31
"132",0.75,6789.47027797053,31
"133",0.8,7417.9483502576,31
"134",0.85,8263.06990214734,31
"135",0.9,9496.86861048621,31
"136",0.95,11424.667413394,31
"137",0.975,13425.1431880061,31
"138",0.99,16304.4839989872,31
"139",0.01,915.581590244779,32
"140",0.025,1157.06819197574,32
"141",0.05,1285.62085602754,32
"142",0.1,1363.27848559978,32
"143",0.15,1439.695625857,32
"144",0.2,1619.2452290325,32
"145",0.25,2166.57507460075,32
"146",0.3,2431.89534225297,32
"147",0.35,2639.4176982052,32
"148",0.4,2977.45389798062,32
"149",0.45,3458.25769597589,32
"150",0.5,3903.30473488473,32
"151",0.55,4374.28543616373,32
"152",0.6,4856.49187076224,32
"153",0.65,5093.24242214879,32
"154",0.7,5337.33661857698,32
"155",0.75,5540.05404788548,32
"156",0.8,5816.5611846574,32
"157",0.85,6498.88624672493,32
"158",0.9,7574.51787036825,32
"159",0.95,9327.25422367974,32
"160",0.975,10967.922253127,32
"161",0.99,13408.5321592896,32
