"","quantile","value","horizon"
"1",0.01,340.613163854,25
"2",0.025,421.80703184,25
"3",0.05,543.06367124,25
"4",0.1,1501.21038184097,25
"5",0.15,2173.14745405921,25
"6",0.2,2882.23309352933,25
"7",0.25,3602.23347498018,25
"8",0.3,4819.80896432455,25
"9",0.35,6160.88074744431,25
"10",0.4,7874.83792514162,25
"11",0.45,9452.20485697509,25
"12",0.5,11167.2875537329,25
"13",0.55,12966.3894105748,25
"14",0.6,14994.7746648668,25
"15",0.65,16697.7690861433,25
"16",0.7,17809.3501303584,25
"17",0.75,18884.6561765188,25
"18",0.8,19959.803097877,25
"19",0.85,21112.4524612761,25
"20",0.9,22623.4421940975,25
"21",0.95,25712.9804018811,25
"22",0.975,28869.4338426145,25
"23",0.99,31757.0807127388,25
"24",0.01,210.3855469,26
"25",0.025,261.18945186,26
"26",0.05,338.48711048,26
"27",0.1,1081.81822578347,26
"28",0.15,1597.67830486514,26
"29",0.2,2020.18292123694,26
"30",0.25,2583.80041222625,26
"31",0.3,3796.62514620747,26
"32",0.35,4988.49593593296,26
"33",0.4,6385.03762202411,26
"34",0.45,8171.08591156649,26
"35",0.5,9955.76945631906,26
"36",0.55,11603.6156472532,26
"37",0.6,13474.2064233471,26
"38",0.65,15057.21758992,26
"39",0.7,16193.0789000134,26
"40",0.75,17041.3049132859,26
"41",0.8,17900.5878673624,26
"42",0.85,18868.2069002831,26
"43",0.9,21007.5875843719,26
"44",0.95,24778.3166148663,26
"45",0.975,28872.6854973366,26
"46",0.99,32443.6186584417,26
"47",0.01,128.9104882948,27
"48",0.025,160.92539116,27
"49",0.05,209.15000004,27
"50",0.1,681.873055104769,27
"51",0.15,1001.50372336409,27
"52",0.2,1378.27725035852,27
"53",0.25,1954.52153418296,27
"54",0.3,2745.8935640526,27
"55",0.35,4015.37652671257,27
"56",0.4,5275.96280848438,27
"57",0.45,7027.57394559765,27
"58",0.5,8639.58830870109,27
"59",0.55,10072.8950759672,27
"60",0.6,11682.8779074544,27
"61",0.65,13163.7041196889,27
"62",0.7,14215.7082119525,27
"63",0.75,14913.4935220008,27
"64",0.8,15598.6080564349,27
"65",0.85,16690.4262102145,27
"66",0.9,19333.6515098866,27
"67",0.95,23774.9204869965,27
"68",0.975,27618.4479517513,27
"69",0.99,32438.3561656613,27
"70",0.01,78.3103319728,28
"71",0.025,97.995507858,28
"72",0.05,127.82304706,28
"73",0.1,421.038610394033,28
"74",0.15,585.346205885951,28
"75",0.2,829.778402976815,28
"76",0.25,1535.17839228411,28
"77",0.3,2113.81532169347,28
"78",0.35,3278.44072695784,28
"79",0.4,4564.0292367786,28
"80",0.45,5974.39877321857,28
"81",0.5,7259.42423188834,28
"82",0.55,8602.62142244772,28
"83",0.6,9856.13939462443,28
"84",0.65,11087.4222090488,28
"85",0.7,11912.4323121482,28
"86",0.75,12575.5625563345,28
"87",0.8,13204.0132365301,28
"88",0.85,14251.10892324,28
"89",0.9,17116.1878493306,28
"90",0.95,21208.5031372482,28
"91",0.975,24033.8859947645,28
"92",0.99,28282.3248603432,28
"93",0.01,46.8564844922,29
"94",0.025,59.02558595,29
"95",0.05,77.20820327,29
"96",0.1,233.006734209687,29
"97",0.15,349.94719666025,29
"98",0.2,499.43756612638,29
"99",0.25,1004.3787880186,29
"100",0.3,1633.18536993696,29
"101",0.35,2507.10012632648,29
"102",0.4,3786.57024219674,29
"103",0.45,4653.42739195845,29
"104",0.5,5640.19782197852,29
"105",0.55,6815.56441957337,29
"106",0.6,8004.87494099805,29
"107",0.65,8942.33619469504,29
"108",0.7,9610.61701110872,29
"109",0.75,10200.8115743669,29
"110",0.8,10795.1963370597,29
"111",0.85,11689.5531366797,29
"112",0.9,14243.352787521,29
"113",0.95,17920.1828512532,29
"114",0.975,21074.0151071875,29
"115",0.99,24829.6819955599,29
"116",0.01,27.6401171854,30
"117",0.025,35.053125136,30
"118",0.05,46.1710938,30
"119",0.1,122.914683440144,30
"120",0.15,200.495282438753,30
"121",0.2,301.140010132824,30
"122",0.25,596.915593082064,30
"123",0.3,1319.24905411758,30
"124",0.35,2018.93741586008,30
"125",0.4,2639.88057546865,30
"126",0.45,3239.67857383807,30
"127",0.5,3917.06148745127,30
"128",0.55,4786.20772513547,30
"129",0.6,5984.42090610779,30
"130",0.65,7010.40581644118,30
"131",0.7,7596.5590275549,30
"132",0.75,8125.40889548911,30
"133",0.8,8784.07472131966,30
"134",0.85,9790.39145529828,30
"135",0.9,12066.5019009445,30
"136",0.95,15800.2149119038,30
"137",0.975,18537.097392127,30
"138",0.99,22460.4224838363,30
"139",0.01,16.3625976608,31
"140",0.025,20.581640608,31
"141",0.05,27.482421866,31
"142",0.1,61.3549837980312,31
"143",0.15,116.225706802749,31
"144",0.2,187.571135834003,31
"145",0.25,377.75504997519,31
"146",0.3,980.101237140337,31
"147",0.35,1496.93556708,31
"148",0.4,1905.32080836622,31
"149",0.45,2227.69523437843,31
"150",0.5,2725.00387735166,31
"151",0.55,3463.50449215928,31
"152",0.6,4659.58449317984,31
"153",0.65,5408.95066946212,31
"154",0.7,5969.59061901554,31
"155",0.75,6464.74770905061,31
"156",0.8,7101.71483587828,31
"157",0.85,8207.2106814042,31
"158",0.9,10221.0633108401,31
"159",0.95,13665.1385304092,31
"160",0.975,16512.1985180881,31
"161",0.99,20146.6988116525,31
"162",0.01,9.5795898363,32
"163",0.025,12.00703125,32
"164",0.05,16.180078126,32
"165",0.1,32.4083883580292,32
"166",0.15,64.2402941329873,32
"167",0.2,123.95231952922,32
"168",0.25,275.521966451146,32
"169",0.3,835.939275363632,32
"170",0.35,1179.34474693467,32
"171",0.4,1511.66215042533,32
"172",0.45,1798.05685061531,32
"173",0.5,2109.81494271069,32
"174",0.55,2652.62051280417,32
"175",0.6,3602.63634693574,32
"176",0.65,4191.88132895466,32
"177",0.7,4677.32211674138,32
"178",0.75,5149.0730859024,32
"179",0.8,5743.36039422541,32
"180",0.85,6846.97646049362,32
"181",0.9,8523.62641381032,32
"182",0.95,11539.986229574,32
"183",0.975,14355.7035763862,32
"184",0.99,17378.56324338,32
"185",0.01,5.50671875,33
"186",0.025,6.9179687476,33
"187",0.05,9.31133240062395,33
"188",0.1,17.2176827758057,33
"189",0.15,35.0421901553919,33
"190",0.2,77.5722882815499,33
"191",0.25,186.219858098926,33
"192",0.3,655.23272697258,33
"193",0.35,958.358053667949,33
"194",0.4,1229.48587829831,33
"195",0.45,1468.2808737336,33
"196",0.5,1722.3314380699,33
"197",0.55,2056.16681759975,33
"198",0.6,2730.56123860812,33
"199",0.65,3181.93408767434,33
"200",0.7,3630.03192779615,33
"201",0.75,4062.96492038015,33
"202",0.8,4610.08157577745,33
"203",0.85,5636.91931321292,33
"204",0.9,7059.90204658579,33
"205",0.95,9643.5045154645,33
"206",0.975,12163.8780549569,33
"207",0.99,15070.7610765731,33
