"","quantile","value","horizon"
"1",0.01,516.441622844201,33
"2",0.025,684.92806444241,33
"3",0.05,1024.97264019765,33
"4",0.1,1098.71308558995,33
"5",0.15,1148.46544894266,33
"6",0.2,1218.7692509728,33
"7",0.25,1579.70951472047,33
"8",0.3,1684.25580590758,33
"9",0.35,1963.7,33
"10",0.4,2389.58687833622,33
"11",0.45,2850.97932858044,33
"12",0.5,3616.90132978723,33
"13",0.55,4269.85920221519,33
"14",0.6,4872.35756921019,33
"15",0.65,5011.20788376932,33
"16",0.7,5153.6493285248,33
"17",0.75,5608.32799252008,33
"18",0.8,6818.94401390112,33
"19",0.85,7582.09411084021,33
"20",0.9,8532.22148582335,33
"21",0.95,10209.0034600234,33
"22",0.975,11445.7480640192,33
"23",0.99,14009.6200868623,33
"24",0.01,217.638767887917,34
"25",0.025,297.795907705239,34
"26",0.05,526.904370577363,34
"27",0.1,829.6,34
"28",0.15,883.595378151261,34
"29",0.2,913.726412429379,34
"30",0.25,964.2026,34
"31",0.3,1094.66,34
"32",0.35,1296.035,34
"33",0.4,1557.62017800112,34
"34",0.45,1924.88989531245,34
"35",0.5,2448.76476497938,34
"36",0.55,3071.7127797153,34
"37",0.6,3955.34896387932,34
"38",0.65,4494.80856119433,34
"39",0.7,4621.17975759928,34
"40",0.75,4748.35440414545,34
"41",0.8,5139.27888804458,34
"42",0.85,5885.27506552435,34
"43",0.9,6912.88565013923,34
"44",0.95,8086.76006833349,34
"45",0.975,8914.71844072524,34
"46",0.99,10640.8209555393,34
"47",0.01,97.2420937112543,35
"48",0.025,130.423431230944,35
"49",0.05,254.136157088904,35
"50",0.1,575.3,35
"51",0.15,632.051794374394,35
"52",0.2,691.2,35
"53",0.25,717,35
"54",0.3,821.76,35
"55",0.35,970.15,35
"56",0.4,1131.96517721077,35
"57",0.45,1331.36639467365,35
"58",0.5,1622.26695636963,35
"59",0.55,2183.70579880638,35
"60",0.6,2747.2492630296,35
"61",0.65,3523.69973259264,35
"62",0.7,4073.08180382512,35
"63",0.75,4237.65240837085,35
"64",0.8,4408.84481641446,35
"65",0.85,4574.62100119439,35
"66",0.9,5146.00513631427,35
"67",0.95,6154.39784251164,35
"68",0.975,6875.16860204978,35
"69",0.99,8163.14023045566,35
"70",0.01,44.5553336239938,36
"71",0.025,58.1206833393684,36
"72",0.05,121.297775131736,36
"73",0.1,402.1,36
"74",0.15,476.65,36
"75",0.2,534,36
"76",0.25,563,36
"77",0.3,657.83,36
"78",0.35,773.087882116053,36
"79",0.4,861.711610829103,36
"80",0.45,950.013945709438,36
"81",0.5,1107.5898164259,36
"82",0.55,1492.81447593028,36
"83",0.6,1852.31598220151,36
"84",0.65,2325.43890334336,36
"85",0.7,2920.68765597167,36
"86",0.75,3508.44238080608,36
"87",0.8,3895.55769074951,36
"88",0.85,4028.75251688297,36
"89",0.9,4165.01527362346,36
"90",0.95,4439.35656217894,36
"91",0.975,4980.67315655183,36
"92",0.99,5517.99646852241,36
"93",0.01,25.1884743245889,37
"94",0.025,33.3766157055861,37
"95",0.05,55.3724805838627,37
"96",0.1,312,37
"97",0.15,380.367391304348,37
"98",0.2,421.6,37
"99",0.25,444.5,37
"100",0.3,566.568531815871,37
"101",0.35,644.328842181269,37
"102",0.4,706.379588400184,37
"103",0.45,768.87908541999,37
"104",0.5,839.978478057054,37
"105",0.55,975.893630393868,37
"106",0.6,1242.04316358131,37
"107",0.65,1517.19511473935,37
"108",0.7,1923.01013313206,37
"109",0.75,2425.69224802679,37
"110",0.8,3073.40583027117,37
"111",0.85,3626.42234152638,37
"112",0.9,3800.30189284145,37
"113",0.95,3948.06986337036,37
"114",0.975,4040.14297959603,37
"115",0.99,4366.38095270169,37
"116",0.01,13.5198071712107,38
"117",0.025,23.3180252357042,38
"118",0.05,30.3671866473123,38
"119",0.1,283.46230529595,38
"120",0.15,308.381280788177,38
"121",0.2,324.985413290113,38
"122",0.25,346.703510369495,38
"123",0.3,386.032090447699,38
"124",0.35,494.389904172242,38
"125",0.4,566.804272870106,38
"126",0.45,628.96570359796,38
"127",0.5,690.90618171831,38
"128",0.55,762.926852690078,38
"129",0.6,861.158484277459,38
"130",0.65,1003.28313613245,38
"131",0.7,1321.80307181161,38
"132",0.75,1777.77110446645,38
"133",0.8,2228.56197714026,38
"134",0.85,3225.28345780229,38
"135",0.9,3527.89023590903,38
"136",0.95,3653.59854331351,38
"137",0.975,3743.45424837015,38
"138",0.99,3866.19578770513,38
