"","quantile","value","horizon"
"1",0.01,1194.31196,12
"2",0.025,1471.13047510563,12
"3",0.05,1682.29921351527,12
"4",0.1,1997.00517502776,12
"5",0.15,2270.22096684559,12
"6",0.2,2587.61950257666,12
"7",0.25,2813.32863782631,12
"8",0.3,3071.04760928429,12
"9",0.35,3354.06589853898,12
"10",0.4,3629.9383962781,12
"11",0.45,3923.36399048455,12
"12",0.5,4219.36350891571,12
"13",0.55,4536.21789050216,12
"14",0.6,4943.89606729934,12
"15",0.65,5456.10416601309,12
"16",0.7,6059.47603187602,12
"17",0.75,6957.05075251817,12
"18",0.8,8433.53206768209,12
"19",0.85,9967.4352020546,12
"20",0.9,11039.8553411699,12
"21",0.95,12662.6745531706,12
"22",0.975,13766.6797232415,12
"23",0.99,15011.05797148,12
"24",0.01,1140.58396,13
"25",0.025,1487.76256384703,13
"26",0.05,1752.77641466134,13
"27",0.1,2172.61259400886,13
"28",0.15,2623.74700415235,13
"29",0.2,3098.5281874994,13
"30",0.25,3484.83233065021,13
"31",0.3,3843.5714672954,13
"32",0.35,4158.59098937521,13
"33",0.4,4461.35322100963,13
"34",0.45,4915.36281643573,13
"35",0.5,5284.24390993629,13
"36",0.55,5698.23590882358,13
"37",0.6,6201.22588487433,13
"38",0.65,6967.82780766229,13
"39",0.7,8002.62098742613,13
"40",0.75,10226.5475388656,13
"41",0.8,12367.0912845562,13
"42",0.85,14591.8243558872,13
"43",0.9,16572.92586587,13
"44",0.95,20171.413752,13
"45",0.975,22888.969166,13
"46",0.99,25675.0896114,13
"47",0.01,1174.87374,14
"48",0.025,1530.5304337582,14
"49",0.05,1837.29706992067,14
"50",0.1,2452.51265153211,14
"51",0.15,2960.5019311266,14
"52",0.2,3501.24450300205,14
"53",0.25,3979.91232147472,14
"54",0.3,4585.84516944502,14
"55",0.35,5193.16675686295,14
"56",0.4,5718.87900127194,14
"57",0.45,6229.73064059514,14
"58",0.5,6816.97720742429,14
"59",0.55,7420.2547666584,14
"60",0.6,8064.15763745839,14
"61",0.65,8937.60514074816,14
"62",0.7,10604.908873483,14
"63",0.75,13452.3558749992,14
"64",0.8,16582.5587052703,14
"65",0.85,19467.4729906555,14
"66",0.9,22222.0674220935,14
"67",0.95,28603.745312,14
"68",0.975,33059.262598,14
"69",0.99,37499.6818354,14
"70",0.01,1135.4616,15
"71",0.025,1572.26198539429,15
"72",0.05,1942.28611981657,15
"73",0.1,2646.45811810932,15
"74",0.15,3320.42008676243,15
"75",0.2,3854.25913288353,15
"76",0.25,4606.44780915508,15
"77",0.3,5531.76822659476,15
"78",0.35,6542.78861460366,15
"79",0.4,7398.15164291768,15
"80",0.45,8148.21211406767,15
"81",0.5,8901.07036710552,15
"82",0.55,9660.74125988647,15
"83",0.6,10596.1439221245,15
"84",0.65,11919.8015857592,15
"85",0.7,14138.2573501859,15
"86",0.75,16791.6126937989,15
"87",0.8,19673.9160363854,15
"88",0.85,22797.0209542937,15
"89",0.9,26126.0108091436,15
"90",0.95,35151.856628,15
"91",0.975,41253.348178,15
"92",0.99,45325.4467888,15
"93",0.01,1207.35222,16
"94",0.025,1618.25156577799,16
"95",0.05,2009.02607938863,16
"96",0.1,2819.54142143191,16
"97",0.15,3481.45547905717,16
"98",0.2,4199.28353483588,16
"99",0.25,5122.77556496076,16
"100",0.3,6457.47615688552,16
"101",0.35,8077.05975050669,16
"102",0.4,9233.0698210166,16
"103",0.45,10153.9787256962,16
"104",0.5,11119.3396655557,16
"105",0.55,12234.2100311243,16
"106",0.6,13526.5372353986,16
"107",0.65,15354.5767885016,16
"108",0.7,17810.0808410944,16
"109",0.75,19792.2224360537,16
"110",0.8,21547.530025654,16
"111",0.85,23480.3693631361,16
"112",0.9,25894.2174759947,16
"113",0.95,37631.61155,16
"114",0.975,41365.20292,16
"115",0.99,45740.6433756,16
"116",0.01,1116.42164,17
"117",0.025,1552.38502180999,17
"118",0.05,1951.00618551452,17
"119",0.1,2613.57949687047,17
"120",0.15,3453.2386767993,17
"121",0.2,4222.84376573884,17
"122",0.25,5357.92779920623,17
"123",0.3,6887.84563680132,17
"124",0.35,9219.21661675913,17
"125",0.4,10746.2557646011,17
"126",0.45,11971.8223739419,17
"127",0.5,13283.3901324091,17
"128",0.55,14703.1810553092,17
"129",0.6,15957.4521245149,17
"130",0.65,17498.6337701517,17
"131",0.7,18967.2906664998,17
"132",0.75,20477.7902128191,17
"133",0.8,22540.7461261466,17
"134",0.85,25277.6847717429,17
"135",0.9,29375.6193111642,17
"136",0.95,35113.710070344,17
"137",0.975,37863.0820250929,17
"138",0.99,39848.9624268356,17
"139",0.01,852.90208,18
"140",0.025,1348.92338231704,18
"141",0.05,1830.02070719845,18
"142",0.1,2426.05232943945,18
"143",0.15,3260.83511096375,18
"144",0.2,4212.84960893567,18
"145",0.25,5542.87074736857,18
"146",0.3,7290.23357246659,18
"147",0.35,9654.41639491681,18
"148",0.4,11265.5367407123,18
"149",0.45,12475.4317170816,18
"150",0.5,13804.3672021445,18
"151",0.55,14979.3091540825,18
"152",0.6,16418.9165241735,18
"153",0.65,17774.1821005354,18
"154",0.7,19495.5801440705,18
"155",0.75,21589.474316247,18
"156",0.8,23933.6595445677,18
"157",0.85,26174.5656737765,18
"158",0.9,28759.7140268298,18
"159",0.95,32803.8642875454,18
"160",0.975,37072.3196226875,18
"161",0.99,40388.0602225746,18
"162",0.01,848.86848,19
"163",0.025,1273.35288185837,19
"164",0.05,1695.76911943848,19
"165",0.1,2370.38774564739,19
"166",0.15,3104.41888066868,19
"167",0.2,4300.18510524918,19
"168",0.25,6018.67567539467,19
"169",0.3,7348.33217543681,19
"170",0.35,8735.71845855572,19
"171",0.4,10495.9058808602,19
"172",0.45,12814.4588840866,19
"173",0.5,14358.6924921127,19
"174",0.55,15684.9638667794,19
"175",0.6,17033.4194743012,19
"176",0.65,18519.8707680045,19
"177",0.7,19833.5886913329,19
"178",0.75,20964.5890985584,19
"179",0.8,22602.1117896383,19
"180",0.85,24667.6300745524,19
"181",0.9,27808.6127793045,19
"182",0.95,34365.8912261159,19
"183",0.975,39113.617806814,19
"184",0.99,42192.5700565637,19
"185",0.01,741.7846,20
"186",0.025,1172.2476084749,20
"187",0.05,1585.63159456453,20
"188",0.1,2276.93982086132,20
"189",0.15,3158.60987576699,20
"190",0.2,4236.65038847062,20
"191",0.25,5256.73361975189,20
"192",0.3,6694.4263913411,20
"193",0.35,8763.81335575512,20
"194",0.4,10848.9964878917,20
"195",0.45,12675.933694219,20
"196",0.5,13949.8406382037,20
"197",0.55,15127.4750898915,20
"198",0.6,16508.475783538,20
"199",0.65,17991.2889495649,20
"200",0.7,19569.4505052921,20
"201",0.75,21131.8025465434,20
"202",0.8,22386.1652751684,20
"203",0.85,24712.5884240523,20
"204",0.9,28848.1294419394,20
"205",0.95,35638.0286507325,20
"206",0.975,39301.7763765128,20
"207",0.99,42725.311,20
"208",0.01,838.2557,21
"209",0.025,1144.123445248,21
"210",0.05,1451.18061885357,21
"211",0.1,2135.86167946272,21
"212",0.15,2770.99567096087,21
"213",0.2,3507.62956023326,21
"214",0.25,4690.17772605217,21
"215",0.3,6611.2254025132,21
"216",0.35,8484.11756939141,21
"217",0.4,9914.00728146879,21
"218",0.45,11375.8044954469,21
"219",0.5,13056.6277661162,21
"220",0.55,15166.6709175343,21
"221",0.6,16539.3315847952,21
"222",0.65,18225.3091645343,21
"223",0.7,19606.3993313034,21
"224",0.75,21616.752081659,21
"225",0.8,23202.8539638413,21
"226",0.85,25405.0821242921,21
"227",0.9,29748.9279968051,21
"228",0.95,35588.5782434016,21
"229",0.975,39589.2750249267,21
"230",0.99,42178.8257077718,21
"231",0.01,847.128238195766,22
"232",0.025,1116.3918859481,22
"233",0.05,1402.05665929742,22
"234",0.1,1855.56527870931,22
"235",0.15,2285.67891480873,22
"236",0.2,2924.67018215069,22
"237",0.25,4548.01207623213,22
"238",0.3,5961.06552758213,22
"239",0.35,7218.71232610049,22
"240",0.4,8995.00352335844,22
"241",0.45,10960.8070169141,22
"242",0.5,13031.4244067312,22
"243",0.55,15396.7028025644,22
"244",0.6,17032.0466092544,22
"245",0.65,18392.0970652604,22
"246",0.7,20154.2921954613,22
"247",0.75,22054.6264697173,22
"248",0.8,23992.9113987826,22
"249",0.85,25648.7551059258,22
"250",0.9,29700.8491459097,22
"251",0.95,34754.1393803115,22
"252",0.975,39125.8848255867,22
"253",0.99,42454.2962170564,22
"254",0.01,827.823108257165,23
"255",0.025,1007.36231280062,23
"256",0.05,1151.60342223607,23
"257",0.1,1470.23555053597,23
"258",0.15,1897.02502719483,23
"259",0.2,2682.7623341125,23
"260",0.25,3783.99834908355,23
"261",0.3,4805.17249700953,23
"262",0.35,6491.60787724192,23
"263",0.4,8326.80936512497,23
"264",0.45,10284.1416197562,23
"265",0.5,12544.7767640059,23
"266",0.55,14920.1964415829,23
"267",0.6,17046.0909074204,23
"268",0.65,18433.284375444,23
"269",0.7,20217.2546456881,23
"270",0.75,21751.8051496293,23
"271",0.8,23803.3711719772,23
"272",0.85,25497.1552295052,23
"273",0.9,28366.6571385353,23
"274",0.95,34136.1216929642,23
"275",0.975,39121.5627371481,23
"276",0.99,42491.4094049554,23
"277",0.01,630.288490121057,24
"278",0.025,732.520446765777,24
"279",0.05,874.929834255801,24
"280",0.1,1183.09797468557,24
"281",0.15,1698.21124589532,24
"282",0.2,2352.17337514677,24
"283",0.25,2896.35242309557,24
"284",0.3,3864.62643053599,24
"285",0.35,5536.41826239214,24
"286",0.4,7311.87341796674,24
"287",0.45,9557.87985191187,24
"288",0.5,11316.442721365,24
"289",0.55,13362.6338174669,24
"290",0.6,15814.6172497644,24
"291",0.65,17833.0517246917,24
"292",0.7,19212.7547394954,24
"293",0.75,20850.1384459891,24
"294",0.8,22407.4399862471,24
"295",0.85,23717.6819581124,24
"296",0.9,26307.0694511718,24
"297",0.95,33035.1848625334,24
"298",0.975,37876.4062256234,24
"299",0.99,43172.7986726259,24
"300",0.01,409.615457563178,25
"301",0.025,484.331132186117,25
"302",0.05,634.62220088448,25
"303",0.1,1026.05255849884,25
"304",0.15,1471.51270074672,25
"305",0.2,1818.77899295097,25
"306",0.25,2230.11786305677,25
"307",0.3,3124.76147424035,25
"308",0.35,4433.78616311281,25
"309",0.4,6463.7738181918,25
"310",0.45,7945.18862221744,25
"311",0.5,9524.69446346261,25
"312",0.55,11858.643252111,25
"313",0.6,14589.0712157783,25
"314",0.65,16589.058472372,25
"315",0.7,17735.1518425633,25
"316",0.75,18897.2520701471,25
"317",0.8,20184.6799755912,25
"318",0.85,21673.0961359781,25
"319",0.9,25014.2813675132,25
"320",0.95,31378.6141079117,25
"321",0.975,36322.5471763227,25
"322",0.99,43634.9672091004,25
"323",0.01,259.640449174,26
"324",0.025,310.99023298,26
"325",0.05,417.379852636157,26
"326",0.1,893.144818819229,26
"327",0.15,1133.34357834636,26
"328",0.2,1385.51055566445,26
"329",0.25,1821.35348977858,26
"330",0.3,2367.39455909516,26
"331",0.35,3587.4388374403,26
"332",0.4,5043.46121888195,26
"333",0.45,6173.58151810412,26
"334",0.5,7816.35355876502,26
"335",0.55,10089.388393509,26
"336",0.6,12277.1115748939,26
"337",0.65,14134.5544557292,26
"338",0.7,15775.1558714807,26
"339",0.75,16722.4160467938,26
"340",0.8,17769.3788745366,26
"341",0.85,18997.5552104684,26
"342",0.9,22068.9047488645,26
"343",0.95,28099.7008591308,26
