"","quantile","value","horizon"
"1",0.01,6112.478,19
"2",0.025,6670.3,19
"3",0.05,8031.0387484764,19
"4",0.1,9697.33081622044,19
"5",0.15,10307.2244202903,19
"6",0.2,10993.5522819579,19
"7",0.25,11631.828408216,19
"8",0.3,12735.2489136117,19
"9",0.35,15530.2405756954,19
"10",0.4,17152.1929487824,19
"11",0.45,18929.7647638295,19
"12",0.5,19925.952764791,19
"13",0.55,20327.3749772863,19
"14",0.6,20874.0681480184,19
"15",0.65,21599.5140167556,19
"16",0.7,21990.8719126607,19
"17",0.75,22705.062949788,19
"18",0.8,23753.3370791222,19
"19",0.85,24750.9254075102,19
"20",0.9,25532.4633340723,19
"21",0.95,26681.0636708456,19
"22",0.975,27233.5851981441,19
"23",0.99,27757.1808595154,19
"24",0.01,5376.43171703962,20
"25",0.025,6234.05004579725,20
"26",0.05,6592.93894306154,20
"27",0.1,7101.7030661589,20
"28",0.15,8329.64956435749,20
"29",0.2,9324.39425826799,20
"30",0.25,11030.2959906934,20
"31",0.3,11802.0032873542,20
"32",0.35,15140.6365554135,20
"33",0.4,17853.7481685982,20
"34",0.45,19221.1909892371,20
"35",0.5,20717.6879637778,20
"36",0.55,21356.4121969387,20
"37",0.6,21995.4074005069,20
"38",0.65,22690.2207897281,20
"39",0.7,23877.3676151718,20
"40",0.75,25230.9748360275,20
"41",0.8,26331.5411556214,20
"42",0.85,27171.6828844018,20
"43",0.9,28288.5674713077,20
"44",0.95,29687.6053513952,20
"45",0.975,30701.7172390328,20
"46",0.99,33421.0628501449,20
"47",0.01,3910.80677456,21
"48",0.025,4180.3488358,21
"49",0.05,4512.6288884,21
"50",0.1,5215.33717284733,21
"51",0.15,6745.52,21
"52",0.2,8480.92717799047,21
"53",0.25,10068.8995058871,21
"54",0.3,11097.4502477621,21
"55",0.35,14232.3039187829,21
"56",0.4,17380.4011049802,21
"57",0.45,18922.9346086916,21
"58",0.5,20324.9255192846,21
"59",0.55,22450.5273216912,21
"60",0.6,23190.0638972949,21
"61",0.65,23962.1722819313,21
"62",0.7,24948.9546164979,21
"63",0.75,26514.486472182,21
"64",0.8,27122.4030620945,21
"65",0.85,27972.4912440066,21
"66",0.9,30732.8620697038,21
"67",0.95,33865.164061556,21
"68",0.975,35479.9498052859,21
"69",0.99,41994.5975389635,21
"70",0.01,2518.52219116,22
"71",0.025,2700.2441182,22
"72",0.05,2891.589855,22
"73",0.1,3575.5744154,22
"74",0.15,6393.4,22
"75",0.2,8176.68488247121,22
"76",0.25,8575.94405504788,22
"77",0.3,11084.0847372688,22
"78",0.35,13324.0726100637,22
"79",0.4,15724.3051368589,22
"80",0.45,18783.0585408704,22
"81",0.5,20957.6875404846,22
"82",0.55,22860.3989645037,22
"83",0.6,23809.0215421815,22
"84",0.65,24174.5997799755,22
"85",0.7,24487.1045473632,22
"86",0.75,24942.8482403959,22
"87",0.8,26016.3236031417,22
"88",0.85,27744.0318043389,22
"89",0.9,31842.0111319767,22
"90",0.95,38651.8488659408,22
"91",0.975,40910.6198163986,22
"92",0.99,50015.069800858,22
"93",0.01,1607.05013242,23
"94",0.025,1734.3457032,23
"95",0.05,1841.1695296,23
"96",0.1,2292.1007872,23
"97",0.15,5853.46,23
"98",0.2,7046.74,23
"99",0.25,9001.49579231127,23
"100",0.3,10247.9824417526,23
"101",0.35,11963.108146082,23
"102",0.4,15492.0783807095,23
"103",0.45,19040.5140738213,23
"104",0.5,19768.0107218453,23
"105",0.55,20559.2389875817,23
"106",0.6,21889.8411211216,23
"107",0.65,22921.0486224115,23
"108",0.7,23786.4396957212,23
"109",0.75,24123.1688702049,23
"110",0.8,25056.4240630424,23
"111",0.85,27178.7430139848,23
"112",0.9,31572.6458206619,23
"113",0.95,41442.5973631419,23
"114",0.975,44989.6002402679,23
"115",0.99,55130.1940589278,23
"116",0.01,1018.42015968,24
"117",0.025,1095.2546897,24
"118",0.05,1165.478515,24
"119",0.1,1458.3535168,24
"120",0.15,5280.32,24
"121",0.2,5952.18,24
"122",0.25,6512.42147336174,24
"123",0.3,9130.59347327928,24
"124",0.35,10242.7104105806,24
"125",0.4,13846.7312669446,24
"126",0.45,15075.8450068989,24
"127",0.5,16330.9518726386,24
"128",0.55,18386.5667835547,24
"129",0.6,20085.7606900589,24
"130",0.65,21248.0539009632,24
"131",0.7,22566.4901870529,24
"132",0.75,22835.9987308595,24
"133",0.8,23681.6141585084,24
"134",0.85,25172.1825442486,24
"135",0.9,30486.9032154179,24
"136",0.95,41734.6438324019,24
"137",0.975,46104.329438097,24
"138",0.99,55583.7353830189,24
"139",0.01,641.17521708,25
"140",0.025,686.62069846,25
"141",0.05,732.62656382,25
"142",0.1,920.8808572,25
"143",0.15,4145.93866259498,25
"144",0.2,4837.88763632532,25
"145",0.25,5449.41142101707,25
"146",0.3,7321.95924786383,25
"147",0.35,8952.87223774477,25
"148",0.4,10162.8978456148,25
"149",0.45,11691.2192833418,25
"150",0.5,13508.7433168572,25
"151",0.55,16239.0743499632,25
"152",0.6,17947.9017986789,25
"153",0.65,18975.5240331843,25
"154",0.7,20018.4977183866,25
"155",0.75,20575.0270002784,25
"156",0.8,21071.7334115358,25
"157",0.85,22932.2266617837,25
"158",0.9,29321.4214350909,25
"159",0.95,39540.8164304525,25
"160",0.975,44075.5011519553,25
"161",0.99,50656.8310437496,25
"162",0.01,400.455001246,26
"163",0.025,427.16562544,26
"164",0.05,457.80781238,26
"165",0.1,576.60820346,26
"166",0.15,2657.56534935913,26
"167",0.2,4496.4221496192,26
"168",0.25,4859.89818041458,26
"169",0.3,5733.79061787467,26
"170",0.35,6539.99299072802,26
"171",0.4,7034.99471207906,26
"172",0.45,8830.64164662365,26
"173",0.5,10143.3770111894,26
"174",0.55,12096.2896889526,26
"175",0.6,14694.1583603451,26
"176",0.65,16650.7453733149,26
"177",0.7,17486.1525862938,26
"178",0.75,17832.4187483912,26
"179",0.8,18419.097142479,26
"180",0.85,19923.2443063264,26
"181",0.9,26972.1123415719,26
"182",0.95,35478.1931180344,26
"183",0.975,40180.3831917804,26
"184",0.99,45511.5227635793,26
"185",0.01,247.831895136,27
"186",0.025,264.18398418,27
"187",0.05,283.74023514,27
"188",0.1,357.82617182,27
"189",0.15,1604.20692552645,27
"190",0.2,3580.3994267177,27
"191",0.25,4348.59731415767,27
"192",0.3,4619.87515918843,27
"193",0.35,4752.26225447534,27
"194",0.4,5312.43274162494,27
"195",0.45,6550.80275745515,27
"196",0.5,7620.76364633968,27
"197",0.55,9213.55800452646,27
"198",0.6,12239.019730607,27
"199",0.65,14293.2878749922,27
