"","quantile","value","horizon"
"1",0.01,1420.533,16
"2",0.025,1839.0225,16
"3",0.05,2186.82288171553,16
"4",0.1,2609.39803314315,16
"5",0.15,3015.10904403053,16
"6",0.2,3389.18402268432,16
"7",0.25,3779.64196915509,16
"8",0.3,4203.38093186745,16
"9",0.35,4705.9935016873,16
"10",0.4,5343.1031027641,16
"11",0.45,6009.24626447541,16
"12",0.5,7218.27982554324,16
"13",0.55,8125.43662134852,16
"14",0.6,9030.19955757785,16
"15",0.65,10008.7723868938,16
"16",0.7,11113.5798881769,16
"17",0.75,12889.4639292535,16
"18",0.8,18113.9990854431,16
"19",0.85,23866.5286889466,16
"20",0.9,25654.6277042445,16
"21",0.95,27439.3917470181,16
"22",0.975,29763.9521869585,16
"23",0.99,40127.539,16
"24",0.01,1883.888,17
"25",0.025,2449.125,17
"26",0.05,3001.39702501546,17
"27",0.1,3629.07576339055,17
"28",0.15,4168.45073315104,17
"29",0.2,4752.21798215065,17
"30",0.25,5316.37455638175,17
"31",0.3,5972.3169735365,17
"32",0.35,6728.35853992833,17
"33",0.4,7576.07820403564,17
"34",0.45,8403.75651181088,17
"35",0.5,9402.85774300817,17
"36",0.55,10181.8382039032,17
"37",0.6,11262.1979789739,17
"38",0.65,12601.5886452007,17
"39",0.7,14461.0483265616,17
"40",0.75,18392.1472517487,17
"41",0.8,25238.9508509333,17
"42",0.85,27822.6390319455,17
"43",0.9,29696.0077961604,17
"44",0.95,31810.1163995679,17
"45",0.975,36704.6855931819,17
"46",0.99,51224.7569999999,17
"47",0.01,2808.754,18
"48",0.025,3568.76094487859,18
"49",0.05,4218.41793032867,18
"50",0.1,5141.50103882754,18
"51",0.15,5889.35173692234,18
"52",0.2,6637.4042491541,18
"53",0.25,7446.09181347415,18
"54",0.3,8212.96358602111,18
"55",0.35,9011.755539434,18
"56",0.4,9765.41222852792,18
"57",0.45,10623.4734352642,18
"58",0.5,11516.353803072,18
"59",0.55,12777.8214877622,18
"60",0.6,14092.7776010436,18
"61",0.65,16269.4505588015,18
"62",0.7,19184.6362520333,18
"63",0.75,25153.5454666788,18
"64",0.8,29310.2831123984,18
"65",0.85,31107.9988565937,18
"66",0.9,32961.2236063084,18
"67",0.95,35498.6063062506,18
"68",0.975,45080.7760933421,18
"69",0.99,59555.9080241156,18
"70",0.01,4651.86856312772,19
"71",0.025,5345.75921599583,19
"72",0.05,6193.84118098065,19
"73",0.1,7371.65556992176,19
"74",0.15,8364.42525091854,19
"75",0.2,9290.59400149761,19
"76",0.25,10026.1053961944,19
"77",0.3,10870.2892514117,19
"78",0.35,11680.0064209953,19
"79",0.4,12507.33610753,19
"80",0.45,13547.3601045282,19
"81",0.5,14509.8227611009,19
"82",0.55,15611.0866268409,19
"83",0.6,17139.2052104781,19
"84",0.65,20046.5872030918,19
"85",0.7,25865.7637323621,19
"86",0.75,29832.7488803588,19
"87",0.8,31679.9759227961,19
"88",0.85,33418.0604037882,19
"89",0.9,35488.1878696844,19
"90",0.95,41772.1445637925,19
"91",0.975,52029.2922863715,19
"92",0.99,67311.8642695289,19
