"","quantile","value","horizon"
"1",0.01,690.877084716843,12
"2",0.025,921.010901809648,12
"3",0.05,1161.40157101374,12
"4",0.1,1543.11699592931,12
"5",0.15,1846.10640642806,12
"6",0.2,2138.6200727086,12
"7",0.25,2486.32696180655,12
"8",0.3,2808.52220004216,12
"9",0.35,3184.85130868665,12
"10",0.4,3572.42943208747,12
"11",0.45,3990.80757643894,12
"12",0.5,4412.92236476832,12
"13",0.55,4970.53747950239,12
"14",0.6,5718.70800839868,12
"15",0.65,6640.7339126287,12
"16",0.7,7948.22672481503,12
"17",0.75,9272.41859221958,12
"18",0.8,10722.6350842363,12
"19",0.85,12095.5766918516,12
"20",0.9,13808.4508224213,12
"21",0.95,16123.8380603808,12
"22",0.975,18339.0814653963,12
"23",0.99,20509.5950806,12
"24",0.01,951.102727168686,13
"25",0.025,1165.16930749678,13
"26",0.05,1413.63457510725,13
"27",0.1,1744.19576926198,13
"28",0.15,2136.1889293744,13
"29",0.2,2555.62317111501,13
"30",0.25,3032.89845941784,13
"31",0.3,3525.57012218867,13
"32",0.35,3961.39821777483,13
"33",0.4,4380.66038851975,13
"34",0.45,4985.77176275139,13
"35",0.5,5477.17700571281,13
"36",0.55,6103.23877637434,13
"37",0.6,6984.39166199085,13
"38",0.65,8373.88645313574,13
"39",0.7,10352.0484490713,13
"40",0.75,12874.3929876995,13
"41",0.8,14983.3797944888,13
"42",0.85,17031.6861231528,13
"43",0.9,19510.2520000638,13
"44",0.95,24213.8993709999,13
"45",0.975,28243.151594,13
"46",0.99,32533.4776322,13
"47",0.01,1138.23939609033,14
"48",0.025,1376.13249337475,14
"49",0.05,1621.83492978439,14
"50",0.1,2008.29373085486,14
"51",0.15,2523.51920842715,14
"52",0.2,3051.46304754781,14
"53",0.25,3585.45270879342,14
"54",0.3,4110.15166885293,14
"55",0.35,4798.68580828307,14
"56",0.4,5494.36675480168,14
"57",0.45,6135.44138636774,14
"58",0.5,6907.94131999391,14
"59",0.55,7727.89983021485,14
"60",0.6,8715.81077581482,14
"61",0.65,10455.8019986347,14
"62",0.7,13358.0635090128,14
"63",0.75,16288.5162379014,14
"64",0.8,19256.2823533179,14
"65",0.85,21680.1625209322,14
"66",0.9,25632.1262707831,14
"67",0.95,31454.031526,14
"68",0.975,38118.559342,14
"69",0.99,44289.3099538,14
"70",0.01,1109.53803219341,15
"71",0.025,1465.13658842103,15
"72",0.05,1793.64196472903,15
"73",0.1,2322.71494407905,15
"74",0.15,2969.83653903799,15
"75",0.2,3523.73025237925,15
"76",0.25,4242.26704612136,15
"77",0.3,4992.98798138185,15
"78",0.35,5894.06753501402,15
"79",0.4,6947.54396599946,15
"80",0.45,7881.18872855976,15
"81",0.5,8869.89193983138,15
"82",0.55,9909.0115896301,15
"83",0.6,11263.0808233233,15
"84",0.65,13519.3920184759,15
"85",0.7,16029.2951524149,15
"86",0.75,18936.9166851319,15
"87",0.8,22266.3313022754,15
"88",0.85,24777.551599985,15
"89",0.9,27773.35366586,15
"90",0.95,37409.410678,15
"91",0.975,44039.118168,15
"92",0.99,48960.7047114,15
"93",0.01,1177.03290776096,16
"94",0.025,1542.78900088073,16
"95",0.05,1889.31191450216,16
"96",0.1,2552.35704628988,16
"97",0.15,3282.07506447915,16
"98",0.2,3993.01981965274,16
"99",0.25,4802.19737768777,16
"100",0.3,5910.53734141328,16
"101",0.35,7273.40740333749,16
"102",0.4,8642.7025607254,16
"103",0.45,9924.40109911374,16
"104",0.5,11085.2834814282,16
"105",0.55,12473.7530061517,16
"106",0.6,14441.5258563542,16
"107",0.65,16882.0867253572,16
"108",0.7,18651.7408439242,16
"109",0.75,20473.450681646,16
"110",0.8,22376.0754173921,16
"111",0.85,24725.2606165847,16
"112",0.9,29083.9652006897,16
"113",0.95,38271.5962689073,16
"114",0.975,42024.558176,16
"115",0.99,45948.8771964,16
"116",0.01,1092.88576949596,17
"117",0.025,1462.11638428279,17
"118",0.05,1860.32983291776,17
"119",0.1,2480.87485088417,17
"120",0.15,3305.25903204081,17
"121",0.2,4146.44905166592,17
"122",0.25,5058.79981891291,17
"123",0.3,6491.01948495614,17
"124",0.35,8345.87627440365,17
"125",0.4,10305.2939298796,17
"126",0.45,11758.2280814269,17
"127",0.5,13119.4654603315,17
"128",0.55,14644.0537958372,17
"129",0.6,16050.5178776241,17
"130",0.65,17680.1303076405,17
"131",0.7,19259.5609704486,17
"132",0.75,21010.7319348077,17
"133",0.8,23754.5492615717,17
"134",0.85,27113.5902261425,17
"135",0.9,30929.4333450377,17
"136",0.95,34997.8605671724,17
"137",0.975,37573.5162729151,17
"138",0.99,39653.3265840558,17
"139",0.01,931.905898891066,18
"140",0.025,1310.82822082854,18
"141",0.05,1785.51138753196,18
"142",0.1,2386.19206019373,18
"143",0.15,3193.3519250235,18
"144",0.2,4173.69451110894,18
"145",0.25,5342.66684325969,18
"146",0.3,6999.20576334947,18
"147",0.35,8786.52487645841,18
"148",0.4,10646.9635202408,18
"149",0.45,12076.0643301845,18
"150",0.5,13587.9637112759,18
"151",0.55,15090.3267349614,18
"152",0.6,16572.8132809745,18
"153",0.65,17967.5614244748,18
"154",0.7,19605.5327263494,18
"155",0.75,21776.560808971,18
"156",0.8,24002.9848475262,18
"157",0.85,26497.9659067729,18
"158",0.9,29140.7949081736,18
"159",0.95,33074.9621943897,18
"160",0.975,36703.4829224088,18
"161",0.99,39849.528442111,18
"162",0.01,955.2697,19
"163",0.025,1295.21337000093,19
"164",0.05,1694.26041428537,19
"165",0.1,2432.66355103169,19
"166",0.15,3144.35555726622,19
"167",0.2,4274.70584450585,19
"168",0.25,5410.17277185074,19
"169",0.3,6808.2007225893,19
"170",0.35,8265.87508160383,19
"171",0.4,10372.970200209,19
