"","quantile","value","horizon"
"1",0.01,5658.72,25
"2",0.025,6163.86301699906,25
"3",0.05,6990.63943543043,25
"4",0.1,7953.78865824789,25
"5",0.15,8571.75918687589,25
"6",0.2,10899.2025355315,25
"7",0.25,11157.3745922424,25
"8",0.3,11503.7675286117,25
"9",0.35,16573.9500144604,25
"10",0.4,20066.6432542947,25
"11",0.45,21346.4277014354,25
"12",0.5,22508.4738256541,25
"13",0.55,23681.4911156923,25
"14",0.6,24714.7053830562,25
"15",0.65,25582.8162098014,25
"16",0.7,26232.5724196011,25
"17",0.75,26913.8119682293,25
"18",0.8,27987.1346373917,25
"19",0.85,29508.9114422385,25
"20",0.9,31044.7983183794,25
"21",0.95,33451.1258138234,25
"22",0.975,35484.9314858422,25
"23",0.99,38850.6060761636,25
"24",0.01,5631.04860120463,26
"25",0.025,6003.44579631305,26
"26",0.05,6689.61809544183,26
"27",0.1,7549.55612566933,26
"28",0.15,8122.10960351255,26
"29",0.2,8264.52529437181,26
"30",0.25,8403.22537382936,26
"31",0.3,8610.94348662478,26
"32",0.35,14147.3091665888,26
"33",0.4,17068.3569052926,26
"34",0.45,18913.215794916,26
"35",0.5,19687.8973761541,26
"36",0.55,20198.2954416444,26
"37",0.6,20796.8760321091,26
"38",0.65,22149.1512030321,26
"39",0.7,23281.8161126213,26
"40",0.75,24642.3850863869,26
"41",0.8,26367.6389349136,26
"42",0.85,28525.4578330155,26
"43",0.9,30838.1761239499,26
"44",0.95,33533.7824812335,26
"45",0.975,36342.5430302084,26
"46",0.99,38703.0188205921,26
"47",0.01,5546.05404413398,27
"48",0.025,5821.1854665957,27
"49",0.05,5939.95679720762,27
"50",0.1,6089.63832894478,27
"51",0.15,6230.2843207677,27
"52",0.2,6876.21796715599,27
"53",0.25,7824.56547618757,27
"54",0.3,8284.29808249444,27
"55",0.35,11781.6960574237,27
"56",0.4,13997.5292739798,27
"57",0.45,14914.1139418386,27
"58",0.5,15396.0889550525,27
"59",0.55,16501.9281079075,27
"60",0.6,17790.4216504403,27
"61",0.65,18809.5924476813,27
"62",0.7,19933.4543537335,27
"63",0.75,21161.3068179019,27
"64",0.8,23189.7859196081,27
"65",0.85,25723.9287172265,27
"66",0.9,28565.6236549035,27
"67",0.95,32184.8553247228,27
"68",0.975,35219.1234261284,27
"69",0.99,38656.8005235366,27
"70",0.01,4295.40955859312,28
"71",0.025,4364.89015738068,28
"72",0.05,4429.76550312191,28
"73",0.1,4530.41207074158,28
"74",0.15,4848.78,28
"75",0.2,6763.20987143769,28
"76",0.25,7349.20749459907,28
"77",0.3,7902.08754463881,28
"78",0.35,9533.1899492541,28
"79",0.4,10991.025443311,28
"80",0.45,11434.83637983,28
"81",0.5,11986.2717122369,28
"82",0.55,13113.630457706,28
"83",0.6,14048.6448484259,28
"84",0.65,14751.4731771981,28
"85",0.7,15502.4538688346,28
"86",0.75,16454.9153133197,28
"87",0.8,18295.8341196101,28
"88",0.85,21401.484762723,28
"89",0.9,24381.4073208948,28
"90",0.95,28384.2958847698,28
"91",0.975,31386.87858346,28
"92",0.99,33614.8452585227,28
"93",0.01,3165.75,29
"94",0.025,3217.15,29
"95",0.05,3268.65,29
"96",0.1,3365.3,29
"97",0.15,4511.62,29
"98",0.2,6149.977180376,29
"99",0.25,6834.6079759343,29
"100",0.3,7386.31904143633,29
"101",0.35,7639.71274650449,29
"102",0.4,8225.31005883388,29
"103",0.45,8517.49536597744,29
"104",0.5,8904.74631629971,29
"105",0.55,9701.69044216605,29
"106",0.6,10345.8371766825,29
"107",0.65,11015.1840186482,29
"108",0.7,11644.9143267234,29
"109",0.75,12441.8615282019,29
"110",0.8,13986.2574787586,29
"111",0.85,15910.8220989741,29
"112",0.9,17791.7483641466,29
"113",0.95,21247.9813407226,29
"114",0.975,23454.237862069,29
"115",0.99,26282.5154487685,29
"116",0.01,2386.52,30
"117",0.025,2423.725,30
"118",0.05,2456,30
"119",0.1,2521.6,30
"120",0.15,3663.10091013411,30
"121",0.2,5009.2866741742,30
"122",0.25,5742.88809919404,30
"123",0.3,5944.08818880229,30
"124",0.35,6140.70709531915,30
"125",0.4,6434.2123464375,30
"126",0.45,6695.54302121696,30
"127",0.5,6969.21446732429,30
"128",0.55,7210.90710804724,30
"129",0.6,7404.21931344043,30
"130",0.65,7942.71589189342,30
"131",0.7,8464.93607029808,30
"132",0.75,9041.0327489115,30
"133",0.8,9977.00479497045,30
"134",0.85,11156.6333081463,30
"135",0.9,12584.3287408419,30
"136",0.95,14821.641048797,30
"137",0.975,16892.2078787152,30
"138",0.99,19362.9877569631,30
"139",0.01,1788.1,31
"140",0.025,1829.275,31
"141",0.05,1873.65,31
"142",0.1,1933,31
"143",0.15,2341.21353882544,31
"144",0.2,3266.09328434911,31
"145",0.25,3855.50709944235,31
"146",0.3,4053.98734325641,31
"147",0.35,4221.86507562185,31
"148",0.4,4604.94352269825,31
"149",0.45,5010.00366251078,31
"150",0.5,5399.65577104875,31
"151",0.55,5767.92345559769,31
"152",0.6,6125.58318986591,31
"153",0.65,6338.19469039124,31
"154",0.7,6585.97613003244,31
"155",0.75,6837.63518191112,31
"156",0.8,7315.04913676725,31
"157",0.85,8293.7128742354,31
"158",0.9,9461.77110561307,31
"159",0.95,11609.7409288468,31
"160",0.975,13335.2459239889,31
"161",0.99,16179.4173370033,31
"162",0.01,1082.92658623722,32
"163",0.025,1332.93950865175,32
"164",0.05,1397.2159476865,32
"165",0.1,1451.39525627651,32
"166",0.15,1508.70345850412,32
"167",0.2,2023.49148854756,32
"168",0.25,2495.57126326359,32
"169",0.3,2614.24959974165,32
"170",0.35,2766.13434365187,32
"171",0.4,3071.51592969774,32
"172",0.45,3395.87453687752,32
"173",0.5,3717.81223705611,32
"174",0.55,4140.38484821892,32
"175",0.6,4730.05375501877,32
"176",0.65,5192.55952771299,32
"177",0.7,5542.72287511072,32
"178",0.75,5723.87663954137,32
"179",0.8,5964.35651514116,32
"180",0.85,6853.85253080301,32
"181",0.9,7927.46727342958,32
"182",0.95,9677.74491755563,32
"183",0.975,11057.4911640974,32
"184",0.99,13047.5629648392,32
"185",0.01,473.098438235214,33
"186",0.025,596.78034727439,33
"187",0.05,1016.3664240149,33
"188",0.1,1095.31061065555,33
"189",0.15,1139.36745458659,33
"190",0.2,1265.59316409205,33
"191",0.25,1527.8733504113,33
"192",0.3,1626.02160821035,33
"193",0.35,1818.10724731198,33
"194",0.4,2054.79017694591,33
"195",0.45,2285.39691876575,33
"196",0.5,2547.83351538791,33
"197",0.55,2908.77599306486,33
"198",0.6,3424.60826064676,33
"199",0.65,4192.76419021537,33
"200",0.7,4823.25786464142,33
"201",0.75,5089.35879506799,33
"202",0.8,5240.18560186276,33
"203",0.85,5474.16505429811,33
"204",0.9,6369.98566341984,33
"205",0.95,7873.02346341188,33
"206",0.975,8998.12246308934,33
"207",0.99,10700.7191463057,33
"208",0.01,219.025744479929,34
"209",0.025,266.145152539125,34
"210",0.05,568.562804424782,34
"211",0.1,828.413216962266,34
"212",0.15,868.967798030329,34
"213",0.2,896.971224176326,34
"214",0.25,938.931293214201,34
"215",0.3,1038.36184657034,34
"216",0.35,1226.20836862618,34
"217",0.4,1383.82689199038,34
"218",0.45,1533.9815655734,34
"219",0.5,1736.01167688117,34
"220",0.55,1992.94206991055,34
"221",0.6,2458.69912214275,34
"222",0.65,3255.1599098933,34
"223",0.7,4206.62307768837,34
"224",0.75,4671.05708191945,34
"225",0.8,4820.70215649581,34
"226",0.85,4963.71524321415,34
"227",0.9,5320.31598590899,34
"228",0.95,6477.84119107744,34
"229",0.975,7374.11004184892,34
"230",0.99,8608.70915189744,34
"231",0.01,99.9650072365868,35
"232",0.025,128.413125066857,35
"233",0.05,271.469251350223,35
"234",0.1,570.457827164327,35
"235",0.15,625.008904566841,35
"236",0.2,670.384950064905,35
"237",0.25,704.316281881,35
"238",0.3,749.923793411226,35
"239",0.35,875.792939990877,35
"240",0.4,983.253886820839,35
"241",0.45,1080.61674254814,35
"242",0.5,1230.75097840392,35
"243",0.55,1398.1523514386,35
"244",0.6,1716.27554076421,35
"245",0.65,2315.59276365725,35
"246",0.7,3051.11143737259,35
"247",0.75,3864.55165676593,35
"248",0.8,4477.93583893113,35
"249",0.85,4583.02668880231,35
"250",0.9,4688.49399490473,35
"251",0.95,4958.10927470752,35
"252",0.975,5751.22882408684,35
"253",0.99,6659.9592425558,35
"254",0.01,49.2686921016167,36
"255",0.025,70.3662401573183,36
"256",0.05,131.420688040629,36
"257",0.1,396.445495146181,36
"258",0.15,460.002682331063,36
"259",0.2,516.995850443052,36
"260",0.25,546.002385260633,36
"261",0.3,575.539977592084,36
"262",0.35,670.400328350548,36
"263",0.4,759.845093790875,36
"264",0.45,838.831748957476,36
"265",0.5,917.852183426692,36
"266",0.55,1010.11609521919,36
"267",0.6,1192.34784193133,36
"268",0.65,1575.71047602818,36
"269",0.7,2071.05486111111,36
"270",0.75,2731.62817336212,36
"271",0.8,3466.72965979299,36
"272",0.85,4270.5374163149,36
"273",0.9,4394.48667797642,36
"274",0.95,4549.59285237884,36
"275",0.975,4700.66279195397,36
"276",0.99,5011.21659995889,36
"277",0.01,26.2568413570952,37
"278",0.025,37.6451774008508,37
"279",0.05,68.8134247536048,37
"280",0.1,311.449914055203,37
"281",0.15,367.411899670415,37
"282",0.2,398.636463224894,37
"283",0.25,418.240969251535,37
"284",0.3,442.781950074328,37
"285",0.35,502.401395939422,37
"286",0.4,608.39527428246,37
"287",0.45,664.390656322725,37
"288",0.5,715.903531475665,37
"289",0.55,785.628471652973,37
"290",0.6,866.230617092302,37
"291",0.65,1026.04506410091,37
"292",0.7,1341.60890576494,37
"293",0.75,1824.15832492809,37
"294",0.8,2488.93695732386,37
"295",0.85,3886.57587467264,37
"296",0.9,4171.57115060206,37
"297",0.95,4309.29094392243,37
"298",0.975,4441.00908997367,37
"299",0.99,4556.98794385977,37
"300",0.01,14.1992618267751,38
"301",0.025,26.6182878363538,38
"302",0.05,42.5367021290165,38
"303",0.1,271.353952051746,38
"304",0.15,295.855702300149,38
"305",0.2,310.290231400703,38
"306",0.25,324.45647009588,38
"307",0.3,342.61764440984,38
"308",0.35,365.670598981714,38
"309",0.4,441.36260542107,38
"310",0.45,518.569115983003,38
"311",0.5,591.377381664231,38
"312",0.55,649.060584334116,38
"313",0.6,704.30883933691,38
"314",0.65,772.476509136457,38
"315",0.7,939.782304486868,38
"316",0.75,1299.25939360444,38
