"","quantile","value","horizon"
"1",0.01,8640.478,25
"2",0.025,8729.5525,25
"3",0.05,8774.235,25
"4",0.1,8877.18,25
"5",0.15,10859.55,25
"6",0.2,11175,25
"7",0.25,11328.25,25
"8",0.3,15859.79,25
"9",0.35,18396.32,25
"10",0.4,22969.0460437842,25
"11",0.45,24462.8732230007,25
"12",0.5,25186.178546024,25
"13",0.55,25796.9809654463,25
"14",0.6,26350.3672157034,25
"15",0.65,27185.5186135603,25
"16",0.7,28037.1844708062,25
"17",0.75,29001.0208963648,25
"18",0.8,29829.8718872469,25
"19",0.85,30841.2362653918,25
"20",0.9,31816.9860983259,25
"21",0.95,33844.2533749129,25
"22",0.975,35359.3637170032,25
"23",0.99,38919.4841273728,25
"24",0.01,8151.56,26
"25",0.025,8236,26
"26",0.05,8313.02967581047,26
"27",0.1,8401.48080657207,26
"28",0.15,8466.62534059945,26
"29",0.2,8535.91065759637,26
"30",0.25,8610.0439453125,26
"31",0.3,13505.9353146014,26
"32",0.35,15755.979928986,26
"33",0.4,19080.6832672668,26
"34",0.45,19764.7215549867,26
"35",0.5,20572.9446268472,26
"36",0.55,21869.7256474749,26
"37",0.6,23200.3574375593,26
"38",0.65,24145.229913847,26
"39",0.7,25383.0450323248,26
"40",0.75,26557.9792670724,26
"41",0.8,28753.7516246861,26
"42",0.85,30688.1100734506,26
"43",0.9,32311.3123919943,26
"44",0.95,34355.0252821294,26
"45",0.975,36224.3068074991,26
"46",0.99,38834.4057284285,26
"47",0.01,5951.13,27
"48",0.025,6047.55,27
"49",0.05,6124.9,27
"50",0.1,6245.6,27
"51",0.15,8086.05,27
"52",0.2,8171.2,27
"53",0.25,8283.675,27
"54",0.3,10769.3166963415,27
"55",0.35,13319.303167306,27
"56",0.4,14599.1565208334,27
"57",0.45,15124.945114353,27
"58",0.5,16348.6184190642,27
"59",0.55,17391.4885135605,27
"60",0.6,18896.7973567819,27
"61",0.65,19890.7263001123,27
"62",0.7,20881.7688877921,27
"63",0.75,22326.1438012074,27
"64",0.8,24991.3231859089,27
"65",0.85,28804.282326002,27
"66",0.9,31262.6921047139,27
"67",0.95,33954.4691954926,27
"68",0.975,36566.3589610142,27
"69",0.99,39070.734,27
"70",0.01,4370.05,28
"71",0.025,4449.65,28
"72",0.05,4512.5,28
"73",0.1,4589,28
"74",0.15,7556.47319595248,28
"75",0.2,7787.20113654609,28
"76",0.25,7911.01772252709,28
"77",0.3,8571.57979424067,28
"78",0.35,10559.2430729598,28
"79",0.4,11179.6667389254,28
"80",0.45,11551.0690504643,28
"81",0.5,12351.7824618275,28
"82",0.55,13468.2789762435,28
"83",0.6,14369.9445068232,28
"84",0.65,14894.3665256566,28
"85",0.7,15652.8971996904,28
"86",0.75,17215.007441609,28
"87",0.8,20846.2616242614,28
"88",0.85,24401.6627648046,28
"89",0.9,27631.2743399226,28
"90",0.95,31150.6295833806,28
"91",0.975,32677.2050235575,28
"92",0.99,34111.8311632014,28
"93",0.01,3245.12,29
"94",0.025,3293.5,29
"95",0.05,3341.6,29
"96",0.1,3401,29
"97",0.15,5871.17460549539,29
"98",0.2,7289.00613076545,29
"99",0.25,7437.38171184082,29
"100",0.3,7532.62470261885,29
"101",0.35,7790.93663504967,29
"102",0.4,8318.48996572458,29
"103",0.45,8604.70530981689,29
"104",0.5,9196.58349026329,29
"105",0.55,9822.26292253028,29
"106",0.6,10242.2287174623,29
"107",0.65,10842.0461657842,29
"108",0.7,11604.4057036455,29
"109",0.75,12639.171896748,29
"110",0.8,14990.5098467787,29
"111",0.85,17527.4937154879,29
"112",0.9,19526.2868403979,29
"113",0.95,22475.0639257098,29
"114",0.975,24755.143445246,29
"115",0.99,26788.4348437377,29
"116",0.01,2436.28,30
"117",0.025,2468,30
"118",0.05,2508.2,30
"119",0.1,2564.3,30
"120",0.15,4178.82394997703,30
"121",0.2,5378.45691504581,30
"122",0.25,5870.91265304308,30
"123",0.3,6042.41237495791,30
"124",0.35,6274.02094148232,30
"125",0.4,6671.54392251698,30
"126",0.45,6878.86731274523,30
"127",0.5,7035.58677177404,30
"128",0.55,7137.98412123517,30
"129",0.6,7261.30400081281,30
"130",0.65,7702.80397674531,30
"131",0.7,8406.86682347725,30
"132",0.75,8990.17796452236,30
