"","quantile","value","horizon"
"1",0.01,454.229492296,26
"2",0.025,485.60234336,26
"3",0.05,516.55625114,26
"4",0.1,672.0617154,26
"5",0.15,2432.69233245171,26
"6",0.2,3793.77316650355,26
"7",0.25,4851.69788605879,26
"8",0.3,5320.60568322812,26
"9",0.35,6314.52005893017,26
"10",0.4,7031.32095443524,26
"11",0.45,7898.79937059885,26
"12",0.5,9012.28719946635,26
"13",0.55,9944.06591623166,26
"14",0.6,10507.4601659385,26
"15",0.65,11230.3166786033,26
"16",0.7,12164.7425162403,26
"17",0.75,13696.891991867,26
"18",0.8,14656.3927536761,26
"19",0.85,15409.3767733309,26
"20",0.9,15853.5732671524,26
"21",0.95,16907.388470386,26
"22",0.975,18565.9261171388,26
"23",0.99,20020.5558670797,26
"24",0.01,280.852266316,27
"25",0.025,301.467186,27
"26",0.05,321.40546882,27
"27",0.1,418.31367288,27
"28",0.15,1479.89134349096,27
"29",0.2,2322.92781505498,27
"30",0.25,3870.97746637506,27
"31",0.3,4682.82085979689,27
"32",0.35,4882.9479725714,27
"33",0.4,5571.79403704994,27
"34",0.45,6213.49360664444,27
"35",0.5,7289.11572101151,27
"36",0.55,8243.36223496242,27
"37",0.6,9558.25584539232,27
"38",0.65,9965.82890760275,27
"39",0.7,10879.9543842946,27
"40",0.75,12239.0734968671,27
"41",0.8,12963.4911841511,27
"42",0.85,13646.638692381,27
"43",0.9,14139.8161350263,27
"44",0.95,15981.620440905,27
"45",0.975,17934.7717973499,27
"46",0.99,19147.5795475379,27
"47",0.01,171.8770696,28
"48",0.025,185.04179656,28
"49",0.05,197.61054672,28
"50",0.1,257.65527476,28
"51",0.15,883.398810483081,28
"52",0.2,1303.79551243274,28
"53",0.25,2794.10539957611,28
"54",0.3,3741.4975537053,28
"55",0.35,4139.74245262551,28
"56",0.4,4528.21645388674,28
"57",0.45,5079.5193402819,28
"58",0.5,5711.9491569925,28
"59",0.55,6733.39011466393,28
"60",0.6,8240.52935578395,28
"61",0.65,9111.06027664732,28
"62",0.7,9656.18519020845,28
"63",0.75,10501.3502972057,28
"64",0.8,11104.6290261556,28
"65",0.85,11645.3761366392,28
"66",0.9,12139.1089770549,28
"67",0.95,13851.8774532768,28
"68",0.975,15418.566092192,28
"69",0.99,16609.2988588002,28
"70",0.01,104.065820326,29
"71",0.025,112.77695308,29
"72",0.05,119.94414062,29
"73",0.1,157.0390627,29
"74",0.15,492.165042210348,29
"75",0.2,750.068035145754,29
"76",0.25,1890.06635005184,29
"77",0.3,2720.93659644157,29
"78",0.35,3221.02901108426,29
"79",0.4,3632.43885452345,29
"80",0.45,4145.47866800738,29
"81",0.5,4597.17661293808,29
"82",0.55,5187.16029866797,29
"83",0.6,7059.8195600641,29
"84",0.65,7868.32144021436,29
"85",0.7,8457.17595840843,29
"86",0.75,8729.03097709604,29
"87",0.8,9192.92508735925,29
"88",0.85,9588.53526695431,29
"89",0.9,10081.9839605463,29
"90",0.95,11558.2287800543,29
"91",0.975,13224.8012885186,29
"92",0.99,14423.7674187976,29
"93",0.01,62.391679572,30
"94",0.025,67.9128906,30
"95",0.05,72.09726566,30
"96",0.1,94.683593628,30
"97",0.15,258.462269233525,30
"98",0.2,426.228533950098,30
"99",0.25,1187.41005892,30
"100",0.3,2035.54064673413,30
"101",0.35,2400.58607999681,30
"102",0.4,2651.77098183786,30
"103",0.45,2922.79551924164,30
"104",0.5,3360.63376456931,30
"105",0.55,3823.11635992712,30
"106",0.6,4741.81931235184,30
"107",0.65,6527.27327730264,30
"108",0.7,7072.9507927865,30
"109",0.75,7435.95298547609,30
"110",0.8,7647.55700955492,30
"111",0.85,7905.42086329461,30
"112",0.9,8446.61674915253,30
"113",0.95,9822.94319068552,30
"114",0.975,12041.3255950798,30
"115",0.99,13260.0475324652,30
"116",0.01,36.9353516084,31
"117",0.025,40.482031086,31
"118",0.05,42.903906152,31
"119",0.1,56.504296898,31
"120",0.15,131.235064906924,31
"121",0.2,259.401293880746,31
"122",0.25,744.893480217616,31
"123",0.3,1394.8417229595,31
"124",0.35,1571.72455039743,31
"125",0.4,1894.74817183565,31
"126",0.45,2038.83101753098,31
"127",0.5,2296.42513937461,31
"128",0.55,2776.6037345919,31
"129",0.6,4483.98701194046,31
"130",0.65,5366.94699471123,31
"131",0.7,5870.28027200299,31
"132",0.75,6143.88708489468,31
"133",0.8,6446.37374471538,31
"134",0.85,6639.6818383428,31
"135",0.9,6905.00551514279,31
"136",0.95,8434.23381770395,31
"137",0.975,10894.81959476,31
"138",0.99,12046.4360469298,31
"139",0.01,21.7522265314,32
"140",0.025,23.896484308,32
"141",0.05,25.378125068,32
"142",0.1,33.438085958,32
"143",0.15,66.3982273370905,32
