"","quantile","value","horizon"
"1",0.01,4238.941,26
"2",0.025,5680.55979664799,26
"3",0.05,6180.83917091983,26
"4",0.1,7158.90751695214,26
"5",0.15,7920.87067659017,26
"6",0.2,8182.78339371479,26
"7",0.25,8339.49943304691,26
"8",0.3,8505.74483999323,26
"9",0.35,11114.345847658,26
"10",0.4,13737.2099990685,26
"11",0.45,15372.8674716914,26
"12",0.5,16873.1962574556,26
"13",0.55,18321.0910193792,26
"14",0.6,19304.0540917435,26
"15",0.65,20126.542149466,26
"16",0.7,20973.1358728169,26
"17",0.75,22505.3528860525,26
"18",0.8,24262.4839567973,26
"19",0.85,26436.3249655087,26
"20",0.9,29134.2902330609,26
"21",0.95,33266.9793416274,26
"22",0.975,38006.4757844156,26
"23",0.99,44355.3383280449,26
"24",0.01,3637.942,27
"25",0.025,5409.53327139879,27
"26",0.05,5790.28518686866,27
"27",0.1,5958.44603707528,27
"28",0.15,6096.34118953389,27
"29",0.2,6266.69505647673,27
"30",0.25,7123.74689811409,27
"31",0.3,8048.6894691822,27
"32",0.35,9399.42236118106,27
"33",0.4,11947.5896850463,27
"34",0.45,13538.8051076448,27
"35",0.5,14475.0342604031,27
"36",0.55,15146.4004933641,27
"37",0.6,15823.6742001462,27
"38",0.65,16987.0097123454,27
"39",0.7,18390.1332027106,27
"40",0.75,20004.2951025812,27
"41",0.8,21984.9124182185,27
"42",0.85,24435.416117382,27
"43",0.9,27372.5150643176,27
"44",0.95,31702.0038291844,27
"45",0.975,35794.6533348776,27
"46",0.99,40800.3642996607,27
"47",0.01,3240.494,28
"48",0.025,4095.36069731029,28
"49",0.05,4237.18525058121,28
"50",0.1,4389.64797339804,28
"51",0.15,4553.44487078826,28
"52",0.2,6020.28459136885,28
"53",0.25,6820.27969477052,28
"54",0.3,7376.42146265894,28
"55",0.35,7926.73630608902,28
"56",0.4,9789.25727552226,28
"57",0.45,10942.7679067056,28
"58",0.5,11451.0906968998,28
"59",0.55,12021.2341171419,28
"60",0.6,12870.9115644546,28
"61",0.65,13919.1905861923,28
"62",0.7,14946.8445959506,28
"63",0.75,16351.2711081744,28
"64",0.8,18137.8587322118,28
"65",0.85,20391.7384652927,28
"66",0.9,23272.1916114564,28
"67",0.95,27040.2400475649,28
"68",0.975,30281.4921975862,28
"69",0.99,34167.7428710718,28
"70",0.01,2589.09985973263,29
"71",0.025,3019.22261244981,29
"72",0.05,3109.55776215568,29
"73",0.1,3228.37826281158,29
"74",0.15,3387.40777647115,29
"75",0.2,5618.0454349534,29
"76",0.25,6116.53082763651,29
"77",0.3,6743.88121324043,29
"78",0.35,7235.31334638824,29
"79",0.4,7620.25289719724,29
"80",0.45,8198.63145306114,29
"81",0.5,8600.91999337369,29
"82",0.55,9127.89763536044,29
"83",0.6,9865.36841158213,29
"84",0.65,10604.0465051181,29
"85",0.7,11430.6390724817,29
"86",0.75,12456.2336462928,29
"87",0.8,13736.7392697746,29
"88",0.85,15306.8647607155,29
"89",0.9,17307.7252118737,29
"90",0.95,20374.4604763709,29
"91",0.975,22908.1423206204,29
"92",0.99,25958.378693813,29
"93",0.01,2102.59656516995,30
"94",0.025,2241.31208929143,30
"95",0.05,2312.40498051753,30
"96",0.1,2422.62032138936,30
"97",0.15,2565.88412490778,30
"98",0.2,4116.98064414273,30
"99",0.25,5158.36158012774,30
"100",0.3,5711.17462837199,30
"101",0.35,5909.75022099697,30
"102",0.4,6087.73221304822,30
"103",0.45,6389.18655812689,30
"104",0.5,6660.94142108325,30
"105",0.55,6984.2529826584,30
"106",0.6,7276.45305631977,30
"107",0.65,7729.96549711694,30
"108",0.7,8340.77987542085,30
"109",0.75,8985.61109415233,30
"110",0.8,9913.64602290557,30
"111",0.85,11016.3611372257,30
"112",0.9,12551.6356964954,30
"113",0.95,14988.9759075034,30
"114",0.975,17297.1248366434,30
"115",0.99,20522.4421975436,30
"116",0.01,1594.87021218629,31
"117",0.025,1681.99574899554,31
"118",0.05,1741.86103422785,31
"119",0.1,1826.35645974416,31
"120",0.15,1953.05845233342,31
"121",0.2,2758.33983105322,31
"122",0.25,3450.79601527485,31
"123",0.3,3819.50741168237,31
"124",0.35,4053.04522081016,31
"125",0.4,4391.96466039226,31
"126",0.45,4959.51068019393,31
"127",0.5,5467.39874699503,31
"128",0.55,5716.74229623698,31
"129",0.6,5994.30884326473,31
"130",0.65,6254.56540153954,31
"131",0.7,6473.41938541088,31
"132",0.75,6792.97694529771,31
"133",0.8,7428.50551603655,31
"134",0.85,8271.11984140334,31
"135",0.9,9552.34454907051,31
"136",0.95,11572.5550199341,31
"137",0.975,13544.2026408789,31
"138",0.99,17013.4475129451,31
"139",0.01,856.83906409159,32
"140",0.025,1134.10145722575,32
"141",0.05,1286.05446619079,32
"142",0.1,1363.94524880336,32
"143",0.15,1438.59669241997,32
"144",0.2,1642.20619656003,32
"145",0.25,2174.81104094982,32
"146",0.3,2439.03735200941,32
"147",0.35,2643.66766719328,32
"148",0.4,3015.99529801359,32
"149",0.45,3488.05888493152,32
"150",0.5,3929.63305107394,32
"151",0.55,4396.29684073136,32
"152",0.6,4862.09880698647,32
"153",0.65,5087.78465898861,32
"154",0.7,5330.78038849,32
"155",0.75,5537.53300902048,32
"156",0.8,5813.90213732278,32
"157",0.85,6482.46243180517,32
"158",0.9,7614.44230098539,32
"159",0.95,9446.01527809865,32
"160",0.975,11259.238197967,32
"161",0.99,13921.2603064214,32
"162",0.01,380.01747454736,33
"163",0.025,535.532156341892,33
"164",0.05,817.548478296999,33
"165",0.1,1005.54797481212,33
"166",0.15,1067.0414584421,33
"167",0.2,1137.24140095307,33
"168",0.25,1356.22126566791,33
"169",0.3,1516.62769099286,33
"170",0.35,1707.82745654832,33
"171",0.4,2078.78650148411,33
"172",0.45,2457.00956633759,33
"173",0.5,2803.13177536382,33
"174",0.55,3187.52037194703,33
"175",0.6,3598.43819004301,33
"176",0.65,4153.71774360173,33
"177",0.7,4583.61920784554,33
"178",0.75,4786.12358479345,33
"179",0.8,4995.98219920205,33
"180",0.85,5264.01795630895,33
"181",0.9,5977.46385545535,33
"182",0.95,7459.32638349535,33
"183",0.975,8918.46855277496,33
"184",0.99,10981.8168137564,33
"185",0.01,190.485109977178,34
"186",0.025,262.013771215834,34
"187",0.05,403.694206426197,34
"188",0.1,742.475549479465,34
"189",0.15,791.360082359213,34
"190",0.2,834.66344859956,34
"191",0.25,879.26348559398,34
"192",0.3,944.296581163679,34
"193",0.35,1175.79576839021,34
"194",0.4,1443.13310593196,34
"195",0.45,1698.02917128675,34
"196",0.5,1966.58750891594,34
"197",0.55,2284.11993547574,34
"198",0.6,2594.02110138368,34
"199",0.65,3108.84030979698,34
"200",0.7,3784.89910943978,34
"201",0.75,4338.66997852441,34
"202",0.8,4522.63622814485,34
"203",0.85,4687.64475047409,34
"204",0.9,4960.87759645856,34
"205",0.95,5991.89060326431,34
"206",0.975,7194.94378588235,34
"207",0.99,8687.7737068991,34
"208",0.01,102.149335008454,35
"209",0.025,134.669633603686,35
"210",0.05,209.876447432273,35
"211",0.1,511.206511627046,35
"212",0.15,568.412045431902,35
"213",0.2,609.585994781902,35
"214",0.25,647.022588964128,35
"215",0.3,702.383845104909,35
"216",0.35,840.600202347739,35
"217",0.4,1009.39295641507,35
"218",0.45,1197.15492413087,35
"219",0.5,1380.53800242594,35
"220",0.55,1590.421957463,35
