"","quantile","value","horizon"
"1",0.01,196.3753993016,34
"2",0.025,254.867370895217,34
"3",0.05,384.247654055973,34
"4",0.1,578.30121199596,34
"5",0.15,762.954166696849,34
"6",0.2,823.431166177706,34
"7",0.25,889.710355104637,34
"8",0.3,1094.12639951287,34
"9",0.35,1429.97715104763,34
"10",0.4,1696.23022223018,34
"11",0.45,1845.39646325763,34
"12",0.5,2015.45681906585,34
"13",0.55,2330.42415918029,34
"14",0.6,2604.11639490162,34
"15",0.65,2994.72570304828,34
"16",0.7,3557.73564125496,34
"17",0.75,4234.1552690529,34
"18",0.8,4524.83249303519,34
"19",0.85,4744.70484331436,34
"20",0.9,5302.64022642304,34
"21",0.95,6734.29999812264,34
"22",0.975,8133.85709478534,34
"23",0.99,10077.2314150159,34
"24",0.01,95.1434315432993,35
"25",0.025,128.495011600973,35
"26",0.05,195.021839924648,35
"27",0.1,442.865283264145,35
"28",0.15,533.002369147141,35
"29",0.2,600.743395523913,35
"30",0.25,655.463305370033,35
"31",0.3,759.631180393018,35
"32",0.35,990.533020852511,35
"33",0.4,1174.36138893994,35
"34",0.45,1358.26545950811,35
"35",0.5,1549.20211850741,35
"36",0.55,1691.76647142986,35
"37",0.6,1849.7501861236,35
"38",0.65,2125.86184736971,35
"39",0.7,2580.07099056762,35
"40",0.75,3129.16910811487,35
"41",0.8,3809.18945244078,35
"42",0.85,4259.35601423425,35
"43",0.9,4491.97572768917,35
"44",0.95,5090.11074639124,35
"45",0.975,6117.70931954676,35
"46",0.99,7608.48433554498,35
"47",0.01,45.0069088884434,36
"48",0.025,68.3427711403172,36
"49",0.05,113.136970961195,36
"50",0.1,332.184054943305,36
"51",0.15,391.132936038632,36
"52",0.2,450.056330848408,36
"53",0.25,503.828690635085,36
"54",0.3,562.620864260111,36
"55",0.35,724.970401353612,36
"56",0.4,847.411568057953,36
"57",0.45,979.923563731936,36
"58",0.5,1148.40937637106,36
"59",0.55,1321.88248728615,36
"60",0.6,1457.69838305858,36
"61",0.65,1580.44769088403,36
"62",0.7,1808.08472647364,36
"63",0.75,2210.58568042801,36
"64",0.8,2765.26961564971,36
"65",0.85,3533.63399146219,36
"66",0.9,4104.68674559693,36
"67",0.95,4361.83013448302,36
"68",0.975,4665.49948833098,36
"69",0.99,5668.62141677684,36
"70",0.01,23.8960679919415,37
"71",0.025,36.9755908886001,37
"72",0.05,67.0312053680488,37
"73",0.1,253.957290877405,37
"74",0.15,304.75789609411,37
"75",0.2,343.213166135462,37
"76",0.25,381.727337292989,37
"77",0.3,422.428960552608,37
"78",0.35,533.316553721746,37
"79",0.4,659.588907109426,37
"80",0.45,750.861579310066,37
"81",0.5,860.595103166281,37
"82",0.55,979.936380492037,37
"83",0.6,1103.19583423029,37
"84",0.65,1254.67809114475,37
"85",0.7,1392.8877817114,37
"86",0.75,1576.07892584169,37
"87",0.8,1980.42958995306,37
"88",0.85,2621.13212803515,37
"89",0.9,3745.96891376322,37
"90",0.95,4081.08598342373,37
"91",0.975,4257.04800813662,37
"92",0.99,4511.13737237602,37
"93",0.01,12.8925542831911,38
"94",0.025,22.720726574354,38
"95",0.05,41.437972747352,38
"96",0.1,181.043627909863,38
"97",0.15,240.978174223823,38
"98",0.2,275.17510907445,38
"99",0.25,299.005507112282,38
"100",0.3,323.839672538745,38
"101",0.35,385.058990887982,38
"102",0.4,525.614345691064,38
"103",0.45,616.717754187906,38
"104",0.5,687.364501215125,38
"105",0.55,766.268094605744,38
"106",0.6,861.53936476644,38
"107",0.65,967.401481753855,38
"108",0.7,1106.05062300164,38
"109",0.75,1268.66510036974,38
"110",0.8,1474.77422504724,38
"111",0.85,2016.29389295599,38
"112",0.9,3305.23859332741,38
"113",0.95,3850.69812883012,38
"114",0.975,4031.64814106282,38
"115",0.99,4190.52,38
