"","quantile","value","horizon"
"1",0.01,3087.87139238,21
"2",0.025,3203.38978016892,21
"3",0.05,3428.22951206023,21
"4",0.1,4278.57670819971,21
"5",0.15,5114.85236379371,21
"6",0.2,7064.37803456419,21
"7",0.25,8936.21514627011,21
"8",0.3,10474.3304927585,21
"9",0.35,11714.7583489062,21
"10",0.4,13020.400646706,21
"11",0.45,14869.0426848443,21
"12",0.5,16206.2984268355,21
"13",0.55,17245.7529200492,21
"14",0.6,18363.9246649829,21
"15",0.65,19405.8825483289,21
"16",0.7,20883.1612176997,21
"17",0.75,22681.8586053354,21
"18",0.8,23453.5553952546,21
"19",0.85,24897.2740632859,21
"20",0.9,26877.0791253876,21
"21",0.95,28780.5987598045,21
"22",0.975,31516.1454644498,21
"23",0.99,33371.7245601961,21
"24",0.01,1958.09562606,22
"25",0.025,2133.4236422,22
"26",0.05,2419.4683632,22
"27",0.1,2953.4095192726,22
"28",0.15,4153.49962939297,22
"29",0.2,6823.07934519587,22
"30",0.25,8343.83996777654,22
"31",0.3,9579.54336237673,22
"32",0.35,10996.2852910626,22
"33",0.4,13344.7898677624,22
"34",0.45,15010.6608432985,22
"35",0.5,16376.142931112,22
"36",0.55,17668.5470469721,22
"37",0.6,19126.256944585,22
"38",0.65,20360.8696329765,22
"39",0.7,21962.7063176561,22
"40",0.75,23528.3647108825,22
"41",0.8,24400.0825965604,22
"42",0.85,25665.4534946378,22
"43",0.9,27248.9089077206,22
"44",0.95,31415.0667497017,22
"45",0.975,34193.684127067,22
"46",0.99,38435.0311781859,22
"47",0.01,1234.98413767,23
"48",0.025,1352.9750016,23
"49",0.05,1539.8113362,23
"50",0.1,2052.6123,23
"51",0.15,3495.47957697415,23
"52",0.2,6210.61473613828,23
"53",0.25,7098.26472806214,23
"54",0.3,8737.50308456742,23
"55",0.35,10399.9597323948,23
"56",0.4,12977.3373587546,23
"57",0.45,15254.1080290443,23
"58",0.5,16966.0398709366,23
"59",0.55,18181.2232568929,23
"60",0.6,19375.82408156,23
"61",0.65,20471.5332722265,23
"62",0.7,21585.929203784,23
"63",0.75,23231.3921862395,23
"64",0.8,24202.1766674446,23
"65",0.85,25715.0649426562,23
"66",0.9,28074.9443572823,23
"67",0.95,32597.2080701819,23
"68",0.975,37172.3440578727,23
"69",0.99,42377.9254378851,23
"70",0.01,774.044313216,24
"71",0.025,853.16035166,24
"72",0.05,977.5056753,24
"73",0.1,1314.6005836,24
"74",0.15,3005.45577506673,24
"75",0.2,4710.28470468299,24
"76",0.25,5818.62298194037,24
"77",0.3,6736.13411082037,24
"78",0.35,9506.95132386265,24
"79",0.4,11808.2436745149,24
"80",0.45,13877.327922221,24
"81",0.5,15644.9155254962,24
"82",0.55,16792.0029354547,24
"83",0.6,18097.8127556321,24
"84",0.65,19526.1637809263,24
"85",0.7,20644.6645874228,24
"86",0.75,22100.59806978,24
"87",0.8,23169.9824506438,24
"88",0.85,24895.822731645,24
"89",0.9,27232.2679264462,24
"90",0.95,33326.0484409733,24
"91",0.975,39173.3952503626,24
"92",0.99,44757.8907124674,24
"93",0.01,482.791016518,25
"94",0.025,535.11054806,25
"95",0.05,616.57754018,25
"96",0.1,834.474802,25
"97",0.15,2616.54128874328,25
"98",0.2,3394.71075632257,25
"99",0.25,4636.18933283322,25
"100",0.3,5892.81040865334,25
"101",0.35,7952.62386476999,25
"102",0.4,9657.15772602997,25
"103",0.45,11745.5517858482,25
"104",0.5,13782.6875177329,25
"105",0.55,15592.3322025898,25
"106",0.6,16792.3105297434,25
"107",0.65,17917.7319084912,25
"108",0.7,19054.809011879,25
"109",0.75,20145.8967871325,25
"110",0.8,21259.7122429487,25
"111",0.85,22875.3881322852,25
"112",0.9,25674.9923078285,25
"113",0.95,32137.2053670399,25
