"","quantile","value","horizon"
"1",0.01,5686.633,19
"2",0.025,7194.81023193357,19
"3",0.05,8224.16351296047,19
"4",0.1,9173.01936558524,19
"5",0.15,9695.70469427853,19
"6",0.2,10089.4349638863,19
"7",0.25,10594.2372020614,19
"8",0.3,11099.6968454154,19
"9",0.35,11576.2656351815,19
"10",0.4,12107.7789891605,19
"11",0.45,12834.3686425293,19
"12",0.5,13640.6985035514,19
"13",0.55,14497.2571843837,19
"14",0.6,15551.6934802503,19
"15",0.65,16923.5721377648,19
"16",0.7,19363.9073291262,19
"17",0.75,24209.8536023527,19
"18",0.8,27675.2884097111,19
"19",0.85,29844.1528454303,19
"20",0.9,30729.8373924105,19
"21",0.95,32380.0665101724,19
"22",0.975,33349.2711214632,19
"23",0.99,44811.6709999999,19
"24",0.01,5503.685,20
"25",0.025,7289.08508811656,20
"26",0.05,8390.54001111148,20
"27",0.1,9233.02921072951,20
"28",0.15,10070.807263174,20
"29",0.2,10845.7050821961,20
"30",0.25,11752.6606276676,20
"31",0.3,12905.2119460286,20
"32",0.35,13941.3682578914,20
"33",0.4,15035.1159363831,20
"34",0.45,16196.1006495235,20
"35",0.5,17553.1673802203,20
"36",0.55,19202.4893705469,20
"37",0.6,21158.4768652436,20
"38",0.65,23569.8072006318,20
"39",0.7,26576.1722879639,20
"40",0.75,28891.4782668506,20
"41",0.8,29554.7846989165,20
"42",0.85,31175.4699652248,20
"43",0.9,33083.1394065772,20
"44",0.95,37496.7650776669,20
"45",0.975,40656.5498984274,20
"46",0.99,51274.9960502771,20
"47",0.01,5234.837,21
"48",0.025,6548.16150857408,21
"49",0.05,7210.70616354129,21
"50",0.1,7841.07641636058,21
"51",0.15,8825.06823245884,21
"52",0.2,9889.58736566262,21
"53",0.25,11790.4449034498,21
"54",0.3,13264.5012731402,21
"55",0.35,14824.0527367137,21
"56",0.4,16249.9474446802,21
"57",0.45,17848.2045736952,21
"58",0.5,19557.7588119963,21
"59",0.55,21821.9425735512,21
"60",0.6,24511.5970603174,21
"61",0.65,26360.7590533163,21
"62",0.7,26867.4939982703,21
"63",0.75,28261.1587348172,21
"64",0.8,29029.3870771486,21
"65",0.85,32212.8451663444,21
"66",0.9,38051.807067763,21
"67",0.95,44276.9815819194,21
"68",0.975,46331.3814105848,21
"69",0.99,54576.9611998083,21
"70",0.01,4356.71909848812,22
"71",0.025,5748.64993314908,22
"72",0.05,6297.21285839576,22
"73",0.1,6818.8439012786,22
"74",0.15,7748.65811408832,22
"75",0.2,9500.72130847516,22
"76",0.25,11445.2645253793,22
"77",0.3,13020.4624648445,22
"78",0.35,14863.6685089846,22
"79",0.4,16670.576697942,22
"80",0.45,18716.0430876567,22
"81",0.5,20718.6486573861,22
"82",0.55,22460.3786746998,22
"83",0.6,22896.4061655061,22
"84",0.65,23711.988079946,22
"85",0.7,24424.744438526,22
"86",0.75,26102.7680875213,22
"87",0.8,29362.9791397915,22
"88",0.85,32504.3112842991,22
"89",0.9,38427.9827614178,22
"90",0.95,45104.6754281711,22
"91",0.975,46972.6705058432,22
"92",0.99,54119.5934565283,22
"93",0.01,4269.456,23
"94",0.025,5500.29742704802,23
"95",0.05,6019.24497577302,23
"96",0.1,6504.39486446024,23
"97",0.15,7331.48765043641,23
"98",0.2,9106.29082604453,23
"99",0.25,11206.1890752753,23
"100",0.3,13127.1821006384,23
"101",0.35,15152.4192896271,23
"102",0.4,17174.4084699169,23
"103",0.45,18325.4420656572,23
"104",0.5,18711.5986352873,23
"105",0.55,19419.2769128872,23
"106",0.6,19922.5123493819,23
"107",0.65,21762.3298985021,23
"108",0.7,23914.9499064998,23
"109",0.75,25731.8051061411,23
"110",0.8,28047.9449751271,23
"111",0.85,31104.9006615298,23
"112",0.9,36174.2195596928,23
"113",0.95,40879.0581353873,23
