"","quantile","value","horizon"
"1",0.01,1290.957,15
"2",0.025,1566.3275,15
"3",0.05,1910.12,15
"4",0.1,2444.42399402268,15
"5",0.15,2829.26666233805,15
"6",0.2,3106.50183742362,15
"7",0.25,3446.54363909724,15
"8",0.3,3797.91227000627,15
"9",0.35,4175.45308985631,15
"10",0.4,4629.72745451009,15
"11",0.45,5170.26573449354,15
"12",0.5,5691.08803504403,15
"13",0.55,6478.39263058616,15
"14",0.6,6910.69238945766,15
"15",0.65,7459.05813589461,15
"16",0.7,7910.04329984715,15
"17",0.75,8871.00441470116,15
"18",0.8,12455.8323559194,15
"19",0.85,19586.9990043899,15
"20",0.9,20401.3961427779,15
"21",0.95,21149.2607041798,15
"22",0.975,22102.3073071741,15
"23",0.99,26226.754,15
"24",0.01,1705.284,16
"25",0.025,2126.4925,16
"26",0.05,2601.40408920806,16
"27",0.1,3303.22165771934,16
"28",0.15,3859.03422686036,16
"29",0.2,4332.3235366493,16
"30",0.25,4874.82306952444,16
"31",0.3,5492.22789410635,16
"32",0.35,6178.29132028744,16
"33",0.4,7037.34559411975,16
"34",0.45,7573.73679590596,16
"35",0.5,7995.53351183729,16
"36",0.55,8539.20914128974,16
"37",0.6,9049.90178063051,16
"38",0.65,9759.67463857021,16
"39",0.7,11416.4730760086,16
"40",0.75,14140.9902597467,16
"41",0.8,20167.0275470387,16
"42",0.85,23470.614237748,16
"43",0.9,24524.2751854406,16
"44",0.95,25816.2348304865,16
"45",0.975,29301.2916473624,16
"46",0.99,39299.15986375,16
"47",0.01,2163.902,17
"48",0.025,2790.09643367678,17
"49",0.05,3426.08341432261,17
"50",0.1,4417.90659860749,17
"51",0.15,5253.36044193264,17
"52",0.2,6040.85261696091,17
"53",0.25,6773.6111988234,17
"54",0.3,7546.95097732119,17
"55",0.35,8192.81755478368,17
"56",0.4,8723.69142978436,17
"57",0.45,9303.30267358111,17
"58",0.5,9941.17025716136,17
"59",0.55,10682.3711727018,17
"60",0.6,12960.2850842364,17
"61",0.65,15140.3357043375,17
"62",0.7,17678.6774448787,17
"63",0.75,21138.23912204,17
"64",0.8,26083.3427549621,17
"65",0.85,27295.8276824469,17
"66",0.9,28528.7197455905,17
"67",0.95,31148.858805331,17
"68",0.975,40918.9516738666,17
"69",0.99,50962.8729051016,17
"70",0.01,3083.09166306101,18
"71",0.025,3954.70216895944,18
"72",0.05,4977.12179208522,18
"73",0.1,6384.22292029482,18
"74",0.15,7426.75642364466,18
"75",0.2,8237.04139368274,18
"76",0.25,8884.38762062647,18
"77",0.3,9385.26404550964,18
"78",0.35,9949.00647453221,18
"79",0.4,10598.9546664365,18
"80",0.45,11283.9049765888,18
"81",0.5,12473.5520554046,18
"82",0.55,14546.8320390206,18
"83",0.6,16908.7973949559,18
"84",0.65,21222.3185538602,18
"85",0.7,25391.7420563994,18
"86",0.75,28608.7889116824,18
"87",0.8,29676.3913674781,18
"88",0.85,30974.1192654088,18
"89",0.9,32380.2048133957,18
"90",0.95,39648.6218285283,18
"91",0.975,49785.319853887,18
"92",0.99,60276.5059110768,18
"93",0.01,5108.50049551676,19
"94",0.025,6230.60477958198,19
"95",0.05,7537.27475439088,19
"96",0.1,8863.19793682691,19
"97",0.15,9627.32340192549,19
"98",0.2,10171.1964139081,19
"99",0.25,10991.4803444146,19
"100",0.3,11735.2776207628,19
"101",0.35,12568.5829337137,19
"102",0.4,13906.8645723761,19
"103",0.45,15276.2548683202,19
"104",0.5,16807.8211563529,19
"105",0.55,18700.0972716915,19
"106",0.6,21170.5661242535,19
"107",0.65,25164.5912491147,19
"108",0.7,29763.1255164358,19
"109",0.75,30673.1434634446,19
"110",0.8,32337.9802217737,19
"111",0.85,34323.1772645632,19
"112",0.9,40166.9674670489,19
"113",0.95,47071.5649469506,19
"114",0.975,57389.5957789577,19
"115",0.99,69321.4700044148,19
"116",0.01,5876.2615333653,20
"117",0.025,7392.9197135224,20
"118",0.05,8486.98467182126,20
"119",0.1,9279.11077988522,20
"120",0.15,10308.9203673075,20
"121",0.2,11310.3302572892,20
"122",0.25,13099.9556672973,20
"123",0.3,14756.6612867084,20
"124",0.35,16258.6875411632,20
"125",0.4,17885.8955629472,20
"126",0.45,19666.261972992,20
"127",0.5,21676.3124002706,20
"128",0.55,23820.4321721137,20
"129",0.6,26211.8249456203,20
"130",0.65,28677.5601380723,20
"131",0.7,29414.01561078,20
"132",0.75,30971.2028918325,20
"133",0.8,32170.7680946423,20
"134",0.85,35893.0206004604,20
"135",0.9,46963.6787030765,20
"136",0.95,54822.6031438804,20
"137",0.975,63056.2835791191,20
"138",0.99,79179.8525887989,20
"139",0.01,5700.05730146301,21
"140",0.025,6676.37731501406,21
"141",0.05,7266.49663913529,21
"142",0.1,7870.34031637846,21
"143",0.15,8950.49392657917,21
"144",0.2,11015.112855832,21
"145",0.25,13695.9403227395,21
"146",0.3,15831.8366737717,21
"147",0.35,17590.6838486484,21
"148",0.4,19424.5520196652,21
"149",0.45,21369.2684570211,21
"150",0.5,23482.5771295628,21
"151",0.55,25842.7210588606,21
"152",0.6,26620.0008598417,21
"153",0.65,27422.3913578795,21
"154",0.7,28650.4985470723,21
"155",0.75,29970.5754134652,21
"156",0.8,32544.20740946,21
"157",0.85,37607.3088711315,21
"158",0.9,48248.0367440446,21
"159",0.95,56483.3456099197,21
"160",0.975,65436.2468553143,21
"161",0.99,92500.4707057173,21
"162",0.01,5363.02403968302,22
"163",0.025,5962.30649325522,22
"164",0.05,6341.10556388415,22
"165",0.1,6856.34198312253,22
"166",0.15,7836.75159050352,22
"167",0.2,10506.7797047749,22
"168",0.25,13189.5513770286,22
"169",0.3,15522.2025271318,22
"170",0.35,17680.5962821241,22
"171",0.4,19534.5950017648,22
"172",0.45,21419.1306110813,22
"173",0.5,22638.43586589,22
"174",0.55,23039.0731559352,22
"175",0.6,24072.9573625506,22
"176",0.65,24660.8920781891,22
"177",0.7,26181.5755720831,22
"178",0.75,29388.318357771,22
"179",0.8,33320.8188854307,22
"180",0.85,38467.9336206834,22
"181",0.9,46817.2447787614,22
"182",0.95,53195.9739259268,22
"183",0.975,66751.3066883634,22
"184",0.99,102979.762346532,22
"185",0.01,5268.26627303388,23
"186",0.025,5846.46697063258,23
"187",0.05,6071.08598809666,23
"188",0.1,6580.39970403071,23
"189",0.15,7434.27618831302,23
"190",0.2,9481.77908260887,23
"191",0.25,11934.1297180926,23
"192",0.3,15279.028671763,23
"193",0.35,17460.7499547491,23
"194",0.4,18487.7854446635,23
"195",0.45,18890.0515368144,23
"196",0.5,19599.5342375417,23
"197",0.55,20311.1088848669,23
"198",0.6,21782.101374257,23
"199",0.65,23955.1506371334,23
"200",0.7,25822.3297567158,23
"201",0.75,27899.7473926105,23
"202",0.8,31230.2315236921,23
"203",0.85,36974.4371014206,23
"204",0.9,41602.4278615607,23
"205",0.95,46234.7300542067,23
"206",0.975,66678.8465314613,23
"207",0.99,106349.211979026,23
"208",0.01,5241.90124604195,24
"209",0.025,5654.30233845636,24
"210",0.05,5991.57794031462,24
"211",0.1,6453.53602659719,24
"212",0.15,7280.02705163495,24
"213",0.2,8723.3555684665,24
"214",0.25,11602.0675026294,24
"215",0.3,14231.2979587113,24
"216",0.35,14661.5833821583,24
"217",0.4,15125.3343745372,24
"218",0.45,15838.0926072753,24
