"","quantile","value","horizon"
"1",0.01,2569,15
"2",0.025,2853.58,15
"3",0.05,3404.56,15
"4",0.1,4511.81873460368,15
"5",0.15,5361.60297104002,15
"6",0.2,6270.78884980322,15
"7",0.25,7031.86237097074,15
"8",0.3,7725.74202641092,15
"9",0.35,8228.18016157902,15
"10",0.4,8747.40693448463,15
"11",0.45,9189.37739920794,15
"12",0.5,9556.84080493366,15
"13",0.55,10069.2197164027,15
"14",0.6,10617.5919607865,15
"15",0.65,11267.4854709274,15
"16",0.7,12500.0659745736,15
"17",0.75,13634.5918241411,15
"18",0.8,14974.9801323586,15
"19",0.85,17306.5783391142,15
"20",0.9,21678.888422,15
"21",0.95,24385.104478,15
"22",0.975,26950.236696,15
"23",0.99,29798.2440148,15
"24",0.01,2456.458,16
"25",0.025,2816.1,16
"26",0.05,3347.84,16
"27",0.1,4725.53029296845,16
"28",0.15,5993.33268627402,16
"29",0.2,7105.93695660571,16
"30",0.25,8139.19386029217,16
"31",0.3,9116.66986937917,16
"32",0.35,9885.8897746383,16
"33",0.4,10477.5396110598,16
"34",0.45,11114.2342249559,16
"35",0.5,11744.8376441781,16
"36",0.55,12573.309344141,16
"37",0.6,13430.3416072498,16
"38",0.65,15002.5104521598,16
"39",0.7,16507.7985362246,16
"40",0.75,17561.6505970712,16
"41",0.8,18717.8070307648,16
"42",0.85,20216.7439496898,16
"43",0.9,22223.1339811839,16
"44",0.95,25375.5369351453,16
"45",0.975,28549.494006,16
"46",0.99,36080.4731094,16
"47",0.01,2221.776,17
"48",0.025,2509.18,17
"49",0.05,3241.76,17
"50",0.1,4529.40801013882,17
"51",0.15,6117.96174334197,17
"52",0.2,7357.45157668397,17
"53",0.25,8594.31096037557,17
"54",0.3,9815.51106892735,17
"55",0.35,10632.8570621206,17
"56",0.4,11618.9745201421,17
"57",0.45,12694.1430964533,17
"58",0.5,13468.2729290949,17
"59",0.55,14628.0766711643,17
"60",0.6,15865.625658265,17
"61",0.65,17277.3701940404,17
"62",0.7,18664.1229618684,17
"63",0.75,19792.2403961098,17
"64",0.8,20529.8808293362,17
"65",0.85,21442.5933490269,17
"66",0.9,23758.1806378137,17
"67",0.95,29303.3766899286,17
"68",0.975,34012.1785722439,17
"69",0.99,37777.1901197698,17
"70",0.01,1955.298,18
"71",0.025,2550.28,18
"72",0.05,3040.69453369094,18
"73",0.1,4194.71470086722,18
"74",0.15,5532.75942037273,18
"75",0.2,7383.60794075178,18
"76",0.25,8623.74636390483,18
"77",0.3,10202.0442018891,18
"78",0.35,11299.9329628217,18
"79",0.4,12141.8831169814,18
"80",0.45,13224.1582473894,18
"81",0.5,14140.2900671795,18
"82",0.55,14921.4807977074,18
"83",0.6,16020.9661418652,18
"84",0.65,17080.5420749364,18
"85",0.7,18575.4604034378,18
"86",0.75,20735.0612575319,18
"87",0.8,22268.9342358262,18
"88",0.85,24132.576822844,18
"89",0.9,27077.1972531893,18
"90",0.95,31294.634071571,18
"91",0.975,35154.7321339105,18
"92",0.99,38368.7127908931,18
"93",0.01,1713.554,19
"94",0.025,2354.62,19
"95",0.05,2892.56257059179,19
"96",0.1,4011.66182879619,19
"97",0.15,5239.82583420627,19
"98",0.2,7383.17098788172,19
"99",0.25,8615.76617757087,19
"100",0.3,9563.39014986107,19
"101",0.35,10527.199756695,19
"102",0.4,11675.7038277786,19
"103",0.45,12877.3120947371,19
"104",0.5,14341.684323197,19
"105",0.55,15826.3347117002,19
"106",0.6,17124.6047669252,19
"107",0.65,19076.1176578674,19
"108",0.7,20329.197771916,19
"109",0.75,22040.1720120139,19
"110",0.8,23454.0693577855,19
"111",0.85,25374.991225801,19
"112",0.9,27541.7609219554,19
"113",0.95,33120.6849405533,19
"114",0.975,36220.6816177957,19
"115",0.99,38971.8021225468,19
"116",0.01,1504.526,20
"117",0.025,2093.1,20
"118",0.05,2670.02507532594,20
"119",0.1,3844.7846019016,20
"120",0.15,5026.05157035261,20
"121",0.2,6159.50912478525,20
"122",0.25,7224.52897043362,20
"123",0.3,8477.77776289317,20
"124",0.35,10162.2714989131,20
"125",0.4,12012.6358085991,20
"126",0.45,13990.1582741105,20
"127",0.5,15923.9363877472,20
"128",0.55,17373.2016705908,20
"129",0.6,18701.0861953767,20
"130",0.65,20117.7457935813,20
"131",0.7,21160.4896730079,20
"132",0.75,22133.0157615893,20
"133",0.8,23682.6884262171,20
"134",0.85,25886.4033995418,20
"135",0.9,29090.2498656604,20
"136",0.95,34561.0034215438,20
"137",0.975,38188.0774329815,20
"138",0.99,40073.3080920222,20
"139",0.01,1319.21,21
"140",0.025,1856.2,21
"141",0.05,2403.93823679572,21
"142",0.1,3254.46953623846,21
"143",0.15,3959.83395879529,21
"144",0.2,4775.70363855229,21
"145",0.25,6087.76941660483,21
"146",0.3,8254.79072905874,21
"147",0.35,10618.9611634689,21
"148",0.4,12547.3740787602,21
"149",0.45,14740.9187888926,21
"150",0.5,16472.2218619345,21
"151",0.55,17594.2833154383,21
"152",0.6,18839.8101897489,21
"153",0.65,19976.5009220909,21
"154",0.7,22338.2828547485,21
"155",0.75,23380.6210438984,21
"156",0.8,25016.2687800658,21
"157",0.85,27090.5522522358,21
"158",0.9,29875.8010632721,21
"159",0.95,36188.5753580122,21
"160",0.975,39965.0874666387,21
"161",0.99,42312.4388323649,21
"162",0.01,1163.23,22
"163",0.025,1662.52,22
"164",0.05,1979.68118611507,22
"165",0.1,2523.25785425907,22
"166",0.15,2951.0642212579,22
"167",0.2,3725.30034013985,22
"168",0.25,5794.49546578365,22
"169",0.3,8518.69529497917,22
"170",0.35,10337.9676894911,22
"171",0.4,12568.4501524886,22
"172",0.45,14250.2241548995,22
"173",0.5,16201.5139709299,22
"174",0.55,17502.4420648236,22
"175",0.6,19334.8718958011,22
"176",0.65,20636.2535164448,22
"177",0.7,22424.8068499163,22
"178",0.75,24042.8068751722,22
"179",0.8,25197.0480116854,22
"180",0.85,27323.578032724,22
"181",0.9,31066.8143657847,22
"182",0.95,37210.2451224076,22
"183",0.975,41187.27211395,22
"184",0.99,44019.2817850124,22
"185",0.01,1024.43,23
"186",0.025,1234.25401806435,23
"187",0.05,1446.50487551227,23
"188",0.1,1797.97563065919,23
"189",0.15,2285.11083777395,23
"190",0.2,3298.8441077153,23
"191",0.25,5454.3900961179,23
"192",0.3,7874.65792689173,23
"193",0.35,9831.92944042188,23
"194",0.4,11384.0246686088,23
"195",0.45,13456.7841256816,23
"196",0.5,15579.9097736524,23
"197",0.55,17643.861853811,23
"198",0.6,18845.1873331586,23
"199",0.65,20203.241479376,23
"200",0.7,21292.621311879,23
"201",0.75,23432.0344049748,23
"202",0.8,24823.8814626191,23
"203",0.85,27442.0027237946,23
"204",0.9,31953.2045924146,23
"205",0.95,38293.1716292085,23
"206",0.975,40894.4345378162,23
"207",0.99,45806.1558499621,23
"208",0.01,795.647146188,24
"209",0.025,888.312010526667,24
"210",0.05,993.919705885869,24
"211",0.1,1269.05014471886,24
"212",0.15,1971.52566171596,24
"213",0.2,2985.34231967834,24
"214",0.25,4652.05082932421,24
"215",0.3,6593.3834801769,24
"216",0.35,8915.57266244097,24
"217",0.4,10458.3986848675,24
"218",0.45,12004.2679779538,24
"219",0.5,13724.8854020689,24
"220",0.55,15402.9785192273,24
"221",0.6,17302.5251535363,24
"222",0.65,18736.080079162,24
"223",0.7,20623.1417350891,24
"224",0.75,22226.816508403,24
"225",0.8,23528.3136173461,24
"226",0.85,26143.5052176072,24
"227",0.9,30880.4148520442,24
"228",0.95,36251.456779287,24
"229",0.975,40327.6475175584,24
"230",0.99,48773.3668738633,24
"231",0.01,498.684296688,25
"232",0.025,592.39355652,25
"233",0.05,685.24335432,25
"234",0.1,890.814955705787,25
"235",0.15,1763.41914540601,25
"236",0.2,2531.08226971749,25
"237",0.25,3975.10319046019,25
"238",0.3,5616.20122492516,25
"239",0.35,7466.40308953334,25
"240",0.4,8657.87901244422,25
"241",0.45,9761.71554508038,25
"242",0.5,11449.6677848453,25
"243",0.55,13185.6081316042,25
"244",0.6,15692.206296094,25
"245",0.65,17431.8935233649,25
"246",0.7,19213.1635321103,25
"247",0.75,20420.7873241807,25
"248",0.8,21737.6608539493,25
"249",0.85,24233.6106780843,25
"250",0.9,28202.7642527436,25
"251",0.95,34893.0723307162,25
"252",0.975,40733.7694345301,25
"253",0.99,48571.6763203421,25
"254",0.01,309.940468018,26
"255",0.025,367.848046,26
"256",0.05,426.89668038,26
"257",0.1,660.453865122053,26
"258",0.15,1566.65434202528,26
"259",0.2,2068.92275715977,26
"260",0.25,2779.62670833665,26
"261",0.3,4266.75288493144,26
"262",0.35,5352.62078366657,26
"263",0.4,6510.58925256057,26
"264",0.45,7713.39681506149,26
"265",0.5,9393.51948127838,26
"266",0.55,10932.2972096695,26
"267",0.6,13287.4793571675,26
"268",0.65,15821.1873406202,26
"269",0.7,17041.1884733481,26
"270",0.75,17937.7561193007,26
"271",0.8,18918.7820284889,26
"272",0.85,20513.693513689,26
"273",0.9,24080.635953415,26
"274",0.95,31410.1492693295,26
"275",0.975,38499.1769964968,26
"276",0.99,45243.0298332066,26
"277",0.01,190.820840578,27
"278",0.025,227.80156214,27
"279",0.05,264.16875006,27
"280",0.1,564.755079760001,27
"281",0.15,1152.5201370772,27
"282",0.2,1629.70799969718,27
