"","quantile","value","horizon"
"1",0.01,190.820840578,27
"2",0.025,217.20742036,27
"3",0.05,250.65195414,27
"4",0.1,350.84882742,27
"5",0.15,1266.7149391105,27
"6",0.2,2013.08890211192,27
"7",0.25,3091.87001228836,27
"8",0.3,4505.91912163668,27
"9",0.35,4936.57660524794,27
"10",0.4,6051.34818088129,27
"11",0.45,7063.0231654362,27
"12",0.5,8355.08672784049,27
"13",0.55,9127.50958029873,27
"14",0.6,9917.61215909197,27
"15",0.65,10686.0555342858,27
"16",0.7,11830.9886818123,27
"17",0.75,13065.6590170068,27
"18",0.8,13965.7830280103,27
"19",0.85,14524.3006907613,27
"20",0.9,15138.6693742022,27
"21",0.95,17534.1688343022,27
"22",0.975,18527.5863089158,27
"23",0.99,20907.0043610624,27
"24",0.01,116.329921792,28
"25",0.025,132.70097676,28
"26",0.05,152.47148426,28
"27",0.1,216.57812426,28
"28",0.15,723.83889084393,28
"29",0.2,1273.12255702455,28
"30",0.25,2112.26228469829,28
"31",0.3,3690.85799666712,28
"32",0.35,4297.44646520095,28
"33",0.4,4747.4871708271,28
"34",0.45,5722.78091405501,28
"35",0.5,6790.18402683801,28
"36",0.55,7689.4219244866,28
"37",0.6,8689.98190323393,28
"38",0.65,9460.12937787796,28
"39",0.7,10228.4813629578,28
"40",0.75,11221.1373371601,28
"41",0.8,11919.1772041995,28
"42",0.85,12512.4171173878,28
"43",0.9,13248.6725589044,28
"44",0.95,14878.7732845201,28
"45",0.975,16341.7767594546,28
"46",0.99,18352.320387617,28
"47",0.01,70.0914843696,29
"48",0.025,80.199609328,29
"49",0.05,92.217578276,29
"50",0.1,132.00429702,29
"51",0.15,408.475390555299,29
"52",0.2,731.818606079497,29
"53",0.25,1466.62071723459,29
"54",0.3,2657.67428622,29
"55",0.35,3567.03045312615,29
"56",0.4,4106.87940605607,29
"57",0.45,4621.23433203152,29
"58",0.5,5136.82231429368,29
"59",0.55,5920.34946117144,29
"60",0.6,7116.75578443513,29
"61",0.65,8084.56378024855,29
"62",0.7,8714.10974298857,29
"63",0.75,9253.06761979101,29
"64",0.8,9861.16530840154,29
"65",0.85,10410.7084300281,29
"66",0.9,11032.5540379901,29
"67",0.95,12766.3054360648,29
"68",0.975,14207.4321604329,29
"69",0.99,15927.7850774481,29
"70",0.01,41.846425695,30
"71",0.025,47.984765594,30
"72",0.05,55.330859322,30
"73",0.1,79.42812484,30
"74",0.15,228.283038023003,30
"75",0.2,418.024658074618,30
"76",0.25,972.633000968,30
"77",0.3,1983.66315183884,30
"78",0.35,2513.53213739027,30
"79",0.4,2959.98946557704,30
"80",0.45,3299.37964594274,30
"81",0.5,3703.18543785526,30
"82",0.55,4249.33401545232,30
"83",0.6,5063.39508658737,30
"84",0.65,6627.6947846369,30
"85",0.7,7358.00596061337,30
"86",0.75,7744.63162304087,30
"87",0.8,8137.81037775977,30
"88",0.85,8641.22904082578,30
"89",0.9,9222.50161975026,30
"90",0.95,11098.4749620248,30
"91",0.975,12751.3507759219,30
"92",0.99,14913.8582557329,30
"93",0.01,24.7072070362,31
"94",0.025,28.314843842,31
"95",0.05,32.883593708,31
"96",0.1,47.295702956,31
"97",0.15,122.891726345665,31
"98",0.2,247.208414085209,31
"99",0.25,584.248909090839,31
"100",0.3,1348.84938242889,31
"101",0.35,1723.52911867256,31
"102",0.4,1997.50204819693,31
"103",0.45,2300.30746242704,31
"104",0.5,2661.52476563797,31
"105",0.55,3228.06709812715,31
"106",0.6,4224.16937982939,31
"107",0.65,5472.68819954059,31
"108",0.7,6023.44366380109,31
"109",0.75,6423.12566377595,31
"110",0.8,6734.08316109443,31
"111",0.85,7130.12144041801,31
"112",0.9,7828.35001115603,31
"113",0.95,9604.6145991787,31
"114",0.975,11672.7355831429,31
"115",0.99,13829.8632977504,31
"116",0.01,14.5045703186,32
"117",0.025,16.629296862,32
"118",0.05,19.381835946,32
"119",0.1,26.7037084824199,32
"120",0.15,64.9850825510115,32
"121",0.2,148.184545629003,32
"122",0.25,424.395685690495,32
"123",0.3,1030.82075500433,32
"124",0.35,1292.05480836588,32
"125",0.4,1569.05315324643,32
"126",0.45,1811.44038188774,32
"127",0.5,2058.02000602341,32
"128",0.55,2580.07503446638,32
"129",0.6,3408.42883134177,32
"130",0.65,4524.5513876937,32
"131",0.7,4824.03405653294,32
"132",0.75,5141.91060088502,32
"133",0.8,5521.50019161818,32
"134",0.85,5885.56194206791,32
"135",0.9,6626.26754456251,32
"136",0.95,8348.35657982412,32
"137",0.975,10120.2270149136,32
"138",0.99,12409.8474175748,32
"139",0.01,8.422890622,33
"140",0.025,9.672265626,33
"141",0.05,11.2891310473074,33
"142",0.1,15.4724923512851,33
"143",0.15,33.0013127022125,33
"144",0.2,88.7213972740474,33
"145",0.25,293.764338883344,33
"146",0.3,796.519035696972,33
"147",0.35,1022.29558310701,33
"148",0.4,1288.8991722567,33
"149",0.45,1530.02957649027,33
"150",0.5,1758.74084394081,33
"151",0.55,2056.90216725425,33
"152",0.6,2900.64351183482,33
"153",0.65,3500.41604236433,33
"154",0.7,3856.85138221995,33
"155",0.75,4148.40762319686,33
"156",0.8,4416.77835572287,33
"157",0.85,4851.1549386869,33
"158",0.9,5566.76776464791,33
"159",0.95,6978.30179522792,33
"160",0.975,8821.55893825951,33
"161",0.99,11010.0316174488,33
