"","quantile","value","horizon"
"1",0.01,2125.22263416927,16
"2",0.025,2500.74105455235,16
"3",0.05,2938.37395448414,16
"4",0.1,3655.28059350217,16
"5",0.15,4334.57039746384,16
"6",0.2,5067.8128479758,16
"7",0.25,6154.61316259885,16
"8",0.3,7342.30265248647,16
"9",0.35,8361.24420982176,16
"10",0.4,9401.24130978316,16
"11",0.45,10193.4509112479,16
"12",0.5,11083.6686809465,16
"13",0.55,12025.5111708398,16
"14",0.6,13169.729922273,16
"15",0.65,14620.1648914381,16
"16",0.7,16020.0241255904,16
"17",0.75,17528.0476213389,16
"18",0.8,18831.9588161906,16
"19",0.85,20381.9268701431,16
"20",0.9,22331.9272333744,16
"21",0.95,25157.453178599,16
"22",0.975,37046.932632,16
"23",0.99,40838.8119346,16
"24",0.01,1989.4569525249,17
"25",0.025,2316.99701648912,17
"26",0.05,2800.48915849563,17
"27",0.1,3554.1214412115,17
"28",0.15,4489.8659968998,17
"29",0.2,5244.91598794935,17
"30",0.25,6521.58573100565,17
"31",0.3,8246.41366078283,17
"32",0.35,9727.47956296905,17
"33",0.4,10820.6922490193,17
"34",0.45,11767.1616302236,17
"35",0.5,12725.9899134925,17
"36",0.55,13684.9731507682,17
"37",0.6,14904.3727071411,17
"38",0.65,15962.0805359864,17
"39",0.7,17043.1033338157,17
"40",0.75,18333.7077288625,17
"41",0.8,19711.0861801676,17
"42",0.85,21329.9565660722,17
"43",0.9,24588.2707733098,17
"44",0.95,29908.2674755566,17
"45",0.975,34483.5162231395,17
"46",0.99,37806.3224086,17
"47",0.01,1817.30678465594,18
"48",0.025,2035.29542728068,18
"49",0.05,2621.14215713661,18
"50",0.1,3362.53131020366,18
"51",0.15,4394.86058032839,18
"52",0.2,5506.03605398546,18
"53",0.25,6675.5733159128,18
"54",0.3,8057.66876907752,18
"55",0.35,9641.48136110347,18
"56",0.4,10999.6252652808,18
"57",0.45,12106.7025562138,18
"58",0.5,13203.9625583893,18
"59",0.55,14237.0836506653,18
"60",0.6,15289.1382130694,18
"61",0.65,16516.994480142,18
"62",0.7,17782.4031286493,18
"63",0.75,19103.8154219946,18
"64",0.8,21064.8217994533,18
"65",0.85,23647.7549025322,18
"66",0.9,26670.7316390275,18
"67",0.95,30637.3203468546,18
"68",0.975,33748.8504835651,18
"69",0.99,37197.079302496,18
"70",0.01,1582.44822261938,19
"71",0.025,1799.73934412081,19
"72",0.05,2406.33096408398,19
"73",0.1,3179.90856707618,19
"74",0.15,4279.23061193332,19
"75",0.2,5297.98465050532,19
"76",0.25,6492.03324011961,19
"77",0.3,7526.82226116585,19
"78",0.35,8815.08301161881,19
"79",0.4,10471.6385935324,19
"80",0.45,12507.3076471867,19
"81",0.5,13903.6575949206,19
"82",0.55,15209.8442865988,19
"83",0.6,16447.5276910215,19
"84",0.65,17855.9848195843,19
"85",0.7,19066.5902865014,19
"86",0.75,20515.175928724,19
"87",0.8,22204.1722254487,19
"88",0.85,23945.139327574,19
"89",0.9,26197.1442901099,19
"90",0.95,31574.7558015728,19
"91",0.975,35314.7555623704,19
"92",0.99,38787.3281845895,19
"93",0.01,1496.50805890027,20
"94",0.025,1705.45784333087,20
"95",0.05,2230.05494759202,20
"96",0.1,2997.4909087301,20
"97",0.15,3864.86748100934,20
"98",0.2,4688.00833705081,20
"99",0.25,5812.89607723659,20
"100",0.3,7295.52431706965,20
"101",0.35,9081.93731246868,20
"102",0.4,11390.1137711867,20
"103",0.45,13169.976546775,20
"104",0.5,14404.8317227385,20
"105",0.55,15595.40237878,20
"106",0.6,17057.1825928908,20
"107",0.65,18316.4865217801,20
"108",0.7,19819.7785537741,20
"109",0.75,21131.7419402914,20
"110",0.8,22343.9054228021,20
"111",0.85,24216.6185122936,20
"112",0.9,27539.6531295409,20
"113",0.95,32889.3437292572,20
"114",0.975,36215.9698320013,20
"115",0.99,39556.0302917035,20
"116",0.01,1338.47722709586,21
"117",0.025,1501.34499198351,21
"118",0.05,1950.80146824414,21
"119",0.1,2404.9335204629,21
"120",0.15,3093.29839208854,21
"121",0.2,3847.20609847081,21
"122",0.25,5205.90389728868,21
"123",0.3,7513.25785494436,21
"124",0.35,9576.24058551241,21
"125",0.4,11011.2752550309,21
"126",0.45,12470.8180613167,21
"127",0.5,14654.8955041791,21
"128",0.55,15981.8793704078,21
"129",0.6,17337.8715127935,21
"130",0.65,18976.9856583983,21
"131",0.7,20241.8044907444,21
"132",0.75,22108.4819361266,21
"133",0.8,23409.8619866595,21
"134",0.85,25496.3163228516,21
"135",0.9,28579.8625998568,21
"136",0.95,33779.5237947563,21
"137",0.975,37403.7833280904,21
"138",0.99,40743.7129595853,21
"139",0.01,1087.43825149638,22
"140",0.025,1241.99740175384,22
"141",0.05,1484.11492466031,22
"142",0.1,1935.20352954193,22
"143",0.15,2463.32886244159,22
"144",0.2,3239.20289947924,22
"145",0.25,5230.23679718455,22
"146",0.3,7163.25162076031,22
"147",0.35,8750.51597743295,22
"148",0.4,10410.9849350812,22
"149",0.45,12517.3693104222,22
"150",0.5,14538.8216227403,22
"151",0.55,16609.4072751968,22
"152",0.6,17782.5682455411,22
"153",0.65,19433.523258692,22
"154",0.7,20905.5892618898,22
"155",0.75,22875.3771077043,22
"156",0.8,24254.9250734917,22
"157",0.85,26119.2103310914,22
"158",0.9,29581.7148860954,22
"159",0.95,34408.6392362604,22
"160",0.975,38283.377843061,22
"161",0.99,42096.2074636891,22
"162",0.01,764.125663724,23
"163",0.025,961.28222588,23
"164",0.05,1122.38327847303,23
"165",0.1,1481.865560159,23
"166",0.15,1997.95801046206,23
"167",0.2,2938.54066455954,23
"168",0.25,4649.46701319141,23
"169",0.3,6263.95361216836,23
"170",0.35,7880.28666411099,23
"171",0.4,9737.77389721063,23
"172",0.45,12157.0528142197,23
"173",0.5,14395.4950003732,23
"174",0.55,16427.3027662372,23
"175",0.6,17934.2734422159,23
"176",0.65,19387.5074865262,23
"177",0.7,21164.4565441118,23
"178",0.75,22925.7982754484,23
"179",0.8,24433.1363761439,23
"180",0.85,26400.3718325166,23
"181",0.9,29529.8668708456,23
"182",0.95,34428.0854673478,23
"183",0.975,38971.0605376524,23
"184",0.99,43205.9561968619,23
"185",0.01,477.976601738,24
"186",0.025,602.97109258,24
"187",0.05,778.61874966,24
"188",0.1,1159.712693567,24
"189",0.15,1762.82585954295,24
"190",0.2,2602.58951846352,24
"191",0.25,3634.87117453658,24
"192",0.3,5238.10391940568,24
"193",0.35,6723.54276280473,24
"194",0.4,8950.29630108848,24
"195",0.45,10990.7899184296,24
"196",0.5,12950.9910608219,24
"197",0.55,15229.5992467401,24
"198",0.6,17406.5054061988,24
"199",0.65,18708.3960923768,24
"200",0.7,20597.201041503,24
"201",0.75,21808.0107402946,24
"202",0.8,23185.9284815698,24
"203",0.85,24882.3676769544,24
"204",0.9,28315.4754152154,24
"205",0.95,33486.5402411004,24
"206",0.975,38008.9322269737,24
"207",0.99,43945.745541307,24
"208",0.01,296.958631672,25
"209",0.025,375.9585932,25
"210",0.05,487.6902348,25
"211",0.1,907.109009209065,25
"212",0.15,1550.32143287883,25
"213",0.2,2109.6449272786,25
"214",0.25,2888.1616390678,25
"215",0.3,3897.6515480669,25
"216",0.35,5752.65049756632,25
"217",0.4,7604.92108161827,25
"218",0.45,9089.09118801922,25
"219",0.5,11296.1214895664,25
"220",0.55,14021.173556496,25
"221",0.6,16416.2713030173,25
"222",0.65,17681.7938320619,25
"223",0.7,18765.7405124192,25
"224",0.75,19889.9243207053,25
"225",0.8,21126.2314884074,25
"226",0.85,22846.6110135365,25
"227",0.9,26332.7564377346,25
"228",0.95,31983.5134940193,25
"229",0.975,36821.4794987291,25
"230",0.99,43852.4892451561,25
"231",0.01,182.52638625,26
"232",0.025,232.61796928,26
"233",0.05,302.7003901,26
"234",0.1,751.839535939263,26
"235",0.15,1241.01968805838,26
"236",0.2,1659.7087786649,26
"237",0.25,2065.29160600105,26
"238",0.3,2946.72670775187,26
"239",0.35,4536.43630968337,26
"240",0.4,5802.93142075217,26
"241",0.45,7384.78955575393,26
"242",0.5,9631.96337870131,26
"243",0.55,11888.7303677516,26
"244",0.6,14029.3897151739,26
"245",0.65,15578.927613651,26
"246",0.7,16532.1389868526,26
"247",0.75,17407.3772785648,26
"248",0.8,18312.2523544271,26
"249",0.85,19610.1151465975,26
"250",0.9,22999.0859798922,26
"251",0.95,29308.4834006339,26
"252",0.975,35179.3915318344,26
"253",0.99,42066.520329515,26
"254",0.01,111.63142579,27
"255",0.025,142.44589854,27
"256",0.05,186.4117189,27
"257",0.1,608.647880296732,27
"258",0.15,900.236028392191,27
"259",0.2,1160.57342152346,27
"260",0.25,1636.7384905576,27
"261",0.3,2390.86867556298,27
"262",0.35,3246.86275615708,27
"263",0.4,4309.07516953208,27
"264",0.45,6139.25957363033,27
"265",0.5,8014.81732159232,27
"266",0.55,9755.94817198938,27
"267",0.6,11520.2539300258,27
"268",0.65,13011.3547355,27
"269",0.7,14122.6264187204,27
"270",0.75,14835.0076005306,27
"271",0.8,15528.3131862349,27
"272",0.85,16600.1354927068,27
"273",0.9,20249.9126540609,27
"274",0.95,26771.491748935,27
"275",0.975,32373.0625804826,27
"276",0.99,39537.7496333989,27
"277",0.01,67.5631835798,28
"278",0.025,85.818749942,28
"279",0.05,113.61093748,28
"280",0.1,415.893743295355,28
"281",0.15,601.7485281279,28
"282",0.2,823.783554374896,28
"283",0.25,1309.04817070856,28
"284",0.3,1803.27562048185,28
"285",0.35,2316.89779634052,28
"286",0.4,3686.99995073742,28
"287",0.45,5125.21910649341,28
"288",0.5,6470.36614060201,28
"289",0.55,7799.82916967194,28
"290",0.6,9132.88264539441,28
"291",0.65,10470.0344247573,28
"292",0.7,11592.9085440153,28
"293",0.75,12349.7456937921,28
"294",0.8,12996.9895876389,28
"295",0.85,13894.9347353823,28
"296",0.9,17221.9075535278,28
"297",0.95,22617.7897765166,28
"298",0.975,27046.894505203,28
"299",0.99,33347.6381985107,28
"300",0.01,40.3744140578,29
"301",0.025,51.606249884,29
"302",0.05,68.436328092,29
"303",0.1,228.308496263903,29
"304",0.15,386.293724984649,29
"305",0.2,615.899988910226,29
"306",0.25,941.196028282274,29
"307",0.3,1202.90328963098,29
"308",0.35,1802.98599929086,29
"309",0.4,2827.92833984825,29
"310",0.45,4011.80950270871,29
"311",0.5,4989.77268133113,29
"312",0.55,5967.2988346273,29
"313",0.6,7090.31871565218,29
"314",0.65,8358.58972917524,29
"315",0.7,9270.85694843922,29
"316",0.75,9975.1622647906,29
"317",0.8,10592.725565588,29
"318",0.85,11433.7403785072,29
"319",0.9,13916.4356887635,29
"320",0.95,18043.9959110997,29
"321",0.975,21600.5068899594,29
"322",0.99,26809.2273111806,29
"323",0.01,23.9892578186,30
"324",0.025,30.672460928,30
"325",0.05,41.068359234,30
"326",0.1,118.544393227132,30
"327",0.15,240.023056301006,30
"328",0.2,393.575493814012,30
"329",0.25,587.649641884713,30
"330",0.3,871.55787330266,30
"331",0.35,1494.80490851031,30
"332",0.4,2205.55071473171,30
"333",0.45,2861.34660521704,30
"334",0.5,3514.16691948782,30
"335",0.55,4192.91608662223,30
"336",0.6,5112.14529299817,30
"337",0.65,6180.4459627471,30
"338",0.7,7168.4732729335,30
"339",0.75,7843.6258778439,30
"340",0.8,8469.38628750434,30
"341",0.85,9289.49960302057,30
"342",0.9,11599.5681351474,30
"343",0.95,15143.2092244873,30
"344",0.975,18209.5663571128,30
"345",0.99,22685.7534364923,30
"346",0.01,14.1419335856,31
"347",0.025,18.091406254,31
"348",0.05,24.230468726,31
"349",0.1,59.4840016331447,31
"350",0.15,140.896272113192,31
"351",0.2,256.71052272918,31
"352",0.25,352.382724979037,31
"353",0.3,643.901844473681,31
"354",0.35,1284.83938665012,31
"355",0.4,1691.59694724669,31
"356",0.45,2034.45498713244,31
"357",0.5,2451.84856606684,31
"358",0.55,2963.40670464718,31
"359",0.6,3707.01892659963,31
"360",0.65,4757.74552559069,31
"361",0.7,5531.88863125187,31
"362",0.75,6142.59174566788,31
"363",0.8,6774.58488969976,31
"364",0.85,7631.29059423427,31
"365",0.9,9685.89831875168,31
"366",0.95,12534.0582763278,31
"367",0.975,15508.2241426204,31
"368",0.99,18927.5240511647,31
"369",0.01,8.29349609384,32
"370",0.025,10.601171876,32
"371",0.05,14.24492188,32
"372",0.1,30.3658102415105,32
"373",0.15,84.9389989611525,32
"374",0.2,164.363629868569,32
"375",0.25,242.087879876544,32
"376",0.3,610.18,32
"377",0.35,1042.97460916985,32
"378",0.4,1299.68190496297,32
"379",0.45,1598.87570482612,32
"380",0.5,1911.59179298274,32
"381",0.55,2276.70469156764,32
"382",0.6,2854.1275655757,32
"383",0.65,3710.47047019268,32
"384",0.7,4274.78835247739,32
"385",0.75,4801.66371721117,32
"386",0.8,5347.33522690889,32
"387",0.85,6212.59132863383,32
"388",0.9,7956.19814045507,32
"389",0.95,10461.9331818095,32
"390",0.975,12919.4574529257,32
"391",0.99,16142.6937747475,32
"392",0.01,4.80849609376,33
"393",0.025,6.1148437486,33
"394",0.05,8.304687506,33
"395",0.1,15.8154125907331,33
"396",0.15,52.2404120180029,33
"397",0.2,98.3095061611853,33
"398",0.25,174.157518370054,33
"399",0.3,514.725886308363,33
"400",0.35,826.759801926662,33
"401",0.4,1039.854320717,33
"402",0.45,1293.70585623574,33
"403",0.5,1528.87973719181,33
"404",0.55,1803.67754864842,33
"405",0.6,2170.70399983149,33
"406",0.65,2786.66602391667,33
"407",0.7,3272.42187807472,33
"408",0.75,3746.55960365231,33
"409",0.8,4244.00992095504,33
"410",0.85,5093.79816440625,33
"411",0.9,6529.23563124177,33
"412",0.95,8620.52331428629,33
"413",0.975,10586.513148643,33
"414",0.99,13566.6832053256,33
