"","quantile","value","horizon"
"1",0.01,495.36,11
"2",0.025,667.153868055506,11
"3",0.05,855.881876642667,11
"4",0.1,1179.39184813704,11
"5",0.15,1475.7782666132,11
"6",0.2,1756.76443182957,11
"7",0.25,1983.71312484226,11
"8",0.3,2233.70510542561,11
"9",0.35,2505.62272130284,11
"10",0.4,2842.21570871769,11
"11",0.45,3163.05399972758,11
"12",0.5,3578.9190323835,11
"13",0.55,4097.62400555769,11
"14",0.6,4606.45931006457,11
"15",0.65,5226.55483422155,11
"16",0.7,5971.70610796867,11
"17",0.75,6809.86217597973,11
"18",0.8,7647.81247166601,11
"19",0.85,8483.39643204376,11
"20",0.9,9394.47216250835,11
"21",0.95,10859.9859353841,11
"22",0.975,12032.1537670427,11
"23",0.99,13339.733058827,11
"24",0.01,636.763620636642,12
"25",0.025,886.816093931354,12
"26",0.05,1124.92098599715,12
"27",0.1,1509.64345118747,12
"28",0.15,1820.95501478473,12
"29",0.2,2120.53285455946,12
"30",0.25,2463.19790788984,12
"31",0.3,2811.34538272505,12
"32",0.35,3183.00514435438,12
"33",0.4,3581.67362147776,12
"34",0.45,4008.25426322509,12
"35",0.5,4446.04639390779,12
"36",0.55,5049.33223664419,12
"37",0.6,5823.34694320608,12
"38",0.65,6801.10890363232,12
"39",0.7,8205.86907053181,12
"40",0.75,9667.79061041903,12
"41",0.8,10980.3821056049,12
"42",0.85,12503.0058660746,12
"43",0.9,14323.0767913247,12
"44",0.95,16665.0750465554,12
"45",0.975,19412.8784903929,12
"46",0.99,21778.1490504203,12
"47",0.01,888.368886498543,13
"48",0.025,1150.02600679836,13
"49",0.05,1407.7067115616,13
"50",0.1,1727.2148180652,13
"51",0.15,2105.77890811489,13
"52",0.2,2536.0589342881,13
"53",0.25,3012.88706442124,13
"54",0.3,3513.97520743698,13
"55",0.35,3963.60918470291,13
"56",0.4,4373.74117810233,13
"57",0.45,4976.34752280765,13
"58",0.5,5500.07073264909,13
"59",0.55,6140.11960112703,13
"60",0.6,7095.48499948571,13
"61",0.65,8553.06890768824,13
"62",0.7,10840.2657025867,13
"63",0.75,13482.6788487574,13
"64",0.8,15519.8758583432,13
"65",0.85,17515.8906034878,13
"66",0.9,19953.2028056476,13
"67",0.95,25047.4717168034,13
"68",0.975,29645.943506,13
"69",0.99,33726.1163256,13
"70",0.01,1081.95163177579,14
"71",0.025,1339.10168514719,14
"72",0.05,1611.23614289541,14
"73",0.1,1993.51355899801,14
"74",0.15,2517.07263811752,14
"75",0.2,3029.51119355293,14
"76",0.25,3574.74757448429,14
"77",0.3,4113.67143002113,14
"78",0.35,4814.06948227711,14
"79",0.4,5496.08322605133,14
"80",0.45,6163.22676519285,14
"81",0.5,6933.0204422177,14
"82",0.55,7763.18407553114,14
"83",0.6,8779.090083032,14
"84",0.65,10558.8301655238,14
"85",0.7,13823.3887868752,14
"86",0.75,16916.3664565157,14
"87",0.8,19739.1389324987,14
"88",0.85,22253.5895257401,14
"89",0.9,26317.1356175521,14
"90",0.95,32315.46075,14
"91",0.975,39808.197512,14
"92",0.99,45379.9109424,14
"93",0.01,1063.04782457471,15
"94",0.025,1434.16311319413,15
"95",0.05,1772.89019825792,15
"96",0.1,2308.81297048313,15
"97",0.15,2961.37811721049,15
"98",0.2,3519.75833621048,15
"99",0.25,4228.62604456887,15
"100",0.3,4987.86052632456,15
"101",0.35,5921.38590269393,15
"102",0.4,6958.22376679593,15
"103",0.45,7917.84480162332,15
"104",0.5,8924.32968715301,15
"105",0.55,9956.57905497527,15
"106",0.6,11263.9409288703,15
"107",0.65,13695.6175401646,15
"108",0.7,16443.6339813187,15
"109",0.75,19274.1386856428,15
"110",0.8,22677.167269488,15
"111",0.85,25192.7236458618,15
"112",0.9,28334.4646104802,15
"113",0.95,38350.87466,15
"114",0.975,44859.813476,15
"115",0.99,49799.0975496,15
"116",0.01,1114.15388713099,16
"117",0.025,1514.17760232326,16
"118",0.05,1868.08435209811,16
"119",0.1,2497.41967387128,16
"120",0.15,3258.28753333338,16
"121",0.2,3972.51113645904,16
"122",0.25,4818.67764529601,16
"123",0.3,5914.92227640627,16
"124",0.35,7301.55701332543,16
"125",0.4,8644.94475166615,16
"126",0.45,9941.18532176674,16
"127",0.5,11099.1895984287,16
"128",0.55,12508.7017770876,16
"129",0.6,14546.5777008306,16
"130",0.65,16832.412725809,16
"131",0.7,18681.5840505017,16
"132",0.75,20501.912340348,16
"133",0.8,22401.8287579902,16
"134",0.85,24941.1903697566,16
"135",0.9,29562.1988759964,16
"136",0.95,38821.2121094565,16
"137",0.975,42352.12897,16
"138",0.99,45948.8771964,16
"139",0.01,1057.57489146306,17
"140",0.025,1422.75329847078,17
"141",0.05,1830.78587940598,17
"142",0.1,2464.45375569916,17
"143",0.15,3273.05434058444,17
"144",0.2,4083.97038469625,17
"145",0.25,5097.68978721626,17
"146",0.3,6515.08851975725,17
"147",0.35,8366.74576221074,17
"148",0.4,10392.0438289233,17
"149",0.45,11740.6681875806,17
"150",0.5,12997.7706084713,17
"151",0.55,14464.9868148159,17
"152",0.6,15911.8793561246,17
"153",0.65,17579.886816894,17
"154",0.7,19199.0902856535,17
"155",0.75,20985.9741553096,17
"156",0.8,23845.3431779631,17
"157",0.85,27496.0490061486,17
"158",0.9,31129.7693751165,17
"159",0.95,35203.2599173197,17
"160",0.975,37747.6708465591,17
"161",0.99,39799.83935638,17
"162",0.01,902.346487223237,18
"163",0.025,1277.86767549548,18
"164",0.05,1772.96549575125,18
"165",0.1,2336.59717681806,18
"166",0.15,3172.91467718326,18
"167",0.2,4074.18855839859,18
"168",0.25,5309.63075099009,18
"169",0.3,6957.26469707777,18
"170",0.35,8568.85008888971,18
"171",0.4,10614.0250912881,18
"172",0.45,11988.2507080698,18
"173",0.5,13498.3002622031,18
"174",0.55,14942.3473164248,18
"175",0.6,16456.8280993623,18
"176",0.65,17878.0401178161,18
"177",0.7,19751.8160848248,18
"178",0.75,21729.6296014984,18
"179",0.8,24076.3224338533,18
"180",0.85,26598.0624752115,18
"181",0.9,29266.0981445988,18
"182",0.95,33319.5022909101,18
"183",0.975,36786.4755488125,18
"184",0.99,40362.6840367089,18
"185",0.01,923.07914,19
"186",0.025,1272.02085592309,19
"187",0.05,1676.03472545019,19
"188",0.1,2420.20021710597,19
"189",0.15,3123.27647051981,19
"190",0.2,4264.03281424113,19
"191",0.25,5255.69479301377,19
"192",0.3,6688.44299490882,19
"193",0.35,8084.53733056542,19
"194",0.4,10109.2696701681,19
"195",0.45,12435.7341099673,19
"196",0.5,14016.8627892517,19
"197",0.55,15242.0354244934,19
"198",0.6,16456.0097417729,19
"199",0.65,17971.3083650996,19
"200",0.7,19576.9183733907,19
"201",0.75,21030.4072440643,19
"202",0.8,22957.0927331707,19
"203",0.85,25254.6188607792,19
"204",0.9,28384.675521746,19
"205",0.95,33436.2061969955,19
"206",0.975,37964.2723967665,19
"207",0.99,41880.8146660289,19
"208",0.01,846.93958,20
"209",0.025,1220.57986230258,20
"210",0.05,1637.25294089739,20
"211",0.1,2409.61078602519,20
"212",0.15,3131.18989087417,20
"213",0.2,3962.59437526614,20
"214",0.25,4965.86715052317,20
"215",0.3,6311.0903177142,20
"216",0.35,8194.26077429729,20
"217",0.4,9991.34182371313,20
"218",0.45,11711.9239506574,20
"219",0.5,13338.3531413351,20
"220",0.55,14522.3955223002,20
"221",0.6,16049.4454706673,20
"222",0.65,17716.6049018313,20
"223",0.7,19457.6147331052,20
"224",0.75,21132.0479683811,20
"225",0.8,22666.3822349077,20
"226",0.85,24947.8742982157,20
"227",0.9,28167.4608531867,20
"228",0.95,34122.8789900628,20
"229",0.975,38371.4029727212,20
"230",0.99,42194.3194670536,20
"231",0.01,860.275011410755,21
"232",0.025,1234.76825615771,21
"233",0.05,1571.71772734597,21
"234",0.1,2118.09558176819,21
"235",0.15,2702.67261859986,21
"236",0.2,3440.41062074674,21
"237",0.25,4599.16674648851,21
"238",0.3,6277.67008935496,21
"239",0.35,7686.26754215166,21
"240",0.4,9124.32084419971,21
"241",0.45,10598.5800103069,21
"242",0.5,12213.6916431429,21
"243",0.55,14371.4417388815,21
"244",0.6,16257.936004613,21
"245",0.65,17987.8426940178,21
"246",0.7,19570.4424921617,21
"247",0.75,21454.5356891082,21
"248",0.8,22973.8299641632,21
"249",0.85,24926.0912472374,21
"250",0.9,27963.2627867162,21
"251",0.95,33680.7450057775,21
"252",0.975,38208.1090156715,21
"253",0.99,41311.7815158521,21
"254",0.01,898.371106682322,22
"255",0.025,1161.29672132906,22
"256",0.05,1372.27672137068,22
"257",0.1,1842.34461080786,22
"258",0.15,2363.35640607963,22
"259",0.2,3102.65711437123,22
"260",0.25,4353.80353568656,22
"261",0.3,5566.41645107777,22
"262",0.35,6858.42429991904,22
"263",0.4,8380.964540417,22
"264",0.45,10222.9889166381,22
"265",0.5,12281.7986691877,22
"266",0.55,14360.2769334228,22
"267",0.6,16494.7961788775,22
"268",0.65,17891.7443799951,22
"269",0.7,19640.6590536876,22
"270",0.75,21222.510035402,22
"271",0.8,23372.591534054,22
"272",0.85,25048.4245735697,22
"273",0.9,28542.208039945,22
"274",0.95,33521.4802887914,22
"275",0.975,37839.4224591069,22
"276",0.99,41685.0191270092,22
"277",0.01,755.341639852184,23
"278",0.025,880.162892987372,23
"279",0.05,1095.85553963168,23
"280",0.1,1512.55706903993,23
"281",0.15,2152.75755033446,23
"282",0.2,2804.53665955071,23
"283",0.25,3608.96359597492,23
"284",0.3,4725.39981307463,23
"285",0.35,6326.96674961064,23
"286",0.4,7814.11609905361,23
"287",0.45,9692.53473005564,23
"288",0.5,11816.0046579038,23
"289",0.55,14078.498433271,23
"290",0.6,16051.8896398691,23
"291",0.65,17742.0200983974,23
"292",0.7,19090.6640639452,23
"293",0.75,21059.6377040801,23
"294",0.8,23073.6452331033,23
"295",0.85,25004.8463172102,23
"296",0.9,28121.3068135535,23
"297",0.95,33183.6518011371,23
"298",0.975,38256.2240259847,23
"299",0.99,41409.4436626974,23
"300",0.01,506.912948286,24
"301",0.025,627.380526930094,24
"302",0.05,814.577796015252,24
"303",0.1,1247.4182942214,24
"304",0.15,1836.60846462802,24
"305",0.2,2329.73281282557,24
"306",0.25,2920.77195816587,24
"307",0.3,3995.78284029203,24
"308",0.35,5454.75439356303,24
"309",0.4,6836.2221363244,24
"310",0.45,8972.84290082116,24
"311",0.5,10935.0378437783,24
"312",0.55,12758.9726301231,24
"313",0.6,14582.4880422215,24
"314",0.65,16553.0488683722,24
"315",0.7,18318.9967307061,24
"316",0.75,20405.4096624144,24
"317",0.8,22081.1014690343,24
"318",0.85,23711.3983898752,24
"319",0.9,26450.4464770504,24
"320",0.95,32240.8043909758,24
"321",0.975,36915.8919075665,24
"322",0.99,42635.4432302238,24
"323",0.01,314.931406534,25
"324",0.025,407.588526768967,25
"325",0.05,584.912892835163,25
"326",0.1,1095.89341459716,25
"327",0.15,1458.09698419904,25
"328",0.2,1863.93435318201,25
"329",0.25,2376.64029417008,25
"330",0.3,3233.99494981894,25
"331",0.35,4247.62726610443,25
"332",0.4,6043.73002989084,25
"333",0.45,7760.10666814535,25
"334",0.5,9334.36246425129,25
"335",0.55,11125.1807020589,25
"336",0.6,13104.2252057796,25
"337",0.65,15356.1679325342,25
"338",0.7,17287.247708717,25
"339",0.75,18625.7282072709,25
"340",0.8,20200.3163408772,25
"341",0.85,21838.250841546,25
"342",0.9,24971.2717226403,25
"343",0.95,30740.2339399607,25
"344",0.975,35186.8044577583,25
"345",0.99,41525.6378810829,25
"346",0.01,194.552930156,26
"347",0.025,256.05742158,26
"348",0.05,385.68593902,26
"349",0.1,824.792799070153,26
"350",0.15,1107.69705214802,26
"351",0.2,1445.66490103682,26
"352",0.25,1888.23285411142,26
"353",0.3,2461.14120503155,26
"354",0.35,3510.64773307078,26
"355",0.4,4952.58522337014,26
"356",0.45,6185.25457977378,26
"357",0.5,7760.64255207133,26
"358",0.55,9546.10018986096,26
"359",0.6,11301.8810344279,26
"360",0.65,13301.5352112166,26
"361",0.7,15213.7973847344,26
"362",0.75,16566.8345198696,26
"363",0.8,17713.7536707188,26
"364",0.85,19108.8040740466,26
"365",0.9,22173.6412357842,26
"366",0.95,27814.0921824419,26
"367",0.975,33430.0784107796,26
"368",0.99,40285.4261160329,26
"369",0.01,119.346953107,27
"370",0.025,156.7824224,27
"371",0.05,239.18222658,27
"372",0.1,602.25090637578,27
"373",0.15,821.944832855924,27
