"","quantile","value","horizon"
"1",0.01,35.9441211988,31
"2",0.025,37.092187388,31
"3",0.05,40.792968662,31
"4",0.1,56.504296898,31
"5",0.15,137.856446203576,31
"6",0.2,293.503939225347,31
"7",0.25,751.612780217616,31
"8",0.3,1437.2246787159,31
"9",0.35,1751.5300308207,31
"10",0.4,1969.44350042638,31
"11",0.45,2197.06980210126,31
"12",0.5,2613.93802060875,31
"13",0.55,3265.25985383074,31
"14",0.6,4451.65563019,31
"15",0.65,5103.62767732724,31
"16",0.7,5677.53497068298,31
"17",0.75,6041.17622847021,31
"18",0.8,6308.86063976302,31
"19",0.85,6572.11297960861,31
"20",0.9,6778.37743325979,31
"21",0.95,7764.76080802079,31
"22",0.975,8385.41093871234,31
"23",0.99,10094.8371618226,31
"24",0.01,21.1600195306,32
"25",0.025,21.84257815,32
"26",0.05,24.14003901,32
"27",0.1,33.438085958,32
"28",0.15,70.982363433345,32
"29",0.2,175.549832315122,32
"30",0.25,489.145648047264,32
"31",0.3,1129.94563833359,32
"32",0.35,1331.65906737834,32
"33",0.4,1566.86788012663,32
"34",0.45,1802.76957625202,32
"35",0.5,1988.94201592228,32
"36",0.55,2552.30161269402,32
"37",0.6,3655.31003087111,32
"38",0.65,4424.55825653772,32
"39",0.7,4705.67573592264,32
"40",0.75,4882.60648963006,32
"41",0.8,5112.85604210129,32
"42",0.85,5466.4216076881,32
"43",0.9,5900.29455008827,32
"44",0.95,6558.80220221907,32
"45",0.975,7400.97474174258,32
"46",0.99,8710.26115316863,32
"47",0.01,12.3913671782,33
"48",0.025,12.901171882,33
"49",0.05,14.142578126,33
"50",0.1,19.583203132,33
"51",0.15,36.9067168074433,33
"52",0.2,108.107904059429,33
"53",0.25,330.089409618616,33
"54",0.3,811.117109002158,33
"55",0.35,1148.9652829918,33
"56",0.4,1393.25452061499,33
"57",0.45,1533.05370668914,33
"58",0.5,1690.31701508571,33
"59",0.55,1915.70565704551,33
"60",0.6,2851.70899465617,33
"61",0.65,3533.93620410121,33
"62",0.7,3826.91035612737,33
"63",0.75,4006.38762038445,33
"64",0.8,4310.72871322954,33
"65",0.85,4551.76378886521,33
"66",0.9,4991.83873410786,33
"67",0.95,5475.75064841498,33
"68",0.975,6291.04675795079,33
"69",0.99,7445.03620281694,33
