"","quantile","value","horizon"
"1",0.01,1844.60740178401,14
"2",0.025,2030.22423325902,14
"3",0.05,2532.80249816097,14
"4",0.1,3068.88358716736,14
"5",0.15,3626.03956332817,14
"6",0.2,4071.95641727188,14
"7",0.25,4682.95020194403,14
"8",0.3,5271.93377308284,14
"9",0.35,5917.72573927309,14
"10",0.4,6455.4769314072,14
"11",0.45,6936.34265529159,14
"12",0.5,7405.31156073362,14
"13",0.55,7881.29810990135,14
"14",0.6,8305.77689168986,14
"15",0.65,8913.69178089941,14
"16",0.7,9967.79098019705,14
"17",0.75,11880.5947272714,14
"18",0.8,13747.0705900525,14
"19",0.85,16118.9190545711,14
"20",0.9,18997.9906640013,14
"21",0.95,22790.098614,14
"22",0.975,25222.577256,14
"23",0.99,27736.8478324,14
"24",0.01,1744.46494958499,15
"25",0.025,2062.93475678789,15
"26",0.05,2580.99874756049,15
"27",0.1,3278.51801934329,15
"28",0.15,3806.42759048524,15
"29",0.2,4687.82047847652,15
"30",0.25,5512.38782962731,15
"31",0.3,6516.84996574532,15
"32",0.35,7462.64115132285,15
"33",0.4,8195.04556083824,15
"34",0.45,8943.70129240775,15
"35",0.5,9592.40894251049,15
"36",0.55,10398.172740578,15
"37",0.6,11154.4058689254,15
"38",0.65,12394.2113211707,15
"39",0.7,13813.438254352,15
"40",0.75,15250.3816084117,15
"41",0.8,17293.9585993422,15
"42",0.85,19731.9175245216,15
"43",0.9,23530.6317398337,15
"44",0.95,27529.171496,15
"45",0.975,33865.456892,15
"46",0.99,37204.7425918,15
"47",0.01,1828.26971426685,16
"48",0.025,2128.94225036323,16
"49",0.05,2585.26381532226,16
"50",0.1,3370.06736565701,16
"51",0.15,4105.32233974077,16
"52",0.2,5215.52577452043,16
"53",0.25,6154.1796270258,16
"54",0.3,7479.11446525503,16
"55",0.35,8832.42921668397,16
"56",0.4,10021.9072975965,16
"57",0.45,10951.2712533314,16
"58",0.5,11934.8991485947,16
"59",0.55,12944.5712200578,16
"60",0.6,14457.288583388,16
"61",0.65,16353.1007884366,16
"62",0.7,17723.0348914904,16
"63",0.75,19042.9505820958,16
"64",0.8,20728.2693665062,16
"65",0.85,22527.466204194,16
"66",0.9,24407.1016015789,16
"67",0.95,28036.6981368277,16
"68",0.975,38848.5338,16
"69",0.99,41548.6645684,16
"70",0.01,1655.33869973547,17
"71",0.025,2080.70254025116,17
"72",0.05,2451.48858421426,17
"73",0.1,3250.27572205407,17
"74",0.15,4012.0507380138,17
"75",0.2,5370.55949327018,17
"76",0.25,6421.29437761273,17
"77",0.3,7772.49858625366,17
"78",0.35,9621.32276598763,17
"79",0.4,10998.3777372915,17
"80",0.45,12618.0919462788,17
"81",0.5,13812.7000471355,17
"82",0.55,15379.5359633851,17
"83",0.6,16807.8176928077,17
"84",0.65,18264.9049955051,17
"85",0.7,19668.7783729105,17
"86",0.75,20884.032975469,17
"87",0.8,22591.6110287979,17
"88",0.85,24826.0425627555,17
"89",0.9,27586.4676157737,17
"90",0.95,33510.7709046879,17
"91",0.975,37308.3406139562,17
"92",0.99,39412.6783743189,17
"93",0.01,1607.01735361218,18
"94",0.025,1916.68924522066,18
"95",0.05,2144.60955917544,18
"96",0.1,2987.30422531655,18
"97",0.15,3807.87662173709,18
"98",0.2,5344.2560536641,18
"99",0.25,6607.3064574324,18
"100",0.3,8186.95657071301,18
"101",0.35,10239.716480097,18
"102",0.4,11630.4069635835,18
"103",0.45,12961.0987707299,18
"104",0.5,14279.7770071827,18
"105",0.55,15461.8807501411,18
"106",0.6,16786.4609719884,18
"107",0.65,18020.0098699198,18
"108",0.7,20315.8136127435,18
"109",0.75,22374.6701527577,18
"110",0.8,24585.1094917178,18
"111",0.85,27235.3139417024,18
"112",0.9,29931.3702009254,18
"113",0.95,34116.1550349177,18
"114",0.975,36940.6198330712,18
"115",0.99,38631.6612015366,18
"116",0.01,1426.7936541615,19
"117",0.025,1706.89381569067,19
"118",0.05,1866.63957289116,19
"119",0.1,2777.24019642848,19
"120",0.15,3662.33199180229,19
"121",0.2,5371.43542052214,19
"122",0.25,7042.18908792743,19
"123",0.3,8175.15628116679,19
"124",0.35,9412.26156856448,19
"125",0.4,10834.9794163701,19
"126",0.45,12573.8664509833,19
"127",0.5,14664.0416665966,19
"128",0.55,16191.0981455696,19
"129",0.6,18299.813785257,19
"130",0.65,19888.155843122,19
"131",0.7,21378.5646085388,19
"132",0.75,22763.4495278807,19
"133",0.8,24079.4632752461,19
"134",0.85,26262.1973541673,19
"135",0.9,29462.1553595658,19
"136",0.95,35919.0995818222,19
"137",0.975,39250.6560491371,19
"138",0.99,41115.0558116996,19
"139",0.01,1338.94671412411,20
"140",0.025,1587.67309903417,20
"141",0.05,1948.94146482566,20
"142",0.1,2641.74530510026,20
"143",0.15,3715.0954493589,20
"144",0.2,5025.24127619374,20
"145",0.25,6263.32031469696,20
"146",0.3,7424.44607631618,20
"147",0.35,9018.8023350651,20
"148",0.4,11326.1092296481,20
"149",0.45,13679.4736468817,20
"150",0.5,15324.3913967166,20
"151",0.55,16797.8810260456,20
"152",0.6,18374.1987173368,20
"153",0.65,19980.0424627315,20
"154",0.7,21206.9113455245,20
"155",0.75,22142.8127566566,20
"156",0.8,23750.8869150643,20
"157",0.85,26440.0303736063,20
"158",0.9,30582.3472931672,20
"159",0.95,37076.6208994231,20
"160",0.975,39736.6258374696,20
"161",0.99,43065.4593860386,20
"162",0.01,1205.81238214033,21
"163",0.025,1390.52945172442,21
"164",0.05,1798.04929383004,21
"165",0.1,2379.1702047998,21
"166",0.15,3205.21531378653,21
"167",0.2,3936.21350665507,21
"168",0.25,5046.42914776186,21
"169",0.3,7137.35546657301,21
"170",0.35,9435.65800724782,21
"171",0.4,11019.1644004377,21
"172",0.45,12885.0940187045,21
"173",0.5,15172.7896487874,21
"174",0.55,16764.912288204,21
"175",0.6,18366.4551452769,21
"176",0.65,19608.8416246034,21
"177",0.7,21621.3142619234,21
"178",0.75,23049.4205160152,21
"179",0.8,24454.764155772,21
"180",0.85,27167.2595588267,21
"181",0.9,31819.1114208797,21
"182",0.95,37307.1179573704,21
"183",0.975,40798.2495298786,21
"184",0.99,44400.6377239479,21
"185",0.01,1101.24030172802,22
"186",0.025,1262.5826269421,22
"187",0.05,1623.34046187693,22
"188",0.1,2079.46133580989,22
"189",0.15,2559.28710453307,22
"190",0.2,3062.34285640737,22
"191",0.25,4942.55133840791,22
"192",0.3,6983.98623597202,22
"193",0.35,8357.89332732318,22
"194",0.4,10368.9160131132,22
"195",0.45,12775.7782516045,22
"196",0.5,14942.3949902841,22
"197",0.55,16740.6384818338,22
"198",0.6,18134.231943313,22
"199",0.65,20042.7125976257,22
"200",0.7,21745.2828881488,22
