"","quantile","value","horizon"
"1",0.01,6681.53351685718,26
"2",0.025,7038.76556316195,26
"3",0.05,7342.92261841711,26
"4",0.1,8110.30981616447,26
"5",0.15,8244.18125766057,26
"6",0.2,8367.61144446614,26
"7",0.25,8489.83963285451,26
"8",0.3,9552.44,26
"9",0.35,15147.3085872876,26
"10",0.4,18077.2718460941,26
"11",0.45,19335.5963034728,26
"12",0.5,19961.4862874146,26
"13",0.55,20498.5280532156,26
"14",0.6,21523.9641916886,26
"15",0.65,22898.4821718462,26
"16",0.7,24029.0070572013,26
"17",0.75,25918.654869533,26
"18",0.8,27779.6711594728,26
"19",0.85,29794.7967305539,26
"20",0.9,32000.0485408221,26
"21",0.95,35218.7905649549,26
"22",0.975,38290.1815200392,26
"23",0.99,42392.2028455374,26
"24",0.01,5860.18846968902,27
"25",0.025,5938.73452751314,27
"26",0.05,6043.41536526125,27
"27",0.1,6168.42763135406,27
"28",0.15,6616.71468726951,27
"29",0.2,7437.66894619482,27
"30",0.25,8108.15634962103,27
"31",0.3,8893.31018171855,27
"32",0.35,12394.9379311751,27
"33",0.4,14391.2308810924,27
"34",0.45,15078.6173631491,27
"35",0.5,15660.2732604651,27
"36",0.55,16983.0232897775,27
"37",0.6,18146.3740640856,27
"38",0.65,19248.1277279951,27
"39",0.7,20274.2134104679,27
"40",0.75,21514.248325798,27
"41",0.8,24034.5412971653,27
"42",0.85,26679.7031990287,27
"43",0.9,29979.7591817264,27
"44",0.95,33812.5923120179,27
"45",0.975,37415.4896755783,27
"46",0.99,40840.6262400303,27
"47",0.01,4312.96,28
"48",0.025,4380.175,28
"49",0.05,4438.6,28
"50",0.1,4538.66821708171,28
"51",0.15,6291.86447709419,28
"52",0.2,7121.79365017351,28
"53",0.25,7795.68403499394,28
"54",0.3,8002.66934679841,28
"55",0.35,10108.0553548009,28
"56",0.4,11108.9727641184,28
"57",0.45,11527.5875921768,28
"58",0.5,12251.8364880944,28
"59",0.55,13288.9014835405,28
"60",0.6,14159.5595530998,28
"61",0.65,14864.7379132467,28
"62",0.7,15646.0629029582,28
"63",0.75,16898.4461336636,28
"64",0.8,18944.6089600007,28
"65",0.85,22109.5041664535,28
"66",0.9,25821.0019891961,28
"67",0.95,29381.9955081063,28
"68",0.975,31920.3716483087,28
"69",0.99,34600.3563377055,28
"70",0.01,3164.71676932991,29
"71",0.025,3213.55993426058,29
"72",0.05,3266.48114792525,29
"73",0.1,3362.83528789694,29
"74",0.15,5395.96805320533,29
"75",0.2,6779.49789903627,29
"76",0.25,7244.85117341504,29
"77",0.3,7510.51041295494,29
"78",0.35,7708.24781784907,29
"79",0.4,8299.48102152018,29
"80",0.45,8568.94073416816,29
"81",0.5,9053.84336021375,29
"82",0.55,9743.75357015882,29
"83",0.6,10406.6958672443,29
"84",0.65,11088.5588552105,29
"85",0.7,11722.6438532198,29
"86",0.75,12751.8830130659,29
"87",0.8,14410.1180950135,29
"88",0.85,16498.0946090519,29
"89",0.9,18725.4665279792,29
"90",0.95,21796.3661486696,29
"91",0.975,24209.2330587849,29
"92",0.99,26903.1424139634,29
"93",0.01,2385.15,30
"94",0.025,2422.925,30
"95",0.05,2454.85646115004,30
"96",0.1,2520.30537229978,30
"97",0.15,3847.91939292738,30
"98",0.2,5066.18846602095,30
"99",0.25,5817.67052230823,30
"100",0.3,6030.85424553146,30
"101",0.35,6263.89658977485,30
"102",0.4,6629.38732135199,30
"103",0.45,6855.28878655354,30
"104",0.5,7104.79925357267,30
"105",0.55,7240.98393604403,30
"106",0.6,7477.24118402749,30
"107",0.65,8048.06093139522,30
"108",0.7,8569.3167753761,30
"109",0.75,9265.35491601217,30
"110",0.8,10361.7432918157,30
"111",0.85,11499.0904166115,30
"112",0.9,13267.207926654,30
"113",0.95,15529.3169705988,30
"114",0.975,17453.744651121,30
"115",0.99,20423.7490477855,30
"116",0.01,1764.24076821735,31
"117",0.025,1824.12837135611,31
"118",0.05,1870.13514681144,31
"119",0.1,1930.23359809164,31
"120",0.15,2220.1975586261,31
"121",0.2,3309.78531606577,31
"122",0.25,3862.99323325951,31
"123",0.3,4051.17812106731,31
"124",0.35,4215.54244411745,31
"125",0.4,4598.03598382215,31
"126",0.45,5053.62817124676,31
"127",0.5,5496.66779656627,31
"128",0.55,6075.60162988136,31
"129",0.6,6352.83621207329,31
"130",0.65,6555.84394644928,31
"131",0.7,6715.12602611247,31
"132",0.75,6961.67506889024,31
"133",0.8,7604.01753229713,31
"134",0.85,8715.18810422901,31
"135",0.9,9958.78734875882,31
"136",0.95,12079.9704504188,31
"137",0.975,13837.4389077275,31
"138",0.99,17309.6028189756,31
"139",0.01,987.598502494918,32
"140",0.025,1262.92051510325,32
"141",0.05,1381.01688712667,32
"142",0.1,1446.06410665833,32
"143",0.15,1504.48383656002,32
"144",0.2,1925.55520865301,32
"145",0.25,2473.04164784921,32
"146",0.3,2608.03416023978,32
"147",0.35,2750.49003302111,32
"148",0.4,3076.62489553635,32
"149",0.45,3404.62091160172,32
"150",0.5,3764.61127048799,32
"151",0.55,4217.86454120776,32
"152",0.6,4967.66863343975,32
"153",0.65,5493.69657203872,32
"154",0.7,5661.10037607885,32
"155",0.75,5813.65308100892,32
"156",0.8,6091.45991419471,32
"157",0.85,7168.83497356509,32
"158",0.9,8339.56808599289,32
"159",0.95,10065.9053668143,32
"160",0.975,11633.666679016,32
"161",0.99,13888.9662438404,32
"162",0.01,381.19872216447,33
"163",0.025,552.165661916535,33
"164",0.05,1002.27308118065,33
"165",0.1,1088.42117816794,33
"166",0.15,1134.45184571583,33
"167",0.2,1244.24191910415,33
"168",0.25,1517.91629298446,33
"169",0.3,1614.66742951416,33
"170",0.35,1802.55168122299,33
"171",0.4,2046.19765809688,33
"172",0.45,2286.41358795538,33
"173",0.5,2554.1783551137,33
"174",0.55,2956.39599904916,33
"175",0.6,3600.44031840571,33
"176",0.65,4425.71843902461,33
"177",0.7,5036.88063852509,33
"178",0.75,5151.33231910292,33
"179",0.8,5277.71910462132,33
"180",0.85,5613.11511848958,33
"181",0.9,6708.53294551801,33
"182",0.95,8174.3307302676,33
"183",0.975,9497.2650278069,33
"184",0.99,11247.9423992946,33
"185",0.01,211.372032498747,34
"186",0.025,246.970019852622,34
"187",0.05,564.062187690144,34
"188",0.1,824.55079525773,34
"189",0.15,866.922599243708,34
"190",0.2,895.730229953897,34
"191",0.25,939.063217018965,34
"192",0.3,1024.88926078026,34
"193",0.35,1215.3652547988,34
"194",0.4,1379.75231980043,34
"195",0.45,1533.25995752364,34
"196",0.5,1747.07789054715,34
"197",0.55,2029.87243907699,34
"198",0.6,2558.87380824805,34
"199",0.65,3470.42702281134,34
"200",0.7,4359.95988521841,34
"201",0.75,4721.64467162184,34
"202",0.8,4851.42320550464,34
"203",0.85,5004.30772013804,34
"204",0.9,5495.55817590997,34
"205",0.95,6661.17834371429,34
"206",0.975,7719.05348279949,34
"207",0.99,8845.51680629205,34
"208",0.01,107.760459328392,35
"209",0.025,131.729541337017,35
"210",0.05,254.659631907244,35
"211",0.1,569.174644069663,35
"212",0.15,621.878718028602,35
"213",0.2,667.670430461482,35
"214",0.25,703.995861132161,35
"215",0.3,748.577078181188,35
"216",0.35,874.050648342603,35
"217",0.4,981.231645290299,35
"218",0.45,1080.65130410031,35
"219",0.5,1244.51552071464,35
"220",0.55,1426.25109045771,35
"221",0.6,1789.58584982457,35
"222",0.65,2436.49355514299,35
"223",0.7,3154.13713457614,35
"224",0.75,4008.44303562554,35
"225",0.8,4444.68160257821,35
"226",0.85,4574.13789514858,35
"227",0.9,4702.70783929351,35
"228",0.95,5076.79882032014,35
"229",0.975,5957.32051490225,35
"230",0.99,6806.12062258237,35
"231",0.01,49.2686921016167,36
"232",0.025,77.1371328883289,36
"233",0.05,124.134011286984,36
"234",0.1,396.044539239175,36
"235",0.15,457.043689411727,36
"236",0.2,516.784810644831,36
"237",0.25,545.428685802554,36
"238",0.3,574.787036337034,36
"239",0.35,670.156642404103,36
"240",0.4,759.745762204741,36
"241",0.45,839.961842033254,36
"242",0.5,921.513298786943,36
"243",0.55,1013.84085465014,36
"244",0.6,1231.45190476062,36
"245",0.65,1644.6454480847,36
"246",0.7,2191.30667713489,36
"247",0.75,2818.39091213389,36
"248",0.8,3578.44604209613,36
"249",0.85,4182.74412839207,36
"250",0.9,4346.00123807802,36
"251",0.95,4534.2696021101,36
"252",0.975,4709.69464968367,36
"253",0.99,5073.1722653327,36
"254",0.01,26.5373336469474,37
"255",0.025,50.17990210603,37
"256",0.05,69.4335590018615,37
"257",0.1,311.044971072082,37
"258",0.15,365.440958717534,37
"259",0.2,398.547759156372,37
"260",0.25,418.351027182204,37
"261",0.3,443.044037253891,37
"262",0.35,504.982781784282,37
"263",0.4,609.786095798995,37
"264",0.45,666.875079733236,37
