"","quantile","value","horizon"
"1",0.01,100.59589848,29
"2",0.025,104.84921874,29
"3",0.05,113.60136708,29
"4",0.1,157.0390627,29
"5",0.15,509.464042539099,29
"6",0.2,871.371722624524,29
"7",0.25,2046.14206034794,29
"8",0.3,2835.53000982033,29
"9",0.35,3449.2637610125,29
"10",0.4,4012.46863618449,29
"11",0.45,4472.36554844031,29
"12",0.5,4752.09932176106,29
"13",0.55,5572.02356272487,29
"14",0.6,6695.24205993507,29
"15",0.65,7666.56002239219,29
"16",0.7,8288.30883782331,29
"17",0.75,8656.74590110871,29
"18",0.8,8951.54544177586,29
"19",0.85,9408.66884348008,29
"20",0.9,9909.90235869487,29
"21",0.95,11020.4818106679,29
"22",0.975,11960.0367218728,29
"23",0.99,13535.544535285,29
"24",0.01,60.5341991706,30
"25",0.025,62.62734366,30
"26",0.05,68.481250058,30
"27",0.1,94.683593628,30
"28",0.15,268.876371697649,30
"29",0.2,493.575246878522,30
"30",0.25,1187.41005892,30
"31",0.3,2194.12070299341,30
"32",0.35,2511.60078501773,30
"33",0.4,2729.77761689879,30
"34",0.45,3156.83512519448,30
"35",0.5,3587.14340922795,30
"36",0.55,4266.48019728323,30
"37",0.6,4816.78217674439,30
"38",0.65,6193.81774089773,30
"39",0.7,6848.78736115623,30
"40",0.75,7354.91202238873,30
"41",0.8,7584.43643690894,30
"42",0.85,7801.30380550595,30
"43",0.9,8187.40316955982,30
"44",0.95,9324.77029042029,30
"45",0.975,10389.0308805572,30
"46",0.99,12429.2167544353,30
"47",0.01,35.9441211988,31
"48",0.025,37.092187388,31
"49",0.05,40.792968662,31
"50",0.1,56.504296898,31
"51",0.15,137.856446203576,31
"52",0.2,281.388040154388,31
"53",0.25,744.893480217616,31
"54",0.3,1424.81165819179,31
"55",0.35,1700.28990295307,31
"56",0.4,1956.21656757601,31
"57",0.45,2140.0325026436,31
"58",0.5,2526.8254708586,31
"59",0.55,3182.46651768921,31
"60",0.6,4294.46704328716,31
"61",0.65,5103.62767732724,31
"62",0.7,5677.53497068298,31
"63",0.75,6041.17622847021,31
"64",0.8,6308.86063976302,31
"65",0.85,6611.83233612567,31
"66",0.9,6834.30901840976,31
"67",0.95,7889.5160284385,31
"68",0.975,9072.80791235269,31
"69",0.99,11253.457603959,31
"70",0.01,21.1600195306,32
"71",0.025,21.84257815,32
"72",0.05,24.14003901,32
"73",0.1,33.438085958,32
"74",0.15,68.8097187980304,32
"75",0.2,167.055656277269,32
"76",0.25,482.933848047264,32
"77",0.3,1108.96632155614,32
"78",0.35,1291.67308312645,32
"79",0.4,1523.21453931977,32
"80",0.45,1782.33111314375,32
"81",0.5,1959.33904178533,32
"82",0.55,2475.94481712189,32
"83",0.6,3533.31644823187,32
"84",0.65,4424.55825653772,32
"85",0.7,4705.67573592264,32
"86",0.75,4882.60648963006,32
"87",0.8,5127.35725621416,32
"88",0.85,5515.90337578437,32
"89",0.9,5947.79231478976,32
"90",0.95,6734.90476188145,32
"91",0.975,7880.24099678782,32
"92",0.99,10145.5433904025,32
"93",0.01,12.3913671782,33
"94",0.025,12.901171882,33
"95",0.05,14.142578126,33
"96",0.1,19.583203132,33
"97",0.15,34.13771701361,33
"98",0.2,101.315887559392,33
"99",0.25,324.731659618616,33
"100",0.3,794.486788016303,33
"101",0.35,1095.95207254628,33
"102",0.4,1361.70681386813,33
"103",0.45,1501.24630016567,33
"104",0.5,1683.2970635639,33
"105",0.55,1908.07560362941,33
"106",0.6,2805.92413326576,33
"107",0.65,3533.93620410121,33
"108",0.7,3826.91035612737,33
"109",0.75,4034.02249602234,33
"110",0.8,4323.07161503047,33
"111",0.85,4611.80581397714,33
"112",0.9,5013.70609651881,33
"113",0.95,5561.33825395622,33
"114",0.975,6780.84302900728,33
"115",0.99,9089.15626141909,33
