"","quantile","value","horizon"
"1",0.01,5878.03,27
"2",0.025,5964.775,27
"3",0.05,6065.3,27
"4",0.1,6181,27
"5",0.15,6745.53,27
"6",0.2,7911.25038800918,27
"7",0.25,8162.86395052454,27
"8",0.3,10683.75,27
"9",0.35,13834.682703286,27
"10",0.4,14899.5170061716,27
"11",0.45,15406.0963646536,27
"12",0.5,16479.5386952972,27
"13",0.55,17819.0756676256,27
"14",0.6,18894.0582961809,27
"15",0.65,19986.4031169948,27
"16",0.7,20941.7978533526,27
"17",0.75,22899.6643128458,27
"18",0.8,25568.9699512298,27
"19",0.85,28875.7648977185,27
"20",0.9,31744.6010650591,27
"21",0.95,35565.1772359938,27
"22",0.975,38977.1429630202,27
"23",0.99,43057.8056324052,27
"24",0.01,4330.8,28
"25",0.025,4388.575,28
"26",0.05,4444.65,28
"27",0.1,4541.5,28
"28",0.15,6678.17,28
"29",0.2,7691.58499170225,28
"30",0.25,7847.29267658988,28
"31",0.3,8559.41934165833,28
"32",0.35,10787.814307455,28
"33",0.4,11383.8958778157,28
"34",0.45,11888.0386526218,28
"35",0.5,12904.3911018876,28
"36",0.55,13854.607775774,28
"37",0.6,14559.9441088285,28
"38",0.65,15326.7027997541,28
"39",0.7,16281.0922763026,28
"40",0.75,17806.7829888736,28
"41",0.8,20431.4820979434,28
"42",0.85,23459.9345369894,28
"43",0.9,26851.0929811627,28
"44",0.95,30540.6565125675,28
"45",0.975,33165.9126066468,28
"46",0.99,36007.3696236465,28
"47",0.01,3167.09,29
"48",0.025,3212.725,29
"49",0.05,3267.65,29
"50",0.1,3365.3,29
"51",0.15,6015.39153718349,29
"52",0.2,6951.67093804245,29
"53",0.25,7438.82846422482,29
"54",0.3,7560.99172275635,29
"55",0.35,7953.18306445098,29
"56",0.4,8434.97644911654,29
"57",0.45,8732.46384108273,29
"58",0.5,9380.87082799115,29
"59",0.55,10037.9781927727,29
"60",0.6,10734.8668924459,29
"61",0.65,11379.0823374871,29
"62",0.7,12122.9504200163,29
"63",0.75,13537.9689785045,29
"64",0.8,15291.219944829,29
"65",0.85,17181.6817508718,29
"66",0.9,19672.3293673334,29
"67",0.95,22542.1120488868,29
"68",0.975,25311.4292181355,29
"69",0.99,30164.2305254347,29
"70",0.01,2385.15,30
"71",0.025,2424.7,30
"72",0.05,2455.65,30
"73",0.1,2521.6,30
"74",0.15,3893.02517247385,30
"75",0.2,5125.67079063739,30
"76",0.25,5861.01241585512,30
"77",0.3,6090.20877417561,30
"78",0.35,6474.08661578167,30
"79",0.4,6744.1913602764,30
"80",0.45,7039.87866260225,30
"81",0.5,7156.2595218442,30
"82",0.55,7318.68784135472,30
"83",0.6,7692.26808562398,30
"84",0.65,8247.53725118913,30
"85",0.7,8803.83211122138,30
"86",0.75,9720.91933896036,30
"87",0.8,10836.7165309718,30
"88",0.85,12108.3790117671,30
"89",0.9,14137.0012411015,30
"90",0.95,16456.6814586814,30
"91",0.975,19260.7748810676,30
"92",0.99,22512.2245550638,30
"93",0.01,1726.54383195247,31
"94",0.025,1807.23883946481,31
"95",0.05,1860.76685688028,31
"96",0.1,1924.32192416442,31
"97",0.15,2022.87241759064,31
"98",0.2,3321.22112816879,31
"99",0.25,3908.42930698287,31
"100",0.3,4084.08193697728,31
"101",0.35,4250.87713056322,31
"102",0.4,4730.68263651517,31
"103",0.45,5176.25418591243,31
"104",0.5,5755.81760434332,31
"105",0.55,6235.99816161757,31
"106",0.6,6453.36337199899,31
"107",0.65,6617.67749613364,31
"108",0.7,6773.61608085516,31
"109",0.75,7157.71744900747,31
"110",0.8,7969.90684485555,31
"111",0.85,9137.55427426387,31
"112",0.9,10532.0773773009,31
"113",0.95,12823.1785328955,31
"114",0.975,14939.5158231831,31
"115",0.99,19258.9835779807,31
"116",0.01,801.847192497951,32
"117",0.025,1077.17128769707,32
"118",0.05,1373.09459425361,32
"119",0.1,1439.948651444,32
"120",0.15,1499.9428646075,32
"121",0.2,1966.89276763879,32
"122",0.25,2491.90074170799,32
"123",0.3,2615.83396069277,32
"124",0.35,2791.63984644604,32
"125",0.4,3155.64224017829,32
"126",0.45,3483.62226425223,32
"127",0.5,3905.68085077272,32
"128",0.55,4391.17134441915,32
"129",0.6,5105.51816153084,32
"130",0.65,5544.36722598931,32
"131",0.7,5694.38044533201,32
"132",0.75,5842.24224703888,32
"133",0.8,6203.32303683391,32
"134",0.85,7363.85146507009,32
"135",0.9,8641.60891744787,32
"136",0.95,10487.7908361426,32
"137",0.975,12551.7938553243,32
"138",0.99,14980.7130434974,32
