"","quantile","value","horizon"
"1",0.01,1249.81335344217,9
"2",0.025,1372.07767198913,9
"3",0.05,1481.69339867574,9
"4",0.1,1630.25641711183,9
"5",0.15,1703.38301968739,9
"6",0.2,1791.92436405513,9
"7",0.25,1901.87586472888,9
"8",0.3,1997.24045847762,9
"9",0.35,2102.01014774447,9
"10",0.4,2251.82776021222,9
"11",0.45,2419.74118715556,9
"12",0.5,2586.28473506092,9
"13",0.55,2673.42972092865,9
"14",0.6,2873.19660057441,9
"15",0.65,3029.8983926102,9
"16",0.7,3215.97348840544,9
"17",0.75,3377.16139834219,9
"18",0.8,3440.087071083,9
"19",0.85,3552.184245008,9
"20",0.9,3624.53346518082,9
"21",0.95,3773.63265727092,9
"22",0.975,3917.15167024208,9
"23",0.99,4081.09845271697,9
"24",0.01,1159.96409961339,10
"25",0.025,1330.34513199044,10
"26",0.05,1563.37167743572,10
"27",0.1,1823.87332668217,10
"28",0.15,1941.49086318719,10
"29",0.2,2045.05315114081,10
"30",0.25,2181.89661066586,10
"31",0.3,2297.01882882572,10
"32",0.35,2509.93688281224,10
"33",0.4,2758.99988449067,10
"34",0.45,3154.33899738466,10
"35",0.5,3198.05465561066,10
"36",0.55,3336.45621071947,10
"37",0.6,3683.40281783812,10
"38",0.65,4194.34829124038,10
"39",0.7,4807.2244597987,10
"40",0.75,5325.73937512696,10
"41",0.8,5652.92224525284,10
"42",0.85,6159.4,10
"43",0.9,7548.3105882,10
"44",0.95,7995.0482858,10
"45",0.975,8386.635055,10
"46",0.99,8829.16023012,10
"47",0.01,1119.67603486422,11
"48",0.025,1446.62685527481,11
"49",0.05,1629.3808047944,11
"50",0.1,1881.76727688163,11
"51",0.15,2058.42759258091,11
"52",0.2,2230.47196709965,11
"53",0.25,2456.78543068207,11
"54",0.3,2657.82687621379,11
"55",0.35,2949.75339857619,11
"56",0.4,3220.27264212631,11
"57",0.45,3560.13101287403,11
"58",0.5,4171.66953928469,11
"59",0.55,4394.78701961977,11
"60",0.6,5029.08136131764,11
"61",0.65,5990.27590618585,11
"62",0.7,7268.88191112316,11
"63",0.75,7969.17022616632,11
"64",0.8,8974.048,11
"65",0.85,9932.136,11
"66",0.9,15729.5322458,11
"67",0.95,16681.7951016,11
"68",0.975,17368.5154926,11
"69",0.99,18203.78004994,11
"70",0.01,1124.0360948543,12
"71",0.025,1415.88635747202,12
"72",0.05,1660.92662881152,12
"73",0.1,1966.1797006402,12
"74",0.15,2267.13967210289,12
"75",0.2,2597.58605027407,12
"76",0.25,2813.38085825034,12
"77",0.3,3064.47400323686,12
"78",0.35,3347.87328361134,12
"79",0.4,3730.71629787544,12
"80",0.45,4370.17819676818,12
"81",0.5,5548.51586481714,12
"82",0.55,6228.5274185595,12
"83",0.6,7528.76220574639,12
"84",0.65,8475.40770934359,12
"85",0.7,10394.2577771839,12
"86",0.75,11485.907601632,12
"87",0.8,12355.232,12
"88",0.85,14611.256,12
"89",0.9,28974.026964,12
"90",0.95,31008.689542,12
"91",0.975,31827.926764,12
"92",0.99,33405.799959,12
"93",0.01,1194.46246779865,13
"94",0.025,1436.25252708512,13
"95",0.05,1587.80524366305,13
"96",0.1,1975.0334670478,13
"97",0.15,2515.9974305106,13
"98",0.2,2813.22522100757,13
"99",0.25,3076.08385764779,13
"100",0.3,3523.49273675092,13
"101",0.35,4098.94694914715,13
"102",0.4,5041.56394976222,13
"103",0.45,5601.57621078819,13
"104",0.5,7302.35024143501,13
"105",0.55,8612.60362239072,13
"106",0.6,10375.8825307782,13
"107",0.65,11801.251660923,13
"108",0.7,14021.7726601227,13
"109",0.75,15453.1615128364,13
"110",0.8,16720.7957493418,13
"111",0.85,19561.04,13
"112",0.9,43413.784222,13
"113",0.95,46473.257782,13
"114",0.975,47530.34554,13
"115",0.99,49224.6105158,13
"116",0.01,1263.04554,14
"117",0.025,1567.8102,14
"118",0.05,1812.34598894746,14
"119",0.1,2171.91372613494,14
"120",0.15,2639.01892925095,14
"121",0.2,2859.15074319118,14
"122",0.25,3464.3318329168,14
"123",0.3,4016.84079350388,14
"124",0.35,5361.08595046243,14
"125",0.4,6707.62481145655,14
"126",0.45,7605.52581745731,14
"127",0.5,9278.82458473585,14
"128",0.55,11475.3330103917,14
"129",0.6,13990.8661775368,14
"130",0.65,15516.0070707984,14
"131",0.7,18216.8269048902,14
"132",0.75,20215.5704233322,14
"133",0.8,21925.8385519808,14
