"","quantile","value","horizon"
"1",0.01,13.5198071712107,38
"2",0.025,23.3180252357042,38
"3",0.05,70.9592750148917,38
"4",0.1,289.706928838951,38
"5",0.15,311.648753894081,38
"6",0.2,336.572815533981,38
"7",0.25,347.283541066719,38
"8",0.3,369.340167885208,38
"9",0.35,464.335524842566,38
"10",0.4,560.505061504083,38
"11",0.45,633.225734893353,38
"12",0.5,689.415578021545,38
"13",0.55,760.63858775386,38
"14",0.6,870.85746508759,38
"15",0.65,1106.06607782852,38
"16",0.7,1343.80117900103,38
"17",0.75,1732.82860914426,38
"18",0.8,2288.91744272208,38
"19",0.85,3596.57165523391,38
"20",0.9,3864.36589043657,38
"21",0.95,3983.14507026097,38
"22",0.975,4138.98644148721,38
"23",0.99,4228.79871183001,38
