"","quantile","value","horizon"
"1",0.01,903.018216914231,32
"2",0.025,1277.47891181864,32
"3",0.05,1365.02685130381,32
"4",0.1,1424.35152468888,32
"5",0.15,1493.39423099701,32
"6",0.2,2145.07757845603,32
"7",0.25,2553.5704912207,32
"8",0.3,2694.97479458381,32
"9",0.35,3156.03855423893,32
"10",0.4,3637.42125974944,32
"11",0.45,4144.85804517727,32
"12",0.5,4791.28235407056,32
"13",0.55,5248.24899069276,32
"14",0.6,5461.52689639717,32
"15",0.65,5637.51087028397,32
"16",0.7,5858.43735303401,32
"17",0.75,6409.24046676295,32
"18",0.8,7240.96241771875,32
"19",0.85,8166.07903402025,32
"20",0.9,9333.42867988371,32
"21",0.95,11045.5306545379,32
"22",0.975,12970.2779293807,32
"23",0.99,14839.0598071397,32
"24",0.01,356.90878700843,33
"25",0.025,570.197758525072,33
"26",0.05,981.505400096569,33
"27",0.1,1070.70282603999,33
"28",0.15,1121.56602607474,33
"29",0.2,1296.44292749635,33
"30",0.25,1540.9414915865,33
"31",0.3,1665.09519748296,33
"32",0.35,2037.4437437562,33
"33",0.4,2413.76460025009,33
"34",0.45,2815.04685017825,33
"35",0.5,3329.61231742327,33
"36",0.55,3894.92174733665,33
"37",0.6,4565.7665490541,33
"38",0.65,4844.93495896438,33
"39",0.7,5024.63048978262,33
"40",0.75,5211.64944130002,33
"41",0.8,5556.74128026608,33
"42",0.85,6381.44792702113,33
"43",0.9,7371.96371055741,33
"44",0.95,8722.04431612824,33
"45",0.975,10332.0328222617,33
"46",0.99,11934.1784813736,33
"47",0.01,188.083532365523,34
"48",0.025,249.860866477918,34
"49",0.05,540.619568863277,34
"50",0.1,804.012379468089,34
"51",0.15,852.424546569759,34
"52",0.2,887.08522253571,34
"53",0.25,930.116134469308,34
"54",0.3,1084.4651262591,34
"55",0.35,1352.34949731463,34
"56",0.4,1621.26715223849,34
"57",0.45,1917.97786657281,34
"58",0.5,2313.71955567279,34
"59",0.55,2823.25795394688,34
"60",0.6,3538.08259722043,34
"61",0.65,4148.48352467536,34
"62",0.7,4457.14079570878,34
"63",0.75,4612.35388043234,34
"64",0.8,4789.53389391167,34
"65",0.85,5057.95833052326,34
"66",0.9,5778.30458017056,34
"67",0.95,7098.89687457823,34
"68",0.975,8203.39556166226,34
"69",0.99,9574.14701834328,34
"70",0.01,93.9928272349316,35
"71",0.025,129.108152072119,35
"72",0.05,250.050832245523,35
"73",0.1,565.092058272938,35
"74",0.15,609.584392862407,35
"75",0.2,655.903041785678,35
"76",0.25,700.25879182037,35
"77",0.3,780.897695717445,35
"78",0.35,969.425831640786,35
"79",0.4,1139.29336379388,35
"80",0.45,1345.06695198194,35
"81",0.5,1608.32068525002,35
"82",0.55,1962.79247075968,35
"83",0.6,2486.86664410039,35
"84",0.65,2987.57677081962,35
"85",0.7,3540.93521799014,35
"86",0.75,4039.06036683662,35
"87",0.8,4263.57272909365,35
"88",0.85,4419.65932247786,35
"89",0.9,4621.10120110572,35
"90",0.95,5358.4229323029,35
"91",0.975,6274.18194564648,35
"92",0.99,7333.92547519637,35
"93",0.01,43.8262787907112,36
"94",0.025,72.3345987504641,36
"95",0.05,121.089525041743,36
"96",0.1,397.991418964551,36
"97",0.15,456.042262976563,36
"98",0.2,510.290472234848,36
"99",0.25,541.360834080574,36
"100",0.3,605.070066144758,36
"101",0.35,757.882064143959,36
"102",0.4,871.055305374717,36
"103",0.45,985.804691276466,36
"104",0.5,1137.76680618168,36
"105",0.55,1345.35651126471,36
"106",0.6,1677.40310248259,36
"107",0.65,2015.92750805461,36
"108",0.7,2432.32572013931,36
"109",0.75,2914.10982029899,36
"110",0.8,3633.00487920325,36
"111",0.85,3982.70009257146,36
"112",0.9,4154.22515994808,36
"113",0.95,4373.8706329539,36
"114",0.975,4697.28895732966,36
"115",0.99,5345.99770391417,36
"116",0.01,26.4204982033555,37
"117",0.025,42.554806796785,37
"118",0.05,72.8073187884854,37
"119",0.1,314.71816031468,37
"120",0.15,364.243869386632,37
"121",0.2,394.784662747924,37
"122",0.25,418.595279231404,37
"123",0.3,453.574190649955,37
"124",0.35,619.60408148913,37
"125",0.4,693.923000239669,37
"126",0.45,771.13454528331,37
"127",0.5,852.693726447853,37
"128",0.55,950.427435964914,37
"129",0.6,1119.79393796744,37
"130",0.65,1364.84289941601,37
"131",0.7,1620.86184996116,37
"132",0.75,2017.86945242619,37
"133",0.8,2639.9836039049,37
"134",0.85,3549.31658600776,37
"135",0.9,3861.29593231186,37
"136",0.95,4018.03908512194,37
"137",0.975,4178.89243431788,37
"138",0.99,4440.32379130959,37
"139",0.01,18.6391153193582,38
"140",0.025,27.7128806625661,38
"141",0.05,47.366980399554,38
"142",0.1,268.454526643531,38
"143",0.15,293.158506486125,38
"144",0.2,308.72079143084,38
"145",0.25,325.714884398425,38
"146",0.3,349.219983404015,38
"147",0.35,460.334112704894,38
"148",0.4,569.201102085337,38
"149",0.45,638.899835390023,38
"150",0.5,684.112847885413,38
"151",0.55,741.314640800638,38
"152",0.6,821.383578588032,38
"153",0.65,947.685270362928,38
"154",0.7,1121.71311456157,38
"155",0.75,1439.51436691653,38
"156",0.8,1981.91748301897,38
"157",0.85,3186.65827703078,38
"158",0.9,3581.7885275462,38
"159",0.95,3781.17791584697,38
"160",0.975,3903.0016502383,38
"161",0.99,4104.24242993369,38
