"","quantile","value","horizon"
"1",0.01,309.940468018,26
"2",0.025,352.17519438,26
"3",0.05,404.16054614,26
"4",0.1,562.95351368,26
"5",0.15,2043.21657924429,26
"6",0.2,2798.72676919788,26
"7",0.25,4178.46569819299,26
"8",0.3,4982.41032958959,26
"9",0.35,5813.90655307304,26
"10",0.4,7219.36264648932,26
"11",0.45,8758.6831179355,26
"12",0.5,9891.51309832024,26
"13",0.55,10401.2606446456,26
"14",0.6,11392.7262596262,26
"15",0.65,12709.023804633,26
"16",0.7,13953.8394302536,26
"17",0.75,15198.585971632,26
"18",0.8,15905.6941626109,26
"19",0.85,16449.3794383778,26
"20",0.9,17645.2677486331,26
"21",0.95,19501.4535227211,26
"22",0.975,21138.5152870308,26
"23",0.99,24387.0762036006,26
"24",0.01,190.820840578,27
"25",0.025,217.20742036,27
"26",0.05,250.65195414,27
"27",0.1,350.84882742,27
"28",0.15,1202.69761456491,27
"29",0.2,1823.6782416076,27
"30",0.25,2928.12142871039,27
"31",0.3,4410.23708188634,27
"32",0.35,4827.27900859274,27
"33",0.4,5836.27849411731,27
"34",0.45,7086.31896082536,27
"35",0.5,8405.84154827824,27
"36",0.55,9209.77315649662,27
"37",0.6,10058.4402754312,27
"38",0.65,11022.6831550263,27
"39",0.7,12405.464966577,27
"40",0.75,13478.6069314959,27
"41",0.8,14246.0760365865,27
"42",0.85,14822.3616659319,27
"43",0.9,16008.6592402469,27
"44",0.95,18290.6403991619,27
"45",0.975,20971.2322768088,27
"46",0.99,23784.8537227723,27
"47",0.01,116.329921792,28
"48",0.025,132.70097676,28
"49",0.05,152.47148426,28
"50",0.1,216.57812426,28
"51",0.15,689.379588020513,28
"52",0.2,1036.90399576026,28
"53",0.25,1948.3780759199,28
"54",0.3,3518.16356173426,28
"55",0.35,4277.25574526164,28
"56",0.4,4687.20721823069,28
"57",0.45,5747.43149098078,28
"58",0.5,6851.60952378127,28
"59",0.55,7881.98535150596,28
"60",0.6,8814.45854850946,28
"61",0.65,9595.13462613578,28
"62",0.7,10759.0614514203,28
"63",0.75,11490.3836314629,28
"64",0.8,12144.6789749874,28
"65",0.85,12854.8027528035,28
"66",0.9,13673.4554131832,28
"67",0.95,15919.0036087435,28
"68",0.975,18256.2700490464,28
"69",0.99,20771.1088666641,28
"70",0.01,70.0914843696,29
"71",0.025,80.199609328,29
"72",0.05,92.217578276,29
"73",0.1,132.00429702,29
