"","quantile","value","horizon"
"1",0.01,19.6504797466377,38
"2",0.025,27.346462646071,38
"3",0.05,45.4043769084341,38
"4",0.1,284.943728100911,38
"5",0.15,303.20927272919,38
"6",0.2,319.513162878153,38
"7",0.25,338.123835219227,38
"8",0.3,360.380116096374,38
"9",0.35,471.923700970594,38
"10",0.4,574.123135703153,38
"11",0.45,644.449754671708,38
"12",0.5,687.616548211279,38
"13",0.55,753.085689586414,38
"14",0.6,848.835417228733,38
"15",0.65,992.825276809356,38
"16",0.7,1244.8216292061,38
"17",0.75,1611.25222538594,38
"18",0.8,2105.71540124359,38
"19",0.85,3284.155,38
"20",0.9,3657.0147239514,38
"21",0.95,3880.97976003948,38
"22",0.975,4100.07988169006,38
"23",0.99,4227.33388026837,38
