"","quantile","value","horizon"
"1",0.01,1803.36243695886,16
"2",0.025,2097.26496356909,16
"3",0.05,2575.64916841655,16
"4",0.1,3409.2524004499,16
"5",0.15,4100.44134989019,16
"6",0.2,4895.40195586017,16
"7",0.25,5962.73886363654,16
"8",0.3,7351.95371546043,16
"9",0.35,8393.47869402455,16
"10",0.4,9440.99906267025,16
"11",0.45,10238.66784239,16
"12",0.5,11167.9136633725,16
"13",0.55,12205.2900355741,16
"14",0.6,13370.7601491263,16
"15",0.65,14942.8146462697,16
"16",0.7,16631.117466873,16
"17",0.75,18106.7295546572,16
"18",0.8,19470.1814810033,16
"19",0.85,21465.1157643713,16
"20",0.9,23359.4128574153,16
"21",0.95,26402.9730671892,16
"22",0.975,38892.749108,16
"23",0.99,41978.8683382,16
"24",0.01,1660.00879161696,17
"25",0.025,1988.99495404315,17
"26",0.05,2403.50172992752,17
"27",0.1,3346.17943984561,17
"28",0.15,4123.06316280525,17
"29",0.2,4996.88142507115,17
"30",0.25,6222.86202904308,17
"31",0.3,7904.78658720482,17
"32",0.35,9731.52477667282,17
"33",0.4,10933.7797955332,17
"34",0.45,11944.939041745,17
"35",0.5,12938.6488465871,17
"36",0.55,14029.5038911698,17
"37",0.6,15199.6380134422,17
"38",0.65,16294.7538130356,17
"39",0.7,17644.4050507907,17
"40",0.75,18954.9882183156,17
"41",0.8,20541.9410002157,17
"42",0.85,22871.8117972587,17
"43",0.9,25922.3772778751,17
"44",0.95,32249.3874908426,17
"45",0.975,35704.3955263589,17
"46",0.99,38547.8743506,17
"47",0.01,1463.6288361475,18
"48",0.025,1843.38512730224,18
"49",0.05,2150.6613379208,18
"50",0.1,3108.7824880822,18
"51",0.15,4021.21275116508,18
"52",0.2,5049.32808775145,18
"53",0.25,6472.30696129394,18
"54",0.3,7974.6855065032,18
"55",0.35,9649.07342439741,18
"56",0.4,11100.1155512178,18
"57",0.45,12257.633454128,18
"58",0.5,13462.3559889057,18
"59",0.55,14421.5294399217,18
"60",0.6,15658.6327481274,18
"61",0.65,16872.4254191263,18
"62",0.7,18224.4050926241,18
"63",0.75,19888.7979123513,18
"64",0.8,21978.1959234924,18
"65",0.85,24621.8925845168,18
"66",0.9,27490.2623068086,18
"67",0.95,31453.557854099,18
"68",0.975,35227.1260770996,18
"69",0.99,37958.5865089597,18
"70",0.01,1329.85412533132,19
"71",0.025,1647.24742194014,19
"72",0.05,1947.12611731001,19
"73",0.1,2979.23383001761,19
"74",0.15,4067.65412169067,19
"75",0.2,5077.55447866799,19
"76",0.25,6389.7488743246,19
"77",0.3,7444.98394050083,19
"78",0.35,8795.81752959332,19
"79",0.4,10418.5087857571,19
"80",0.45,12596.3781890512,19
"81",0.5,14147.0488312548,19
"82",0.55,15550.7983454459,19
"83",0.6,16758.9173609443,19
"84",0.65,18201.2051794335,19
"85",0.7,19551.3399329286,19
"86",0.75,20924.4016019264,19
"87",0.8,22523.9694391149,19
"88",0.85,24242.685566322,19
"89",0.9,26937.7762349193,19
"90",0.95,32676.1091825326,19
"91",0.975,36869.8157463483,19
"92",0.99,40015.74698986,19
"93",0.01,1181.98228621779,20
"94",0.025,1541.06324950794,20
"95",0.05,2013.07809507224,20
"96",0.1,2787.33117436395,20
"97",0.15,3717.4133915395,20
"98",0.2,4500.46836455965,20
"99",0.25,5598.17513196068,20
"100",0.3,7080.52910189563,20
"101",0.35,8937.61055334992,20
"102",0.4,11283.8873934267,20
"103",0.45,13168.6885469342,20
"104",0.5,14367.4806919809,20
"105",0.55,15638.3319897778,20
"106",0.6,17109.4294500202,20
"107",0.65,18488.0448276171,20
"108",0.7,20154.9846805935,20
"109",0.75,21301.1054116901,20
"110",0.8,22520.7946621361,20
"111",0.85,24574.8430606395,20
"112",0.9,28145.5535553471,20
"113",0.95,34161.7604968166,20
"114",0.975,37573.8762288788,20
"115",0.99,40372.0868555192,20
"116",0.01,1200.8393472833,21
"117",0.025,1421.23317249606,21
"118",0.05,1836.77685807133,21
"119",0.1,2297.69274883911,21
"120",0.15,2932.51937904327,21
"121",0.2,3685.46500190945,21
"122",0.25,4961.11657439915,21
"123",0.3,7042.63892786377,21
"124",0.35,9196.98255897648,21
"125",0.4,10778.4614675809,21
"126",0.45,12361.1829889972,21
"127",0.5,14691.7198733332,21
"128",0.55,16091.0907689018,21
"129",0.6,17484.7714450663,21
"130",0.65,18983.5062333216,21
"131",0.7,20156.5794632101,21
"132",0.75,22170.5728167515,21
"133",0.8,23432.9073722614,21
"134",0.85,25791.1394071934,21
"135",0.9,29184.9765832332,21
"136",0.95,34385.2678131953,21
"137",0.975,38306.6408997111,21
"138",0.99,42034.7795930501,21
"139",0.01,1118.96119798664,22
"140",0.025,1236.24083221206,22
"141",0.05,1467.77655409987,22
"142",0.1,1896.8509287306,22
"143",0.15,2367.70761423537,22
"144",0.2,3056.9753147551,22
"145",0.25,4946.26239115352,22
"146",0.3,6666.84919304737,22
"147",0.35,8330.2093184741,22
"148",0.4,10210.8856093774,22
"149",0.45,12458.9749234372,22
"150",0.5,14508.9567587964,22
"151",0.55,16538.0925075482,22
"152",0.6,17716.5933638322,22
"153",0.65,19342.0544831809,22
"154",0.7,20795.5438796718,22
"155",0.75,22745.9674298858,22
"156",0.8,24210.2229272555,22
"157",0.85,26074.6105503932,22
"158",0.9,29849.7796670342,22
"159",0.95,34761.2004272207,22
"160",0.975,38888.1726899149,22
"161",0.99,42337.0989469532,22
"162",0.01,820.987567404657,23
"163",0.025,968.722495448925,23
"164",0.05,1127.52256695685,23
"165",0.1,1465.7660558172,23
"166",0.15,1964.29969110424,23
"167",0.2,2757.60366459269,23
"168",0.25,4264.59080545739,23
"169",0.3,5821.988813301,23
"170",0.35,7531.84022925464,23
"171",0.4,9590.71894350592,23
"172",0.45,12030.1788235351,23
"173",0.5,14141.475247769,23
"174",0.55,16034.7508641003,23
"175",0.6,17806.1907301221,23
"176",0.65,19103.4185521978,23
"177",0.7,20944.880948551,23
"178",0.75,22640.8469248472,23
"179",0.8,24282.4060413633,23
"180",0.85,26280.7074851696,23
"181",0.9,29367.4435305398,23
"182",0.95,34353.1751892597,23
"183",0.975,39182.7422619998,23
"184",0.99,42487.6349388134,23
"185",0.01,520.139337116,24
"186",0.025,649.92929622,24
"187",0.05,830.943213918786,24
"188",0.1,1144.55255807651,24
"189",0.15,1697.03741086993,24
"190",0.2,2456.35869523657,24
"191",0.25,3367.31558658337,24
"192",0.3,4959.63100267689,24
"193",0.35,6551.70804703565,24
"194",0.4,8810.58057353534,24
"195",0.45,10778.3268293,24
"196",0.5,12521.1652842014,24
"197",0.55,14669.9822076241,24
"198",0.6,17092.2086626996,24
"199",0.65,18491.8390855316,24
"200",0.7,20344.8467916441,24
"201",0.75,21599.2170939732,24
"202",0.8,23099.9137009279,24
"203",0.85,24649.6609736687,24
"204",0.9,27542.8188380006,24
"205",0.95,33306.2011233645,24
"206",0.975,38009.4433288551,24
"207",0.99,43771.8186901479,24
"208",0.01,324.684121338,25
"209",0.025,404.26953208,25
"210",0.05,531.61992254,25
"211",0.1,957.981503423555,25
"212",0.15,1517.88026779824,25
"213",0.2,2009.1183364135,25
"214",0.25,2597.8954918768,25
"215",0.3,3693.53860823604,25
"216",0.35,5597.79072721719,25
"217",0.4,7387.3647254356,25
"218",0.45,8761.95665826121,25
"219",0.5,10476.0523585887,25
"220",0.55,13363.8530403389,25
"221",0.6,15940.1827591918,25
"222",0.65,17450.0473811582,25
"223",0.7,18458.980093933,25
"224",0.75,19729.8795854021,25
"225",0.8,20932.6830864833,25
"226",0.85,22423.8087675621,25
"227",0.9,25913.6736385834,25
"228",0.95,31911.2300558933,25
"229",0.975,36409.3047266919,25
"230",0.99,43991.9899746216,25
"231",0.01,201.257245258,26
"232",0.025,249.97148308,26
"233",0.05,331.61015706,26
"234",0.1,819.242467153501,26
"235",0.15,1211.31841340453,26
"236",0.2,1561.99269683206,26
"237",0.25,2005.00908963235,26
"238",0.3,2741.34973183843,26
"239",0.35,4366.97983362754,26
"240",0.4,5590.60995553121,26
"241",0.45,6906.61744286261,26
"242",0.5,8928.88911047702,26
"243",0.55,11362.4618831554,26
"244",0.6,13549.047447559,26
"245",0.65,15193.8662833731,26
"246",0.7,16309.1184245171,26
"247",0.75,17156.2149517872,26
"248",0.8,18054.4737206222,26
"249",0.85,19370.4553450784,26
"250",0.9,22817.5319691586,26
"251",0.95,28812.6605767612,26
"252",0.975,35119.3535358827,26
"253",0.99,42133.1534282322,26
"254",0.01,123.3618164,27
"255",0.025,152.55781238,27
"256",0.05,204.88632896,27
"257",0.1,618.935745129408,27
"258",0.15,879.26022043472,27
"259",0.2,1153.57081067656,27
"260",0.25,1567.89882551543,27
"261",0.3,2318.99176821058,27
"262",0.35,3118.63037456204,27
"263",0.4,4021.41081974089,27
"264",0.45,5726.11157424285,27
"265",0.5,7508.37417982759,27
"266",0.55,9266.90566178677,27
"267",0.6,10984.7239333539,27
"268",0.65,12556.4856351466,27
"269",0.7,13925.8376652243,27
"270",0.75,14777.7811442697,27
"271",0.8,15415.1929032487,27
"272",0.85,16417.4093655395,27
"273",0.9,19694.5852471984,27
"274",0.95,26351.6646414544,27
"275",0.975,32529.4472760159,27
"276",0.99,39537.7496333989,27
"277",0.01,74.7817383338,28
"278",0.025,92.51796872,28
"279",0.05,125.18437506,28
"280",0.1,465.470306670144,28
"281",0.15,630.823652859164,28
"282",0.2,844.108520016221,28
"283",0.25,1300.58821840982,28
"284",0.3,1672.88974543172,28
"285",0.35,2137.13606472416,28
"286",0.4,3170.35144320888,28
"287",0.45,4672.82836432993,28
"288",0.5,6146.99482808035,28
"289",0.55,7450.82004074941,28
"290",0.6,8765.92532459746,28
"291",0.65,10237.3306961159,28
"292",0.7,11415.741955057,28
"293",0.75,12271.4089907279,28
"294",0.8,12930.3881127363,28
"295",0.85,13694.2861642226,28
"296",0.9,16865.0299226344,28
"297",0.95,22249.0120518947,28
"298",0.975,27046.894505203,28
"299",0.99,33447.2257233229,28
"300",0.01,44.9107031932,29
"301",0.025,55.68359362,29
"302",0.05,75.737890836,29
"303",0.1,269.894600500668,29
"304",0.15,409.13520594986,29
"305",0.2,633.252517226101,29
"306",0.25,928.188668356768,29
"307",0.3,1147.61158177809,29
"308",0.35,1584.31118412824,29
"309",0.4,2514.08753754882,29
"310",0.45,3722.67694157615,29
"311",0.5,4771.0232162159,29
"312",0.55,5728.90029507434,29
"313",0.6,6781.66304461647,29
"314",0.65,8103.29250407575,29
"315",0.7,9155.82320193947,29
"316",0.75,9910.63060540705,29
"317",0.8,10561.0286934165,29
"318",0.85,11362.4615534651,29
"319",0.9,13687.9782146187,29
"320",0.95,17781.8184247675,29
"321",0.975,21734.9629789287,29
"322",0.99,26825.4230712864,29
"323",0.01,26.7975781342,30
"324",0.025,33.318359372,30
"325",0.05,45.374999782,30
"326",0.1,144.476471268693,30
"327",0.15,255.449698716949,30
"328",0.2,450.631633537798,30
"329",0.25,588.784345306225,30
"330",0.3,819.065097176021,30
"331",0.35,1359.80467340378,30
"332",0.4,2054.78813482897,30
"333",0.45,2694.06138998247,30
"334",0.5,3375.50780514401,30
"335",0.55,4026.72343040275,30
"336",0.6,4874.3742672047,30
"337",0.65,5935.67559679586,30
"338",0.7,7089.98519618453,30
"339",0.75,7763.90996765196,30
"340",0.8,8376.28976368951,30
"341",0.85,9164.4973557211,30
"342",0.9,11271.9536287687,30
"343",0.95,14893.6073453649,30
"344",0.975,18209.5663571128,30
"345",0.99,22973.6389781862,30
"346",0.01,15.792968751,31
"347",0.025,19.702343744,31
"348",0.05,26.854687574,31
"349",0.1,79.4667954131985,31
"350",0.15,153.959225398986,31
"351",0.2,275.714282301987,31
"352",0.25,355.534000637143,31
"353",0.3,569.127661518912,31
"354",0.35,1130.91531826204,31
"355",0.4,1589.632411658,31
"356",0.45,1932.37285453909,31
"357",0.5,2337.95860037408,31
"358",0.55,2837.04717175292,31
"359",0.6,3540.78721299091,31
"360",0.65,4615.30781775289,31
"361",0.7,5478.04349011266,31
"362",0.75,6115.62215342883,31
"363",0.8,6703.71787612062,31
"364",0.85,7511.18212607018,31
"365",0.9,9480.74525142552,31
"366",0.95,12410.6357662741,31
"367",0.975,15508.2241426204,31
"368",0.99,19066.6896216127,31
"369",0.01,9.2384374997,32
"370",0.025,11.470507817,32
"371",0.05,15.838671878,32
"372",0.1,41.7552585293867,32
"373",0.15,96.4950638083086,32
"374",0.2,173.230134104355,32
"375",0.25,242.482017478846,32
"376",0.3,501.96,32
"377",0.35,941.092637697866,32
"378",0.4,1236.90297737824,32
"379",0.45,1512.83008367703,32
"380",0.5,1838.3119822452,32
"381",0.55,2173.97627314081,32
"382",0.6,2735.00646668618,32
"383",0.65,3583.40397777586,32
"384",0.7,4229.13663752166,32
"385",0.75,4760.98362947713,32
"386",0.8,5297.65390181771,32
"387",0.85,6100.58517050628,32
"388",0.9,7872.19830451877,32
"389",0.95,10428.0234909211,32
"390",0.975,13013.5796613618,32
"391",0.99,16269.8225929015,32
"392",0.01,5.29607421898,33
"393",0.025,6.667578125,33
"394",0.05,9.163476566,33
"395",0.1,24.0903617495713,33
"396",0.15,61.230531263709,33
"397",0.2,104.780897211515,33
"398",0.25,174.157518370054,33
"399",0.3,434.4,33
"400",0.35,747.463418724344,33
"401",0.4,994.373803030146,33
"402",0.45,1247.36288760981,33
"403",0.5,1493.58011250529,33
"404",0.55,1738.43507702865,33
"405",0.6,2086.03244844384,33
"406",0.65,2732.82178627848,33
"407",0.7,3236.29256658842,33
"408",0.75,3701.72904653974,33
"409",0.8,4177.93218966144,33
"410",0.85,4979.88036512023,33
"411",0.9,6476.45318106598,33
"412",0.95,8620.52331428629,33
"413",0.975,10689.933733476,33
"414",0.99,13624.8355829815,33
