"","quantile","value","horizon"
"1",0.01,3169.41,29
"2",0.025,3215.85,29
"3",0.05,3268.65,29
"4",0.1,3365.3,29
"5",0.15,6420.23677122064,29
"6",0.2,7322.32805718661,29
"7",0.25,7478.94921472007,29
"8",0.3,7643.05103683314,29
"9",0.35,8285.42444199663,29
"10",0.4,8593.92893392674,29
"11",0.45,9121.86481616454,29
"12",0.5,9908.56910670245,29
"13",0.55,10572.0742604207,29
"14",0.6,11316.9827356728,29
"15",0.65,11992.2829163231,29
"16",0.7,13152.6125971596,29
"17",0.75,14690.357698543,29
"18",0.8,16637.1411641297,29
"19",0.85,18635.1403731436,29
"20",0.9,20542.5084364946,29
"21",0.95,23230.8349158252,29
"22",0.975,25861.5027619059,29
"23",0.99,32069.6249715847,29
"24",0.01,2385.15,30
"25",0.025,2425.5,30
"26",0.05,2456,30
"27",0.1,2521.6,30
"28",0.15,4113.89008110947,30
"29",0.2,5526.96307972162,30
"30",0.25,5997.65265974318,30
"31",0.3,6213.72865423059,30
"32",0.35,6703.64050389595,30
"33",0.4,6995.72346277693,30
"34",0.45,7127.1161832595,30
"35",0.5,7251.83236044708,30
"36",0.55,7507.73595280346,30
"37",0.6,8086.79778612606,30
"38",0.65,8620.98244019006,30
"39",0.7,9254.75895353718,30
"40",0.75,10321.0854245123,30
"41",0.8,11393.9736059526,30
"42",0.85,12902.3959097597,30
"43",0.9,14615.6610530133,30
"44",0.95,17215.3913752881,30
"45",0.975,20075.4244455283,30
"46",0.99,23029.3141132989,30
"47",0.01,1734.27011488863,31
"48",0.025,1808.74233125306,31
"49",0.05,1861.71247147435,31
"50",0.1,1924.93667611287,31
"51",0.15,2024.75259009117,31
"52",0.2,3544.58642329413,31
"53",0.25,3974.84257875148,31
"54",0.3,4129.69716897826,31
"55",0.35,4386.52580158143,31
"56",0.4,4909.13352593545,31
"57",0.45,5368.49306985746,31
"58",0.5,6011.65920640929,31
"59",0.55,6392.35833158403,31
"60",0.6,6546.24434276589,31
"61",0.65,6690.72962571932,31
"62",0.7,6887.19979004345,31
"63",0.75,7554.88129086409,31
"64",0.8,8633.87092205362,31
"65",0.85,9715.33276065057,31
"66",0.9,11182.5088669188,31
"67",0.95,13119.5418182957,31
"68",0.975,15606.5298119644,31
"69",0.99,19569.3571746763,31
"70",0.01,901.763511101223,32
"71",0.025,1273.10762764146,32
"72",0.05,1383.17984666372,32
"73",0.1,1446.77688125592,32
"74",0.15,1506.19183279265,32
"75",0.2,2004.89294969713,32
"76",0.25,2507.62645015284,32
"77",0.3,2639.32536283344,32
"78",0.35,2883.14644164663,32
"79",0.4,3281.84263471497,32
"80",0.45,3649.4418910224,32
"81",0.5,4133.93279774204,32
"82",0.55,4673.80590128841,32
"83",0.6,5421.47965311631,32
"84",0.65,5617.2726463001,32
"85",0.7,5741.47912096245,32
"86",0.75,5929.67545835935,32
"87",0.8,6770.87696470498,32
"88",0.85,7694.0952743984,32
"89",0.9,8995.04154829916,32
"90",0.95,10758.7560862193,32
"91",0.975,12883.7380370125,32
"92",0.99,14980.7130434974,32
"93",0.01,344.091444370415,33
"94",0.025,513.718506441181,33
"95",0.05,984.264493439715,33
"96",0.1,1085.75257348967,33
"97",0.15,1129.11918710729,33
"98",0.2,1245.34355810847,33
"99",0.25,1541.98211240263,33
"100",0.3,1645.25273389463,33
"101",0.35,1876.42312341191,33
"102",0.4,2163.00953387125,33
"103",0.45,2434.90909290584,33
"104",0.5,2792.86928620429,33
"105",0.55,3299.76108949671,33
"106",0.6,3952.26280967659,33
"107",0.65,4878.84408333504,33
"108",0.7,5079.21307011707,33
"109",0.75,5206.46220201651,33
"110",0.8,5375.7485833762,33
"111",0.85,6010.58124567024,33
"112",0.9,7202.64800278143,33
"113",0.95,8626.87507124929,33
"114",0.975,10491.4367758454,33
"115",0.99,11888.9153698679,33
"116",0.01,152.033107728027,34
"117",0.025,244.137743932257,34
"118",0.05,489.752661157329,34
"119",0.1,823.868929708338,34
"120",0.15,867.892125995653,34
"121",0.2,896.794740720282,34
"122",0.25,942.862450630481,34
"123",0.3,1049.73983234682,34
"124",0.35,1263.1480956505,34
"125",0.4,1442.4219965628,34
"126",0.45,1662.08372099362,34
"127",0.5,1923.88474349686,34
"128",0.55,2290.45322219991,34
"129",0.6,2882.01215485691,34
"130",0.65,3718.85145956184,34
"131",0.7,4547.09381298073,34
"132",0.75,4715.42757750597,34
"133",0.8,4874.93878457979,34
"134",0.85,5071.06317750857,34
"135",0.9,5780.03758866617,34
"136",0.95,7081.21403540982,34
"137",0.975,8216.04108850783,34
"138",0.99,9476.96513996496,34
"139",0.01,77.0096038099473,35
"140",0.025,127.882571560344,35
"141",0.05,236.056969574064,35
"142",0.1,567.912162080865,35
"143",0.15,625.831517522275,35
"144",0.2,671.5205481234,35
"145",0.25,705.443170615941,35
"146",0.3,764.20546509717,35
"147",0.35,905.523514274189,35
"148",0.4,1024.50861140312,35
"149",0.45,1160.67957088099,35
"150",0.5,1340.30740960894,35
"151",0.55,1588.83360254067,35
"152",0.6,2031.54551459447,35
"153",0.65,2594.92166745816,35
"154",0.7,3339.09481976005,35
"155",0.75,4193.45541025051,35
"156",0.8,4401.14905591699,35
"157",0.85,4556.41970133806,35
"158",0.9,4726.54103611633,35
"159",0.95,5345.36209244084,35
"160",0.975,6328.00997973641,35
"161",0.99,7308.88027280775,35
"162",0.01,42.4395012880991,36
"163",0.025,72.2193250010319,36
"164",0.05,114.451967752932,36
"165",0.1,397.8,36
"166",0.15,465.005082623516,36
"167",0.2,520.796822855217,36
"168",0.25,548.030040038622,36
"169",0.3,582.461042366665,36
"170",0.35,701.299783330498,36
"171",0.4,800.226409664346,36
"172",0.45,880.548306549619,36
"173",0.5,979.978628818232,36
"174",0.55,1121.78819238485,36
"175",0.6,1384.21277882287,36
"176",0.65,1796.93516036754,36
"177",0.7,2251.13055491263,36
"178",0.75,2937.21314395513,36
"179",0.8,3779.74604399104,36
"180",0.85,4113.14441766405,36
"181",0.9,4291.74949720148,36
"182",0.95,4523.96397717733,36
"183",0.975,4741.95997861062,36
"184",0.99,5330.27854419105,36
"185",0.01,26.5542916189052,37
"186",0.025,41.8150129760616,37
"187",0.05,62.8071617002762,37
"188",0.1,315.945105716847,37
"189",0.15,370.789134783595,37
"190",0.2,401.809590839354,37
"191",0.25,423.993108211565,37
"192",0.3,449.604758304218,37
"193",0.35,552.107855275527,37
"194",0.4,641.181593284384,37
"195",0.45,697.3728335269,37
"196",0.5,766.134334282646,37
"197",0.55,841.475375834257,37
"198",0.6,933.612415533298,37
"199",0.65,1156.87992222349,37
"200",0.7,1498.74695809035,37
"201",0.75,2039.59743982015,37
"202",0.8,2655.03218321875,37
"203",0.85,3752.40098870633,37
"204",0.9,3960.96619088439,37
"205",0.95,4152.64754743939,37
"206",0.975,4335.42686743559,37
"207",0.99,4502.21695685079,37
"208",0.01,19.5917137474757,38
"209",0.025,26.3354859489566,38
"210",0.05,41.5740146229799,38
"211",0.1,275.603955101025,38
"212",0.15,297.909031706288,38
"213",0.2,311.365260491148,38
"214",0.25,327.512229203696,38
"215",0.3,347.226715674456,38
"216",0.35,384.982813553319,38
"217",0.4,491.924071140269,38
"218",0.45,567.224785828097,38
"219",0.5,633.173849147425,38
"220",0.55,674.470187825329,38
"221",0.6,737.126923450151,38
"222",0.65,829.291959138458,38
"223",0.7,1031.63664174137,38
"224",0.75,1473.41564066655,38
"225",0.8,2021.8740281664,38
"226",0.85,3284.155,38
"227",0.9,3678.49206170828,38
"228",0.95,3899.27030635822,38
"229",0.975,4121.73737725207,38
"230",0.99,4245.9774142319,38
