"","quantile","value","horizon"
"1",0.01,3265.13,29
"2",0.025,3308.35,29
"3",0.05,3344.65,29
"4",0.1,3401,29
"5",0.15,7428.525,29
"6",0.2,7548.85908701963,29
"7",0.25,7687.58927723288,29
"8",0.3,8225.14447899983,29
"9",0.35,8554.61942169629,29
"10",0.4,9107.90213308481,29
"11",0.45,9981.89385207946,29
"12",0.5,10540.9200287354,29
"13",0.55,11154.5545789919,29
"14",0.6,11680.1647243741,29
"15",0.65,12299.1020981106,29
"16",0.7,14007.7256411528,29
"17",0.75,16148.8989405834,29
"18",0.8,18829.1075378793,29
"19",0.85,20983.9452321758,29
"20",0.9,22570.2930662152,29
"21",0.95,25604.1439391319,29
"22",0.975,27353.9829081381,29
"23",0.99,31971.2703749376,29
"24",0.01,2444.86,30
"25",0.025,2476.15,30
"26",0.05,2502.65,30
"27",0.1,2562.6,30
"28",0.15,5450.88898051085,30
"29",0.2,6021.30327034069,30
"30",0.25,6249.95430657876,30
"31",0.3,6672.31731564295,30
"32",0.35,7139.25218242737,30
"33",0.4,7220.99025676188,30
"34",0.45,7319.0608748432,30
"35",0.5,7386.83273691771,30
"36",0.55,7747.11563596096,30
"37",0.6,8350.86224178395,30
"38",0.65,8840.96428008541,30
"39",0.7,9588.22424596881,30
"40",0.75,10650.5138818946,30
"41",0.8,11793.7821500637,30
"42",0.85,13926.1957775146,30
"43",0.9,15882.4370673097,30
"44",0.95,18408.3265642063,30
"45",0.975,21062.4795942613,30
"46",0.99,24841.9566336942,30
"47",0.01,1839.06644799088,31
"48",0.025,1875.62309297362,31
"49",0.05,1900.4096556299,31
"50",0.1,1959.29548512386,31
"51",0.15,2937.15288474427,31
"52",0.2,3893.59628804505,31
"53",0.25,4065.10812704104,31
"54",0.3,4186.73868626252,31
"55",0.35,4500.36570226894,31
"56",0.4,4901.25511250855,31
"57",0.45,5352.06954162119,31
"58",0.5,5896.534904002,31
"59",0.55,6428.38434760699,31
"60",0.6,6722.47088561985,31
"61",0.65,6842.53806412012,31
"62",0.7,6964.10937022487,31
"63",0.75,7512.79637965151,31
"64",0.8,8827.4581254746,31
"65",0.85,10406.171449411,31
"66",0.9,11912.1607989207,31
"67",0.95,14159.6309176736,31
"68",0.975,17080.8255491418,31
"69",0.99,20816.9550776926,31
"70",0.01,1099.11502874359,32
"71",0.025,1372.75334514573,32
"72",0.05,1427.85918279514,32
"73",0.1,1484.02038462219,32
"74",0.15,1530.17907774073,32
"75",0.2,1958.09489952242,32
"76",0.25,2572.04229154888,32
"77",0.3,2678.24728216003,32
"78",0.35,2884.29324478616,32
"79",0.4,3210.10108018333,32
"80",0.45,3545.18780853077,32
"81",0.5,4030.95395965755,32
"82",0.55,4534.37245108524,32
"83",0.6,5261.6048727537,32
"84",0.65,5807.68203369624,32
"85",0.7,5919.93258711101,32
"86",0.75,6021.34372123873,32
"87",0.8,6945.30148385817,32
"88",0.85,8510.76526377449,32
"89",0.9,9735.16043953885,32
"90",0.95,11753.6290191272,32
"91",0.975,13704.1949754578,32
"92",0.99,15992.0730736048,32
"93",0.01,370.231180689971,33
"94",0.025,586.351657070304,33
"95",0.05,1015.90167449825,33
"96",0.1,1104.17719094323,33
"97",0.15,1146.61995725521,33
"98",0.2,1205.54276800849,33
"99",0.25,1570.74343785803,33
"100",0.3,1674.85033285414,33
"101",0.35,1879.49522248851,33
"102",0.4,2114.2273482431,33
"103",0.45,2367.08688196553,33
"104",0.5,2667.57175198501,33
"105",0.55,3167.86128708414,33
"106",0.6,3834.81906360246,33
"107",0.65,4802.03275115979,33
"108",0.7,5240.75999790009,33
"109",0.75,5335.26702491993,33
"110",0.8,5522.62527450612,33
"111",0.85,6550.57297278442,33
"112",0.9,7619.67552525065,33
"113",0.95,9654.56475029477,33
"114",0.975,11008.6794440925,33
"115",0.99,12250.4665211341,33
"116",0.01,185.042881267767,34
"117",0.025,245.898841361199,34
"118",0.05,519.131118001931,34
"119",0.1,840.834933755824,34
"120",0.15,883.566330285097,34
"121",0.2,910.285466154967,34
"122",0.25,961.226720708343,34
"123",0.3,1104.04,34
"124",0.35,1249.2024668344,34
"125",0.4,1402.72460819423,34
"126",0.45,1565.09663469289,34
"127",0.5,1833.69293484419,34
"128",0.55,2162.28015311727,34
"129",0.6,2626.15478186244,34
"130",0.65,3633.00172621435,34
"131",0.7,4711.06333247585,34
"132",0.75,4897.1044749938,34
"133",0.8,4999.85079382016,34
"134",0.85,5296.67834067718,34
"135",0.9,6283.82586388267,34
"136",0.95,7517.01604288134,34
"137",0.975,8561.20078613572,34
"138",0.99,9299.80027768017,34
"139",0.01,83.340649525153,35
"140",0.025,118.965037398246,35
"141",0.05,248.511869806654,35
"142",0.1,585.3,35
"143",0.15,637.529129574679,35
"144",0.2,692.6,35
"145",0.25,718.75,35
"146",0.3,811.346696350951,35
"147",0.35,909.485444101297,35
"148",0.4,995.581483050848,35
"149",0.45,1103.47872852234,35
"150",0.5,1277.40901209491,35
"151",0.55,1514.50610783959,35
"152",0.6,1890.45025035395,35
"153",0.65,2591.62994012823,35
"154",0.7,3679.46627681107,35
"155",0.75,4489.86420086053,35
"156",0.8,4586.65195232435,35
"157",0.85,4681.76625874455,35
"158",0.9,4897.98988733417,35
"159",0.95,5829.27662810597,35
"160",0.975,6563.56896534974,35
"161",0.99,7419.80814866192,35
"162",0.01,41.3225207147936,36
"163",0.025,52.4085941300283,36
"164",0.05,113.876845517588,36
"165",0.1,407.8,36
"166",0.15,480.8,36
"167",0.2,536,36
"168",0.25,563,36
"169",0.3,615.024250180835,36
"170",0.35,688.473298867553,36
"171",0.4,760.499617001401,36
"172",0.45,850.760309580097,36
"173",0.5,935.206954666337,36
"174",0.55,1028.89106730485,36
"175",0.6,1280.29363470914,36
"176",0.65,1741.90732802378,36
"177",0.7,2517.71942015979,36
"178",0.75,3230.38002518324,36
