"","quantile","value","horizon"
"1",0.01,360.936239243688,33
"2",0.025,589.030650156871,33
"3",0.05,993.981392757767,33
"4",0.1,1074.5512616451,33
"5",0.15,1126.57971201664,33
"6",0.2,1339.47780114347,33
"7",0.25,1542.67611230321,33
"8",0.3,1673.24127250567,33
"9",0.35,2042.84465617544,33
"10",0.4,2413.5324464445,33
"11",0.45,2785.64339552289,33
"12",0.5,3260.1522858695,33
"13",0.55,3808.86971319621,33
"14",0.6,4544.79457874895,33
"15",0.65,4934.32157977253,33
"16",0.7,5075.36578755088,33
"17",0.75,5226.77744535977,33
"18",0.8,5510.48439389599,33
"19",0.85,6371.81562550811,33
"20",0.9,7387.60297597742,33
"21",0.95,8770.70129911871,33
"22",0.975,10423.0294081546,33
"23",0.99,11991.8951138241,33
"24",0.01,192.211666980172,34
"25",0.025,252.258197145634,34
"26",0.05,559.022611148438,34
"27",0.1,805.882407596984,34
"28",0.15,855.633784942905,34
"29",0.2,889.032881369756,34
"30",0.25,934.090524946121,34
"31",0.3,1092.86258941775,34
"32",0.35,1361.62669090565,34
"33",0.4,1621.69602242415,34
"34",0.45,1902.46697419044,34
"35",0.5,2241.63422506712,34
"36",0.55,2718.10706536424,34
"37",0.6,3438.2905328544,34
"38",0.65,4169.12757541684,34
"39",0.7,4577.04518735518,34
"40",0.75,4702.69590142436,34
"41",0.8,4850.04849436642,34
"42",0.85,5072.80792583991,34
"43",0.9,5832.46736613446,34
"44",0.95,7120.20762616,34
"45",0.975,8192.26189721792,34
"46",0.99,9652.23067022355,34
"47",0.01,97.53237143923,35
"48",0.025,133.31309985253,35
"49",0.05,259.704771016824,35
"50",0.1,565.791994873311,35
"51",0.15,613.623915108765,35
"52",0.2,657.659241930312,35
"53",0.25,700.822974773359,35
"54",0.3,784.616205923542,35
"55",0.35,974.973270330073,35
"56",0.4,1136.27165109076,35
"57",0.45,1336.20455839117,35
"58",0.5,1558.52236960138,35
"59",0.55,1900.18205670804,35
"60",0.6,2443.17923839444,35
"61",0.65,2938.22067927909,35
"62",0.7,3531.678329055,35
"63",0.75,4138.83570701501,35
"64",0.8,4388.38186122085,35
"65",0.85,4531.93232339486,35
"66",0.9,4695.35873329179,35
"67",0.95,5372.36561596379,35
"68",0.975,6304.96301864368,35
"69",0.99,7360.32029965219,35
"70",0.01,44.3172628106036,36
"71",0.025,74.1184769901693,36
"72",0.05,128.381509664854,36
"73",0.1,401.54,36
"74",0.15,460.599607440112,36
"75",0.2,510.851536562983,36
"76",0.25,543.654465069245,36
"77",0.3,601.6207011542,36
"78",0.35,755.650179903505,36
"79",0.4,866.323121108501,36
"80",0.45,977.092054251547,36
"81",0.5,1115.73113471983,36
"82",0.55,1322.51897130976,36
"83",0.6,1647.04865248218,36
"84",0.65,1988.92835419923,36
"85",0.7,2414.50850204316,36
"86",0.75,2929.86091682985,36
"87",0.8,3746.30594356823,36
"88",0.85,4102.82871542154,36
"89",0.9,4289.51258767381,36
"90",0.95,4513.87553919703,36
"91",0.975,4750.9062662662,36
"92",0.99,5408.19640780952,36
"93",0.01,26.5552089986887,37
"94",0.025,43.0552814317913,37
"95",0.05,77.2311058382571,37
"96",0.1,322.841650938948,37
"97",0.15,366.119473205546,37
"98",0.2,395.608962415632,37
"99",0.25,418.622353622513,37
"100",0.3,452.152621524255,37
"101",0.35,606.091664705604,37
"102",0.4,689.941490033846,37
"103",0.45,765.875914445466,37
"104",0.5,844.45008124781,37
"105",0.55,940.767973988192,37
"106",0.6,1096.67274448724,37
"107",0.65,1329.8836659373,37
"108",0.7,1602.74779291794,37
"109",0.75,2000.71277253271,37
"110",0.8,2682.9098126492,37
"111",0.85,3687.93162437572,37
"112",0.9,3970.34508444321,37
"113",0.95,4176.51516602028,37
"114",0.975,4327.2133472078,37
"115",0.99,4526.2820260242,37
"116",0.01,19.3009854487905,38
"117",0.025,28.7412469146218,38
"118",0.05,51.537425856805,38
"119",0.1,269.550983197045,38
"120",0.15,293.77996297256,38
"121",0.2,308.183023236833,38
"122",0.25,325.121406168208,38
"123",0.3,347.479415454689,38
"124",0.35,436.723182836373,38
"125",0.4,555.711050877592,38
"126",0.45,628.837006915337,38
"127",0.5,679.365444414733,38
"128",0.55,736.933590719924,38
"129",0.6,807.709015035829,38
"130",0.65,923.774515120953,38
"131",0.7,1102.13233468388,38
"132",0.75,1409.67142827731,38
"133",0.8,1999.49003034796,38
"134",0.85,3329.56147975536,38
"135",0.9,3704.26657075087,38
"136",0.95,3960.2521407587,38
"137",0.975,4120.5306688154,38
"138",0.99,4277.82061230358,38
