"","quantile","value","horizon"
"1",0.01,676.878569595403,15
"2",0.025,837.651990208123,15
"3",0.05,1019.71450630791,15
"4",0.1,1375.75091713547,15
"5",0.15,1767.07171988175,15
"6",0.2,2143.8965101112,15
"7",0.25,2486.77386654167,15
"8",0.3,2838.28007623156,15
"9",0.35,3172.80133036903,15
"10",0.4,3652.38323402492,15
"11",0.45,4562.67965575538,15
"12",0.5,5733.95696209957,15
"13",0.55,6854.12420042763,15
"14",0.6,7925.16039989523,15
"15",0.65,9241.17462196604,15
"16",0.7,11333.8344446109,15
"17",0.75,16059.0165324532,15
"18",0.8,19895.3479773842,15
"19",0.85,21222.6645540322,15
"20",0.9,22873.5946580818,15
"21",0.95,41256.5322671521,15
"22",0.975,49887.575,15
"23",0.99,52430.96,15
"24",0.01,1010.33568003001,16
"25",0.025,1258.57515509556,16
"26",0.05,1567.51353434053,16
"27",0.1,2091.80679690312,16
"28",0.15,2543.90073597818,16
"29",0.2,2988.05372264062,16
"30",0.25,3451.06294352929,16
"31",0.3,4053.08889722268,16
"32",0.35,4800.52589308799,16
"33",0.4,5745.60939383658,16
"34",0.45,7069.45112077164,16
"35",0.5,8226.21708284022,16
"36",0.55,9337.62984353088,16
"37",0.6,10455.6110000637,16
"38",0.65,11697.5736453837,16
"39",0.7,14730.2029779017,16
"40",0.75,19589.2412281412,16
"41",0.8,22874.4457705188,16
"42",0.85,25128.0569944568,16
"43",0.9,27603.9673428818,16
"44",0.95,51714.9031860386,16
"45",0.975,56218.8916935899,16
"46",0.99,59695.7402413267,16
"47",0.01,1369.17053491262,17
"48",0.025,1746.99315028314,17
"49",0.05,2200.82012716892,17
"50",0.1,2886.67030686436,17
"51",0.15,3491.40611985548,17
"52",0.2,4110.55334101468,17
"53",0.25,4810.40213568006,17
"54",0.3,5643.31681672774,17
"55",0.35,6680.28616539888,17
"56",0.4,7929.86542534469,17
"57",0.45,9092.64240842795,17
"58",0.5,10257.1355323367,17
"59",0.55,11633.6426025138,17
"60",0.6,13547.1463383296,17
"61",0.65,16892.3020268127,17
"62",0.7,19997.7040073189,17
"63",0.75,23108.7547128056,17
"64",0.8,26658.3107403767,17
"65",0.85,29400.372122063,17
"66",0.9,32749.5472563186,17
"67",0.95,51556.0510409542,17
"68",0.975,56008.9847413947,17
"69",0.99,60894.281483815,17
"70",0.01,2060.87258860656,18
"71",0.025,2571.32402463571,18
"72",0.05,3165.25356733839,18
"73",0.1,4072.27896932788,18
"74",0.15,4947.17519920044,18
"75",0.2,5772.43346540692,18
"76",0.25,6687.55912162416,18
"77",0.3,7786.26120679761,18
"78",0.35,8911.42900045577,18
"79",0.4,9936.36365909473,18
"80",0.45,11129.7288101648,18
"81",0.5,12657.8337825078,18
"82",0.55,14541.4451916693,18
"83",0.6,17273.1304843591,18
"84",0.65,20467.979499954,18
"85",0.7,23879.2742786978,18
"86",0.75,29028.8977658989,18
"87",0.8,31211.5556711571,18
"88",0.85,33430.5486700806,18
"89",0.9,39376.6589790117,18
"90",0.95,47756.2592795212,18
"91",0.975,52674.665781997,18
"92",0.99,64232.8202535261,18
"93",0.01,3075.19471560423,19
"94",0.025,3745.04980851495,19
"95",0.05,4639.50666518106,19
"96",0.1,5985.02047733509,19
"97",0.15,7252.2632580516,19
"98",0.2,8496.09425383435,19
"99",0.25,9575.12088873211,19
"100",0.3,10589.5925485942,19
"101",0.35,11682.0350158564,19
"102",0.4,12813.6071609874,19
"103",0.45,14115.1259713479,19
"104",0.5,15560.4391969282,19
"105",0.55,17585.2876931261,19
"106",0.6,19638.0704230974,19
"107",0.65,22404.2726856836,19
"108",0.7,28453.1832602777,19
"109",0.75,31311.9079957085,19
"110",0.8,33944.4894669253,19
"111",0.85,36116.8259421962,19
"112",0.9,40591.5375079391,19
"113",0.95,49358.7190715055,19
"114",0.975,59652.3778724282,19
"115",0.99,72711.7262823497,19
"116",0.01,3503.15373106413,20
"117",0.025,4398.44426682685,20
"118",0.05,5678.7194381214,20
"119",0.1,7852.39412869091,20
"120",0.15,9198.54254524318,20
"121",0.2,10531.6455446186,20
"122",0.25,11714.8399700039,20
"123",0.3,13008.9000321209,20
"124",0.35,14253.2536803207,20
"125",0.4,15523.2859784497,20
"126",0.45,16812.1442897503,20
"127",0.5,18338.0726072357,20
"128",0.55,20364.2567321132,20
"129",0.6,22991.6027271786,20
"130",0.65,25896.8783469245,20
"131",0.7,28630.1669407274,20
"132",0.75,30197.3722566066,20
"133",0.8,32199.7880533962,20
"134",0.85,34628.1917417756,20
"135",0.9,43852.4075045264,20
"136",0.95,58438.1101499532,20
"137",0.975,68299.0779289127,20
"138",0.99,81296.450869412,20
"139",0.01,3139.57521696878,21
"140",0.025,4487.30844394249,21
"141",0.05,6025.44843508708,21
"142",0.1,7706.77052582496,21
"143",0.15,9040.61282449679,21
"144",0.2,10299.821973411,21
"145",0.25,11430.6427553091,21
"146",0.3,12273.6806076174,21
"147",0.35,13546.8702663906,21
"148",0.4,15573.6544543429,21
"149",0.45,17701.7674064981,21
"150",0.5,19483.5169357887,21
"151",0.55,21299.8890086175,21
"152",0.6,23349.4682854221,21
"153",0.65,25847.4470927838,21
"154",0.7,27257.5973452813,21
"155",0.75,28950.5547735686,21
"156",0.8,30752.5703297554,21
"157",0.85,35449.814836449,21
"158",0.9,45012.5235765372,21
"159",0.95,58674.9333984955,21
"160",0.975,78070.4832508289,21
"161",0.99,91050.5427456051,21
"162",0.01,2592.17440170067,22
"163",0.025,4126.54321134149,22
"164",0.05,5994.21073730259,22
"165",0.1,7293.13787641602,22
"166",0.15,8385.10020463374,22
"167",0.2,9099.22616243214,22
"168",0.25,9948.1231205667,22
"169",0.3,11601.3196177209,22
"170",0.35,13420.3956701895,22
"171",0.4,14881.2358625189,22
"172",0.45,16369.7860540951,22
"173",0.5,18104.5747542278,22
"174",0.55,20282.0507240517,22
"175",0.6,22457.309159737,22
"176",0.65,23659.1382423673,22
"177",0.7,24869.6919394399,22
"178",0.75,26173.5715547675,22
"179",0.8,30112.2165500424,22
"180",0.85,35307.3279455643,22
"181",0.9,44586.3765267083,22
"182",0.95,56654.7317255213,22
"183",0.975,80368.4634967994,22
"184",0.99,91390.5170687509,22
"185",0.01,2560.71772207714,23
"186",0.025,4204.80837135525,23
"187",0.05,5766.70127598007,23
"188",0.1,6945.8345371184,23
"189",0.15,7548.09519734482,23
"190",0.2,8303.79448154809,23
"191",0.25,9276.1592488532,23
"192",0.3,10409.6502237736,23
"193",0.35,11774.8840245003,23
"194",0.4,13713.6872538546,23
"195",0.45,15973.1436744289,23
"196",0.5,18039.9952707224,23
"197",0.55,18977.6956162643,23
"198",0.6,19860.969473514,23
"199",0.65,20825.1605940456,23
"200",0.7,23082.0809587563,23
"201",0.75,25581.2055915779,23
"202",0.8,28654.9328574517,23
"203",0.85,33902.1528277404,23
"204",0.9,40969.1632978566,23
"205",0.95,55622.0329196888,23
"206",0.975,73405.1151660006,23
"207",0.99,81518.0934418117,23
"208",0.01,2636.61842926749,24
"209",0.025,4215.03989282478,24
"210",0.05,5719.37711304852,24
"211",0.1,6311.4244565168,24
"212",0.15,6921.62585769746,24
"213",0.2,7549.45016810876,24
"214",0.25,8434.78479070502,24
"215",0.3,9206.18315293,24
"216",0.35,11206.7466589051,24
"217",0.4,13795.0962207993,24
"218",0.45,14732.243265337,24
"219",0.5,15370.3680078953,24
"220",0.55,16576.7494773322,24
"221",0.6,18849.568894704,24
"222",0.65,20819.3606399104,24
"223",0.7,22939.3365492542,24
"224",0.75,25267.7174835728,24
"225",0.8,28035.4412317972,24
"226",0.85,32192.4550314159,24
"227",0.9,34994.0455294549,24
"228",0.95,51005.177937964,24
"229",0.975,61351.7831298263,24
"230",0.99,66815.7146372143,24
"231",0.01,2714.01072946417,25
"232",0.025,4264.02596470405,25
"233",0.05,5061.49650463394,25
"234",0.1,5697.64860354242,25
"235",0.15,6241.058702343,25
"236",0.2,7213.541872522,25
"237",0.25,8349.21992925524,25
"238",0.3,9594.224296638,25
"239",0.35,10977.4411953182,25
"240",0.4,11409.4117931522,25
"241",0.45,12420.8910659675,25
"242",0.5,14806.3799760025,25
"243",0.55,16825.7175865217,25
"244",0.6,18640.1535886599,25
"245",0.65,20470.0250421844,25
"246",0.7,22367.550796872,25
"247",0.75,24406.8998956649,25
"248",0.8,26158.8550689291,25
"249",0.85,27970.2973617645,25
"250",0.9,32532.3517148291,25
"251",0.95,45991.5219229876,25
"252",0.975,49735.333423076,25
"253",0.99,59721.4027697054,25
"254",0.01,2890.62883535542,26
"255",0.025,3366.64268816989,26
"256",0.05,3885.37318631538,26
"257",0.1,5065.66808527387,26
"258",0.15,6043.63541241901,26
"259",0.2,7097.28201761434,26
"260",0.25,8006.8816584705,26
"261",0.3,8289.11726174261,26
"262",0.35,8535.01760515532,26
"263",0.4,10925.6542725837,26
"264",0.45,13449.5385104118,26
"265",0.5,15171.6304829735,26
"266",0.55,16659.3517800391,26
"267",0.6,18165.6137748691,26
"268",0.65,19364.6571975978,26
"269",0.7,20463.6855708462,26
"270",0.75,22013.6854816694,26
"271",0.8,24087.1673321732,26
"272",0.85,26865.9563312996,26
"273",0.9,31141.1962145385,26
"274",0.95,37128.7714617085,26
"275",0.975,42332.3790825827,26
"276",0.99,59915.4355406414,26
"277",0.01,2288.13866938447,27
"278",0.025,2528.19264409558,27
"279",0.05,3016.89100646568,27
"280",0.1,4527.08930406836,27
"281",0.15,5681.33087316614,27
"282",0.2,5977.0837640635,27
"283",0.25,6187.71089858045,27
"284",0.3,7077.33473317923,27
"285",0.35,8130.11421092465,27
"286",0.4,10196.571706283,27
"287",0.45,12441.1707833007,27
"288",0.5,14098.4244946246,27
"289",0.55,15077.2222775041,27
"290",0.6,16023.3497916559,27
"291",0.65,17416.0008498957,27
"292",0.7,18960.3925493853,27
"293",0.75,20662.6879853041,27
"294",0.8,22623.2809860407,27
"295",0.85,25327.1741133259,27
"296",0.9,28036.9443525981,27
"297",0.95,31996.9337286586,27
"298",0.975,38996.3588178653,27
"299",0.99,52689.0313638056,27
"300",0.01,1743.94213998438,28
"301",0.025,1943.07535930275,28
"302",0.05,2308.69945570005,28
"303",0.1,4020.10473020603,28
"304",0.15,4296.32646329589,28
"305",0.2,4475.58017511673,28
"306",0.25,5733.9700425284,28
