"","quantile","value","horizon"
"1",0.01,1422.53722016264,16
"2",0.025,1679.43724841718,16
"3",0.05,2003.36230727367,16
"4",0.1,2668.97423322759,16
"5",0.15,3345.13744942092,16
"6",0.2,4051.68324663784,16
"7",0.25,4877.33339243442,16
"8",0.3,6015.98758924225,16
"9",0.35,7236.54774890809,16
"10",0.4,8676.53167939726,16
"11",0.45,9937.46448111799,16
"12",0.5,11102.2554616277,16
"13",0.55,12411.0505112841,16
"14",0.6,14035.2921541351,16
"15",0.65,15862.3789466145,16
"16",0.7,17528.5322562171,16
"17",0.75,19120.9385283304,16
"18",0.8,20898.0702051875,16
"19",0.85,23081.7388525275,16
"20",0.9,25694.6449070554,16
"21",0.95,33506.5834958245,16
"22",0.975,40337.160732,16
"23",0.99,44110.0448072,16
"24",0.01,1339.438706184,17
"25",0.025,1647.55450797679,17
"26",0.05,1973.09162736704,17
"27",0.1,2626.62426368215,17
"28",0.15,3427.21691172962,17
"29",0.2,4251.70343694565,17
"30",0.25,5082.2398965021,17
"31",0.3,6531.33823043553,17
"32",0.35,8271.3272020024,17
"33",0.4,10007.6024525075,17
"34",0.45,11392.7216854073,17
"35",0.5,12625.3919808899,17
"36",0.55,13928.2734594165,17
"37",0.6,15395.5990646444,17
"38",0.65,16639.2134543781,17
"39",0.7,18125.9995277453,17
"40",0.75,19867.7703848477,17
"41",0.8,21841.9001229124,17
"42",0.85,24968.3938223558,17
"43",0.9,28808.0272658898,17
"44",0.95,33426.1295026967,17
"45",0.975,36101.352835839,17
"46",0.99,38712.513232,17
"47",0.01,1101.05944489135,18
"48",0.025,1567.56801792811,18
"49",0.05,1919.758533414,18
"50",0.1,2621.34556112319,18
"51",0.15,3347.30169827241,18
"52",0.2,4340.04722967441,18
"53",0.25,5389.35471570354,18
"54",0.3,6725.55829663085,18
"55",0.35,8093.19909775086,18
"56",0.4,9949.34370566332,18
"57",0.45,11477.1485216012,18
"58",0.5,12952.8779809349,18
"59",0.55,14377.9813164055,18
"60",0.6,15790.6491001349,18
"61",0.65,17159.0056733419,18
"62",0.7,18788.5437811444,18
"63",0.75,20919.2688793531,18
"64",0.8,22976.4596944622,18
"65",0.85,25797.0600846023,18
"66",0.9,28479.5704675729,18
"67",0.95,31914.7343594088,18
"68",0.975,35362.1059322007,18
"69",0.99,38251.5268313387,18
"70",0.01,1073.70345533411,19
"71",0.025,1515.65266176521,19
"72",0.05,1821.85292259393,19
"73",0.1,2601.00495470488,19
"74",0.15,3326.29447019113,19
"75",0.2,4274.066432369,19
"76",0.25,5151.93053619733,19
"77",0.3,6451.70146679377,19
"78",0.35,7689.33990734722,19
"79",0.4,9553.12428335349,19
"80",0.45,11835.5059205299,19
"81",0.5,13605.6715486155,19
"82",0.55,15064.6439105215,19
"83",0.6,16324.4742562927,19
"84",0.65,17860.3543462482,19
"85",0.7,19278.62551398,19
"86",0.75,20700.9637470159,19
"87",0.8,22490.8736929874,19
"88",0.85,24639.2511771591,19
"89",0.9,27283.6623382983,19
"90",0.95,32294.1870038059,19
"91",0.975,36215.573997334,19
"92",0.99,40262.0409459043,19
"93",0.01,983.10493692549,20
"94",0.025,1443.19223200128,20
"95",0.05,1842.29291386197,20
"96",0.1,2530.27902577166,20
"97",0.15,3168.01768986969,20
"98",0.2,3900.63348477025,20
"99",0.25,4895.92218497119,20
"100",0.3,6226.52117823354,20
"101",0.35,7835.86975506299,20
"102",0.4,9873.52072162608,20
"103",0.45,12081.6960786394,20
"104",0.5,13676.1654443211,20
"105",0.55,14712.5071811656,20
"106",0.6,16226.2249082838,20
"107",0.65,17720.2630591361,20
"108",0.7,19279.2061651429,20
"109",0.75,20933.5616512395,20
"110",0.8,22311.4933120329,20
"111",0.85,24380.5902749738,20
"112",0.9,27305.5745713446,20
"113",0.95,32690.0987796725,20
"114",0.975,37004.5469546823,20
"115",0.99,40497.9635696231,20
"116",0.01,1004.07247389122,21
"117",0.025,1311.19101229423,21
"118",0.05,1619.42765485049,21
"119",0.1,2114.22013967511,21
"120",0.15,2690.41933289103,21
"121",0.2,3387.83309932309,21
"122",0.25,4587.81065144096,21
"123",0.3,6198.67187462439,21
"124",0.35,7983.59850086013,21
"125",0.4,9560.4951381641,21
"126",0.45,11178.6284082523,21
"127",0.5,12801.5941099253,21
"128",0.55,14938.4156711169,21
"129",0.6,16413.4115711462,21
"130",0.65,18171.5266717056,21
"131",0.7,19584.5568941499,21
"132",0.75,21352.8655431858,21
"133",0.8,22873.374461742,21
"134",0.85,24447.5375789885,21
"135",0.9,27468.2373896935,21
"136",0.95,33416.726783594,21
"137",0.975,37615.5647534375,21
"138",0.99,40771.3786505751,21
