"","quantile","value","horizon"
"1",0.01,2027.202,18
"2",0.025,2772.04,18
"3",0.05,3341.92,18
"4",0.1,4683.53462739245,18
"5",0.15,6677.78952907056,18
"6",0.2,8447.12067381256,18
"7",0.25,9920.64556543707,18
"8",0.3,10938.406673667,18
"9",0.35,11886.9258148804,18
"10",0.4,13035.4936593003,18
"11",0.45,14161.4545993437,18
"12",0.5,14990.0164143812,18
"13",0.55,16075.5305393952,18
"14",0.6,16824.0128152494,18
"15",0.65,17632.2723704987,18
"16",0.7,18772.0251965104,18
"17",0.75,20158.7766998457,18
"18",0.8,21778.8361705533,18
"19",0.85,23482.6777190293,18
"20",0.9,25853.76648293,18
"21",0.95,28703.9858517117,18
"22",0.975,30555.6557103435,18
"23",0.99,32092.5940768459,18
"24",0.01,1776.066,19
"25",0.025,2468.38,19
"26",0.05,3078.62,19
"27",0.1,4497.03464087768,19
"28",0.15,6099.16605374832,19
"29",0.2,7376.65670904523,19
"30",0.25,8662.78626712724,19
"31",0.3,9763.45602946137,19
"32",0.35,11150.7375542322,19
"33",0.4,12604.3700173412,19
"34",0.45,14486.7399090528,19
"35",0.5,15704.4664762406,19
"36",0.55,16900.4869009976,19
"37",0.6,18191.3973634494,19
"38",0.65,19347.2599955722,19
"39",0.7,20476.7752921471,19
"40",0.75,21935.7469768486,19
"41",0.8,23386.1923590606,19
"42",0.85,25212.6121332737,19
"43",0.9,27580.662569938,19
"44",0.95,31503.4131774223,19
"45",0.975,33415.8572735332,19
"46",0.99,35593.3353480649,19
"47",0.01,1578.31,20
"48",0.025,2211.68,20
"49",0.05,2777.22,20
"50",0.1,3962.69366694672,20
"51",0.15,4904.50163533325,20
"52",0.2,5847.25113637925,20
"53",0.25,7139.33458794815,20
"54",0.3,9293.54902854261,20
"55",0.35,11592.375286906,20
"56",0.4,13510.3729180395,20
"57",0.45,15385.2743789677,20
"58",0.5,16907.9165476674,20
"59",0.55,18231.6524144594,20
"60",0.6,19463.8038288823,20
"61",0.65,20658.3978637053,20
"62",0.7,21380.033002738,20
"63",0.75,22491.5542260682,20
"64",0.8,23960.6387762366,20
"65",0.85,26296.379806123,20
"66",0.9,29079.7676756282,20
"67",0.95,33934.1774195097,20
"68",0.975,36459.8578765034,20
"69",0.99,39284.9847254849,20
"70",0.01,1427.642,21
"71",0.025,1940.44,21
"72",0.05,2263.49900410829,21
"73",0.1,3104.93127528822,21
"74",0.15,3645.27356431325,21
"75",0.2,4618.6859662897,21
"76",0.25,6311.1960794341,21
"77",0.3,9336.39201132691,21
"78",0.35,11616.7753135642,21
"79",0.4,13642.1988488437,21
"80",0.45,15725.7059417272,21
"81",0.5,17405.2973729583,21
"82",0.55,18727.0466774178,21
"83",0.6,19879.6809819006,21
"84",0.65,21593.1194282674,21
"85",0.7,22713.0840155075,21
"86",0.75,23488.6591222829,21
"87",0.8,24957.138634783,21
"88",0.85,27203.1803626141,21
"89",0.9,30260.038525088,21
"90",0.95,34551.0671008148,21
"91",0.975,38915.3075819285,21
"92",0.99,42350.0907909135,21
"93",0.01,1259.24801466953,22
"94",0.025,1500.38714853316,22
"95",0.05,1739.97547874955,22
"96",0.1,2157.03483192142,22
"97",0.15,2749.463699837,22
"98",0.2,3584.15322224791,22
"99",0.25,6225.06266652373,22
"100",0.3,9145.91417750964,22
"101",0.35,11052.9183073505,22
"102",0.4,13371.1394437289,22
"103",0.45,15475.3363554373,22
"104",0.5,17350.9537160048,22
"105",0.55,19067.9844048674,22
"106",0.6,20540.7642927508,22
"107",0.65,22104.2611429176,22
"108",0.7,23479.7693349664,22
"109",0.75,24319.1114520283,22
"110",0.8,25550.6830007403,22
"111",0.85,27552.5497149507,22
"112",0.9,30958.7026185208,22
"113",0.95,35158.7001454446,22
"114",0.975,40249.2727016965,22
"115",0.99,45000.5667978011,22
"116",0.01,938.054451654,23
"117",0.025,1062.60740743935,23
"118",0.05,1249.29112840119,23
"119",0.1,1537.02657148407,23
"120",0.15,2023.77180741585,23
"121",0.2,3276.96709126332,23
"122",0.25,5896.53212385825,23
"123",0.3,8046.41047123988,23
"124",0.35,10319.1079897674,23
"125",0.4,12507.4933282551,23
"126",0.45,14868.2538588252,23
"127",0.5,16831.0747536698,23
"128",0.55,18723.4765981028,23
"129",0.6,20083.5656658814,23
"130",0.65,21551.5202137872,23
"131",0.7,23225.5727609398,23
"132",0.75,24153.9887394474,23
"133",0.8,25305.1696288476,23
"134",0.85,27613.0732225664,23
"135",0.9,30299.7060971592,23
"136",0.95,35807.4819446986,23
"137",0.975,40897.1503578374,23
"138",0.99,48096.1213131556,23
"139",0.01,587.275470508,24
"140",0.025,711.40859524,24
"141",0.05,846.03652218,24
"142",0.1,1116.16574358472,24
"143",0.15,1598.55843651146,24
"144",0.2,2891.99717418017,24
"145",0.25,4865.93794033624,24
"146",0.3,6508.87578817624,24
"147",0.35,9235.75231711316,24
"148",0.4,11065.2464022815,24
"149",0.45,12843.1383313791,24
"150",0.5,14797.4832863,24
"151",0.55,16668.7687076633,24
"152",0.6,18740.9052148626,24
"153",0.65,20452.20150145,24
"154",0.7,21729.4534764164,24
"155",0.75,22835.9238815732,24
"156",0.8,23634.9107788885,24
"157",0.85,25305.942156644,24
"158",0.9,29353.3201201036,24
"159",0.95,34857.5771582425,24
"160",0.975,40842.2937475419,24
"161",0.99,50181.4916405147,24
"162",0.01,364.546913404,25
"163",0.025,443.55468812,25
"164",0.05,531.61992254,25
"165",0.1,766.024172406858,25
"166",0.15,1343.85548740759,25
"167",0.2,2470.73144437856,25
"168",0.25,3756.10613148374,25
"169",0.3,5429.39492711121,25
"170",0.35,7391.75318524864,25
"171",0.4,8783.97881588365,25
"172",0.45,10482.7910076617,25
"173",0.5,12763.6637958358,25
"174",0.55,15153.8719374623,25
"175",0.6,16820.9316404232,25
"176",0.65,18285.9673672654,25
"177",0.7,19442.1457652408,25
"178",0.75,20573.935805505,25
"179",0.8,21439.5635613572,25
"180",0.85,22995.0737200416,25
"181",0.9,26921.863161549,25
"182",0.95,33416.5352039951,25
"183",0.975,40938.0929062216,25
"184",0.99,48836.98755657,25
"185",0.01,224.714883074,26
"186",0.025,275.63749896,26
"187",0.05,331.61015706,26
"188",0.1,488.94980384,26
"189",0.15,1139.07658961716,26
"190",0.2,1874.92413257911,26
"191",0.25,2705.20875731574,26
"192",0.3,4196.15957403601,26
"193",0.35,5304.11411096654,26
"194",0.4,6553.41832150432,26
"195",0.45,8405.32730062894,26
"196",0.5,10377.5921148216,26
"197",0.55,12167.9809042425,26
"198",0.6,13837.4337732581,26
"199",0.65,15504.4829212234,26
"200",0.7,16776.1986856242,26
"201",0.75,17633.7749162759,26
"202",0.8,18477.7659376053,26
"203",0.85,19707.4684427222,26
"204",0.9,23872.3027683046,26
"205",0.95,31104.0900515164,26
"206",0.975,38237.0843829436,26
"207",0.99,45186.6231120247,26
"208",0.01,137.29015654,27
"209",0.025,169.90624938,27
"210",0.05,204.88632896,27
"211",0.1,304.15429746,27
"212",0.15,917.10670571798,27
"213",0.2,1422.07143271988,27
"214",0.25,2138.11568933256,27
"215",0.3,3041.29602330502,27
"216",0.35,3829.92991374869,27
"217",0.4,4871.564426609,27
"218",0.45,6607.1039139567,27
"219",0.5,8185.67606511787,27
"220",0.55,9574.64312983116,27
"221",0.6,11139.371941202,27
"222",0.65,12875.8111338017,27
"223",0.7,14277.2259050078,27
"224",0.75,15008.0950645289,27
"225",0.8,15729.7002081063,27
"226",0.85,16756.5000360643,27
"227",0.9,20986.7024060938,27
"228",0.95,28346.5424399077,27
"229",0.975,34967.4271503771,27
"230",0.99,40415.8330876423,27
"231",0.01,83.1283398498,28
"232",0.025,103.51054678,28
"233",0.05,125.18437506,28
"234",0.1,187.3230461,28
"235",0.15,670.117203175823,28
"236",0.2,990.249733783512,28
"237",0.25,1550.65775503794,28
"238",0.3,2027.72782419891,28
"239",0.35,2708.38719072334,28
"240",0.4,4082.64480796233,28
"241",0.45,5130.85784449199,28
"242",0.5,6316.281647503,28
"243",0.55,7389.19713031572,28
"244",0.6,8975.64713164365,28
"245",0.65,10817.1006623893,28
"246",0.7,11692.1972540139,28
"247",0.75,12306.8370550001,28
"248",0.8,12867.5487791844,28
"249",0.85,13995.9630732098,28
"250",0.9,17585.4688856652,28
"251",0.95,23073.7735870997,28
"252",0.975,27464.8213358486,28
"253",0.99,32449.0470256414,28
"254",0.01,49.8565234198,29
"255",0.025,62.18398443,29
"256",0.05,75.737890836,29
"257",0.1,113.79531238,29
"258",0.15,444.069884409351,29
"259",0.2,686.783624976048,29
"260",0.25,1079.32730353727,29
"261",0.3,1408.60481975507,29
"262",0.35,2113.08940290213,29
"263",0.4,3089.91943472995,29
"264",0.45,3878.82689879848,29
"265",0.5,4629.28894385871,29
"266",0.55,5485.92646097823,29
"267",0.6,7103.92197586115,29
"268",0.65,8646.39953523442,29
"269",0.7,9299.41260735698,29
"270",0.75,9793.12925625788,29
"271",0.8,10307.2883681533,29
"272",0.85,11274.8170556337,29
"273",0.9,13807.4685945581,29
"274",0.95,17523.0617753275,29
"275",0.975,21014.3928250051,29
"276",0.99,25657.9840499203,29
"277",0.01,29.6075390836,30
"278",0.025,37.122265544,30
"279",0.05,45.374999782,30
"280",0.1,68.581054794,30
"281",0.15,256.311153684363,30
"282",0.2,470.442485631699,30
"283",0.25,634.76718495084,30
"284",0.3,950.605262062634,30
"285",0.35,1753.71383940572,30
"286",0.4,2331.27578661837,30
"287",0.45,2778.23415813594,30
"288",0.5,3182.62375233079,30
"289",0.55,3661.05569537799,30
"290",0.6,4675.23916541616,30
"291",0.65,6447.04929799099,30
"292",0.7,7223.84955117852,30
"293",0.75,7614.69594199425,30
"294",0.8,8015.44114518215,30
"295",0.85,8939.36228299004,30
"296",0.9,11225.7900549649,30
"297",0.95,14277.0161306124,30
"298",0.975,17088.8543733337,30
"299",0.99,20440.0794292,30
"300",0.01,17.4735546826,31
"301",0.025,21.995703118,31
"302",0.05,26.817968766,31
"303",0.1,40.837695298,31
"304",0.15,135.370764460049,31
"305",0.2,292.75158449262,31
"306",0.25,372.236890255568,31
"307",0.3,664.96,31
"308",0.35,1360.10388964124,31
"309",0.4,1714.30497711397,31
"310",0.45,1946.06610837161,31
"311",0.5,2208.74438389708,31
"312",0.55,2575.3824988222,31
"313",0.6,3356.2344068464,31
"314",0.65,4982.24678637703,31
"315",0.7,5489.9904525531,31
"316",0.75,5860.1205695673,31
"317",0.8,6276.65508050011,31
"318",0.85,7346.51673795009,31
"319",0.9,9259.21708934338,31
"320",0.95,11822.9145868407,31
"321",0.975,13836.632926801,31
"322",0.99,16730.2455977523,31
"323",0.01,10.2266796835,32
"324",0.025,12.807031256,32
"325",0.05,15.704687504,32
"326",0.1,24.203124984,32
"327",0.15,69.9318965043313,32
"328",0.2,184.020392919476,32
"329",0.25,269.801635893376,32
"330",0.3,624.68,32
"331",0.35,1049.06182828079,32
"332",0.4,1229.90272411932,32
"333",0.45,1458.90642738378,32
"334",0.5,1747.83848698316,32
"335",0.55,2024.45132674547,32
"336",0.6,2713.39147805273,32
"337",0.65,3730.16298583958,32
"338",0.7,4131.06549319521,32
"339",0.75,4455.34379355475,32
"340",0.8,4899.51494659534,32
"341",0.85,6018.06543147601,32
"342",0.9,7613.2815011821,32
"343",0.95,9591.76724189965,32
"344",0.975,11172.0164768331,32
"345",0.99,13405.5071411822,32
"346",0.01,5.88126953176,33
"347",0.025,7.47421875,33
"348",0.05,9.116796876,33
"349",0.1,13.9171733971051,33
"350",0.15,37.022338478661,33
"351",0.2,115.238022204466,33
"352",0.25,181.261672658139,33
"353",0.3,530.395121112727,33
"354",0.35,803.663333138912,33
"355",0.4,978.371091576531,33
"356",0.45,1165.32161780309,33
"357",0.5,1409.81123638539,33
"358",0.55,1677.63844555421,33
