"","quantile","value","horizon"
"1",0.01,1549.07613571412,12
"2",0.025,1749.6031906515,12
"3",0.05,1947.16669515354,12
"4",0.1,2335.86782491593,12
"5",0.15,2682.15239265653,12
"6",0.2,2920.94429972335,12
"7",0.25,3169.13661426439,12
"8",0.3,3477.70733382465,12
"9",0.35,3734.56117557697,12
"10",0.4,3949.24118032935,12
"11",0.45,4137.51585147159,12
"12",0.5,4399.79010226457,12
"13",0.55,4649.85624633398,12
"14",0.6,4979.62909776021,12
"15",0.65,5421.12250320555,12
"16",0.7,5968.51667670033,12
"17",0.75,6845.52889970755,12
"18",0.8,7979.63374383649,12
"19",0.85,8613.80205370228,12
"20",0.9,9489.91179319366,12
"21",0.95,10725.285212832,12
"22",0.975,11125.077796363,12
"23",0.99,11406.8680215021,12
"24",0.01,1489.15032161172,13
"25",0.025,1745.78815607293,13
"26",0.05,1932.03904473164,13
"27",0.1,2503.60854859522,13
"28",0.15,2886.19442788802,13
"29",0.2,3360.37732128724,13
"30",0.25,3704.50256525006,13
"31",0.3,4055.61509723218,13
"32",0.35,4459.95799533686,13
"33",0.4,4897.00635037907,13
"34",0.45,5232.21395125052,13
"35",0.5,5665.10592721742,13
"36",0.55,6057.08754987411,13
"37",0.6,6596.93110575812,13
"38",0.65,7315.09463931046,13
"39",0.7,8271.44884515295,13
"40",0.75,9923.62411498077,13
"41",0.8,11651.1551599313,13
"42",0.85,13330.5340360314,13
"43",0.9,15167.1127803531,13
"44",0.95,17034.083826,13
"45",0.975,18937.981961,13
"46",0.99,20267.8999192,13
"47",0.01,1533.62761089174,14
"48",0.025,1771.86743420001,14
"49",0.05,2021.03853387438,14
"50",0.1,2633.54311066414,14
"51",0.15,3180.70522270011,14
"52",0.2,3607.49581356634,14
"53",0.25,4183.47093603519,14
"54",0.3,4822.87647877436,14
"55",0.35,5453.00599351439,14
"56",0.4,6132.51503438127,14
"57",0.45,6800.95200114723,14
"58",0.5,7364.66209555781,14
"59",0.55,8023.01945568593,14
"60",0.6,8755.41718273006,14
"61",0.65,9885.01940303455,14
"62",0.7,11299.1301179885,14
"63",0.75,13175.4155621157,14
"64",0.8,15301.2385894316,14
"65",0.85,18348.9064726734,14
"66",0.9,21264.2718090928,14
"67",0.95,25980.960136,14
"68",0.975,29422.040194,14
"69",0.99,31568.5980768,14
"70",0.01,1522.01762397718,15
"71",0.025,1817.14274410128,15
"72",0.05,2060.25150145648,15
"73",0.1,2751.60544664429,15
"74",0.15,3390.06929637413,15
"75",0.2,3990.77689283086,15
"76",0.25,4902.55881860656,15
"77",0.3,5847.72016460664,15
"78",0.35,6873.76022336455,15
"79",0.4,7891.74800261398,15
"80",0.45,8738.82829267967,15
"81",0.5,9620.09437623192,15
"82",0.55,10566.1775835111,15
"83",0.6,11807.0804333841,15
"84",0.65,13337.7256922578,15
"85",0.7,14847.7647924144,15
"86",0.75,16640.4529657724,15
"87",0.8,18545.0910327834,15
"88",0.85,22054.6962542374,15
"89",0.9,24588.1210781606,15
"90",0.95,33059.102134,15
"91",0.975,37724.645102,15
"92",0.99,41042.7430334,15
"93",0.01,1556.32522738177,16
"94",0.025,1902.58039888016,16
"95",0.05,2138.73065631144,16
"96",0.1,2911.26534952933,16
"97",0.15,3602.99798139106,16
"98",0.2,4386.14675413892,16
"99",0.25,5573.86239757932,16
"100",0.3,6726.54694831432,16
"101",0.35,8187.78105538175,16
"102",0.4,9656.68542597573,16
"103",0.45,10782.6418402332,16
"104",0.5,11868.1728407862,16
"105",0.55,13133.4412846409,16
"106",0.6,14991.2592003645,16
"107",0.65,17301.362730765,16
"108",0.7,18589.3859335427,16
"109",0.75,20076.5922465451,16
"110",0.8,22026.3583245317,16
"111",0.85,23593.723758645,16
"112",0.9,25649.7642810088,16
"113",0.95,37555.34871,16
"114",0.975,41011.226678,16
"115",0.99,44113.275149,16
"116",0.01,1440.46227269077,17
"117",0.025,1765.26324381877,17
"118",0.05,2051.34904069345,17
"119",0.1,2766.29730395354,17
"120",0.15,3537.73471147661,17
"121",0.2,4463.29013525694,17
"122",0.25,5812.29580485312,17
"123",0.3,7027.33738087765,17
"124",0.35,9065.69947183432,17
"125",0.4,10712.1227634271,17
"126",0.45,12571.740160322,17
"127",0.5,14017.1197524225,17
"128",0.55,15655.2737119104,17
"129",0.6,17244.4801999781,17
"130",0.65,18645.9059583804,17
"131",0.7,19903.9100223073,17
"132",0.75,21450.5289136079,17
"133",0.8,24025.0152180274,17
"134",0.85,26392.6389254321,17
"135",0.9,30970.9191522372,17
"136",0.95,35722.3832644362,17
"137",0.975,37913.1636548099,17
"138",0.99,39833.4521454,17
"139",0.01,1215.34305532866,18
"140",0.025,1589.81249131201,18
"141",0.05,1914.60528082513,18
"142",0.1,2522.80819870474,18
"143",0.15,3330.00597441611,18
"144",0.2,4359.12039374862,18
"145",0.25,5967.4854435933,18
"146",0.3,7451.69803298889,18
"147",0.35,9451.1198750121,18
"148",0.4,11416.905005818,18
"149",0.45,12607.2802014811,18
"150",0.5,14128.0645602209,18
"151",0.55,15658.0635249862,18
"152",0.6,17282.7536113729,18
"153",0.65,19130.7847356352,18
"154",0.7,21349.6692762714,18
"155",0.75,22982.2708243764,18
"156",0.8,25300.6052945978,18
"157",0.85,28040.4704513923,18
"158",0.9,30817.170628182,18
"159",0.95,35399.0038593552,18
"160",0.975,38205.2344290505,18
"161",0.99,40555.2331784388,18
"162",0.01,1080.25330436261,19
"163",0.025,1409.66960841836,19
"164",0.05,1726.54342340249,19
"165",0.1,2378.26314444589,19
"166",0.15,3114.74890977891,19
"167",0.2,4411.41544486354,19
"168",0.25,6528.67878666617,19
"169",0.3,7697.96324595195,19
"170",0.35,8689.34618146214,19
"171",0.4,10118.5389716416,19
"172",0.45,12929.0774051808,19
"173",0.5,15035.8747472355,19
"174",0.55,16621.8651085777,19
"175",0.6,18504.3695028594,19
"176",0.65,20040.363701807,19
"177",0.7,21475.6421472219,19
"178",0.75,22557.8788763628,19
"179",0.8,23933.6787257463,19
"180",0.85,26229.7265550639,19
"181",0.9,30499.535642963,19
"182",0.95,37582.0111464447,19
"183",0.975,40601.4818612871,19
"184",0.99,42726.6282386121,19
"185",0.01,999.421343096049,20
"186",0.025,1307.68445326749,20
"187",0.05,1619.52463150799,20
"188",0.1,2302.29952862324,20
"189",0.15,3158.75407731983,20
"190",0.2,4591.56378837809,20
"191",0.25,5648.58607433831,20
"192",0.3,6843.67673173689,20
"193",0.35,8825.17806538727,20
"194",0.4,11060.8426891849,20
"195",0.45,13406.6031470536,20
"196",0.5,14867.9899117698,20
"197",0.55,16280.990578405,20
"198",0.6,17843.4110169439,20
"199",0.65,19381.9861594734,20
"200",0.7,20770.6378678606,20
"201",0.75,22041.5661266801,20
"202",0.8,23763.3482908938,20
"203",0.85,26596.9733273935,20
"204",0.9,31370.9621092726,20
"205",0.95,37814.6574955651,20
"206",0.975,41794.4650629772,20
"207",0.99,43973.8034,20
"208",0.01,1032.27627380897,21
"209",0.025,1233.17968989082,21
"210",0.05,1488.69415273715,21
"211",0.1,2200.99862346504,21
"212",0.15,2925.33882495365,21
"213",0.2,3594.80934720188,21
"214",0.25,4782.97119301752,21
"215",0.3,6971.25451472227,21
"216",0.35,9037.97449701598,21
"217",0.4,10464.7115318495,21
"218",0.45,11960.8063980514,21
"219",0.5,14167.5515879024,21
"220",0.55,16281.4063454729,21
"221",0.6,17835.4129386145,21
"222",0.65,19122.1822043131,21
"223",0.7,20726.2194887498,21
"224",0.75,22774.274971724,21
"225",0.8,24278.5983169061,21
"226",0.85,26941.9626591371,21
"227",0.9,32196.8591464057,21
"228",0.95,38164.2952459911,21
"229",0.975,40817.228560857,21
"230",0.99,44412.3426634785,21
"231",0.01,1013.89355813104,22
"232",0.025,1155.55504351958,22
"233",0.05,1422.95408162132,22
"234",0.1,1963.54463331813,22
"235",0.15,2305.74930468039,22
"236",0.2,2855.9917785302,22
"237",0.25,4870.47529646817,22
