"","quantile","value","horizon"
"1",0.01,774.79948,11
"2",0.025,1273.22398805516,11
"3",0.05,1471.25476449161,11
"4",0.1,1713.81892722264,11
"5",0.15,1899.41488400806,11
"6",0.2,2065.69739671467,11
"7",0.25,2241.45081021387,11
"8",0.3,2432.72079775373,11
"9",0.35,2651.74338339996,11
"10",0.4,2868.76662869117,11
"11",0.45,3102.21286370011,11
"12",0.5,3392.35426027463,11
"13",0.55,3754.48105460116,11
"14",0.6,4124.19166231117,11
"15",0.65,4477.62998709373,11
"16",0.7,4884.22914326536,11
"17",0.75,5399.66538913737,11
"18",0.8,6065.24706187177,11
"19",0.85,6773.88995663389,11
"20",0.9,7491.90181267722,11
"21",0.95,8278.5533169506,11
"22",0.975,8769.16090158869,11
"23",0.99,9294.91540117045,11
"24",0.01,1058.1709,12
"25",0.025,1399.90045210944,12
"26",0.05,1659.94820618617,12
"27",0.1,1990.41781730686,12
"28",0.15,2257.83594245666,12
"29",0.2,2586.75966451459,12
"30",0.25,2810.70688149601,12
"31",0.3,3069.61207957224,12
"32",0.35,3372.98303935014,12
"33",0.4,3656.82018484886,12
"34",0.45,3950.32646980756,12
"35",0.5,4240.06249751978,12
"36",0.55,4574.47383356326,12
"37",0.6,5034.0738243097,12
"38",0.65,5594.2813112029,12
"39",0.7,6384.36860708859,12
"40",0.75,8046.38262916526,12
"41",0.8,9371.28227037415,12
"42",0.85,10696.5563180855,12
"43",0.9,11834.1559118046,12
"44",0.95,13842.2090314379,12
"45",0.975,15643.59069,12
"46",0.99,17056.48733952,12
"47",0.01,1130.07706,13
"48",0.025,1472.19342852203,13
"49",0.05,1737.32783973594,13
"50",0.1,2157.5442051447,13
"51",0.15,2597.12089289968,13
"52",0.2,3089.36253963385,13
"53",0.25,3480.77878966836,13
"54",0.3,3857.46847606977,13
"55",0.35,4171.97994146213,13
"56",0.4,4485.74170114939,13
"57",0.45,4947.30582135022,13
"58",0.5,5295.8469164478,13
"59",0.55,5741.59128982872,13
"60",0.6,6273.53425414212,13
"61",0.65,7114.61219148095,13
"62",0.7,8333.08175314498,13
"63",0.75,10836.5907161246,13
"64",0.8,13797.1808107425,13
"65",0.85,15677.5504673334,13
"66",0.9,18051.3346690734,13
"67",0.95,22815.6732384,13
"68",0.975,25716.134046,13
"69",0.99,28392.9590628,13
"70",0.01,1181.46786,14
"71",0.025,1527.22176212156,14
"72",0.05,1837.52755757395,14
"73",0.1,2404.99767943528,14
"74",0.15,2941.81159174124,14
"75",0.2,3506.83343535146,14
"76",0.25,3978.25215124032,14
"77",0.3,4572.21668254288,14
"78",0.35,5140.55620995463,14
"79",0.4,5760.62309746397,14
"80",0.45,6348.59712281437,14
"81",0.5,6906.25911571032,14
"82",0.55,7510.40171095473,14
"83",0.6,8152.52981477695,14
"84",0.65,9135.10827806021,14
"85",0.7,10976.9852721224,14
"86",0.75,13956.133856491,14
"87",0.8,17237.7816588103,14
"88",0.85,20595.6403461384,14
"89",0.9,25159.427566,14
"90",0.95,31310.48437,14
"91",0.975,36609.343568,14
"92",0.99,41329.1444678,14
"93",0.01,1133.15276,15
"94",0.025,1572.26198539429,15
"95",0.05,1950.8436434601,15
"96",0.1,2641.73927105793,15
"97",0.15,3298.83140465775,15
"98",0.2,3823.17757211293,15
"99",0.25,4536.53346696953,15
"100",0.3,5538.85940013529,15
"101",0.35,6608.47286284074,15
"102",0.4,7482.79547727891,15
"103",0.45,8243.37173021374,15
"104",0.5,9006.67300063918,15
"105",0.55,9742.96253767032,15
"106",0.6,10681.1796445156,15
"107",0.65,12214.4182763374,15
"108",0.7,14556.3442241708,15
"109",0.75,17503.195286973,15
"110",0.8,20279.3324383859,15
"111",0.85,23681.3991581904,15
"112",0.9,26884.5732830445,15
"113",0.95,38669.48455,15
"114",0.975,42693.141082,15
"115",0.99,48643.9536656,15
"116",0.01,1207.35222,16
"117",0.025,1632.04791858077,16
"118",0.05,2019.29417572926,16
"119",0.1,2784.71489832936,16
"120",0.15,3467.93950816845,16
"121",0.2,4177.87095162806,16
"122",0.25,5147.87319433412,16
"123",0.3,6462.06122559277,16
"124",0.35,8073.35167834019,16
"125",0.4,9292.45081404332,16
"126",0.45,10230.2394124982,16
"127",0.5,11211.6970307525,16
"128",0.55,12311.4040860676,16
"129",0.6,13764.8913173877,16
"130",0.65,15942.4898922243,16
"131",0.7,18104.36327037,16
"132",0.75,19866.7297770969,16
"133",0.8,21644.1233084007,16
"134",0.85,23550.4730844199,16
"135",0.9,26551.9381123832,16
"136",0.95,39578.782562,16
"137",0.975,43204.171036,16
"138",0.99,46965.0634288,16
"139",0.01,1150.17348,17
"140",0.025,1554.33186720708,17
"141",0.05,1958.44066950957,17
"142",0.1,2619.01960790752,17
"143",0.15,3451.14299252174,17
"144",0.2,4207.57547035967,17
