"","quantile","value","horizon"
"1",0.01,1376.56087082169,29
"2",0.025,1522.13745779464,29
"3",0.05,1874.05063107158,29
"4",0.1,3139.21899837417,29
"5",0.15,3327.88359982084,29
"6",0.2,3745.71624578377,29
"7",0.25,5494.7197814824,29
"8",0.3,6214.08957734761,29
"9",0.35,6895.65696755502,29
"10",0.4,7508.98134884246,29
"11",0.45,8139.10915084371,29
"12",0.5,8670.72309338643,29
"13",0.55,9449.90104531701,29
"14",0.6,10330.6621040598,29
"15",0.65,11385.0291710198,29
"16",0.7,12543.2385083106,29
"17",0.75,13945.4905261333,29
"18",0.8,15546.2605194544,29
"19",0.85,16728.6959562205,29
"20",0.9,18708.4554844357,29
"21",0.95,21772.6209405925,29
"22",0.975,24529.5257216144,29
"23",0.99,28112.9141540854,29
"24",0.01,1094.53961442219,30
"25",0.025,1224.12507086429,30
"26",0.05,1465.49904113166,30
"27",0.1,2345.9124180178,30
"28",0.15,2508.24506063816,30
"29",0.2,3269.90123820269,30
"30",0.25,4163.47823828517,30
"31",0.3,5256.68904714497,30
"32",0.35,5790.50501529565,30
"33",0.4,6022.54455866813,30
"34",0.45,6366.21647371041,30
"35",0.5,6730.86360603779,30
"36",0.55,7121.95152886491,30
"37",0.6,7587.2244567317,30
"38",0.65,8285.3596337884,30
"39",0.7,9076.42111997587,30
"40",0.75,10176.410994791,30
"41",0.8,11404.2428847392,30
"42",0.85,12590.7830355948,30
"43",0.9,14579.0111611394,30
"44",0.95,17250.4588441649,30
"45",0.975,19805.7202790454,30
"46",0.99,23132.6667605277,30
"47",0.01,885.712179077026,31
"48",0.025,1003.3076597176,31
"49",0.05,1185.67141294896,31
"50",0.1,1762.16029665558,31
"51",0.15,1905.7290897362,31
"52",0.2,2629.52329563804,31
"53",0.25,2979.57698711829,31
"54",0.3,3546.73921099063,31
"55",0.35,3968.49693501453,31
"56",0.4,4356.23650576056,31
"57",0.45,4912.1937314575,31
"58",0.5,5449.80075563857,31
"59",0.55,5762.69823315642,31
"60",0.6,6115.70601036181,31
"61",0.65,6421.94798028252,31
"62",0.7,6801.01312740049,31
"63",0.75,7563.54023905051,31
"64",0.8,8230.0621181516,31
"65",0.85,9631.65982764177,31
"66",0.9,11599.9195315314,31
"67",0.95,14509.4557163244,31
"68",0.975,16868.5739378133,31
"69",0.99,20176.1010215383,31
"70",0.01,659.196828230719,32
"71",0.025,777.523050948525,32
"72",0.05,903.447996840786,32
"73",0.1,1284.87338753319,32
"74",0.15,1393.32428168387,32
"75",0.2,1539.48317238863,32
"76",0.25,2145.23478322099,32
"77",0.3,2376.96211180012,32
"78",0.35,2568.52208634494,32
"79",0.4,2984.67420315747,32
"80",0.45,3551.56010103107,32
"81",0.5,4016.22041635304,32
"82",0.55,4469.10936949987,32
"83",0.6,4891.67919239137,32
"84",0.65,5114.92034014349,32
"85",0.7,5400.71642557333,32
"86",0.75,5697.55471415884,32
"87",0.8,6410.98742151784,32
"88",0.85,7635.22553771074,32
"89",0.9,9222.24437413706,32
"90",0.95,11472.2028358398,32
"91",0.975,13406.9057460163,32
"92",0.99,16260.5371622212,32
"93",0.01,365.274713749888,33
"94",0.025,506.660325875234,33
"95",0.05,605.4038736645,33
"96",0.1,813.095500419119,33
