"","quantile","value","horizon"
"1",0.01,3981.426,27
"2",0.025,5524.94218965899,27
"3",0.05,5804.59005056672,27
"4",0.1,5966.13835508513,27
"5",0.15,6105.02516338229,27
"6",0.2,6281.52024654868,27
"7",0.25,7150.70381576883,27
"8",0.3,8081.15273465203,27
"9",0.35,9882.97629945092,27
"10",0.4,12289.5901238002,27
"11",0.45,13830.2154484359,27
"12",0.5,14630.1170397729,27
"13",0.55,15278.8097187145,27
"14",0.6,16027.3699434011,27
"15",0.65,17198.5813679293,27
"16",0.7,18686.5226636492,27
"17",0.75,20428.260490137,27
"18",0.8,22510.7480824553,27
"19",0.85,24907.0824591973,27
"20",0.9,27880.8171786272,27
"21",0.95,32260.6914700841,27
"22",0.975,36592.7657041536,27
"23",0.99,43185.2446197911,27
"24",0.01,3400.887,28
"25",0.025,4110.69057907021,28
"26",0.05,4246.09606482063,28
"27",0.1,4396.00245740248,28
"28",0.15,4570.96435468066,28
"29",0.2,6060.14908796911,28
"30",0.25,6895.1730027132,28
"31",0.3,7593.00431610051,28
"32",0.35,8027.35327930651,28
"33",0.4,10080.5637376772,28
"34",0.45,11043.6262221904,28
"35",0.5,11539.5453949576,28
"36",0.55,12122.0694461229,28
"37",0.6,13049.8277113658,28
"38",0.65,14092.9470299491,28
"39",0.7,15209.3444951506,28
"40",0.75,16678.0906681205,28
"41",0.8,18538.1218314348,28
"42",0.85,20912.376450098,28
"43",0.9,23682.0721162069,28
"44",0.95,27525.330896175,28
"45",0.975,30715.659222181,28
"46",0.99,34944.133366196,28
"47",0.01,2834.77120651399,29
"48",0.025,3032.9401309607,29
"49",0.05,3115.91886212118,29
"50",0.1,3235.11130330081,29
"51",0.15,3407.20761968583,29
"52",0.2,5750.59407933638,29
"53",0.25,6150.06682603315,29
"54",0.3,6772.22491122135,29
"55",0.35,7315.5378484307,29
"56",0.4,7701.2043155501,29
"57",0.45,8274.3502087513,29
"58",0.5,8666.86396943959,29
"59",0.55,9241.69964225676,29
"60",0.6,9953.16743513425,29
"61",0.65,10757.3884313377,29
"62",0.7,11602.7833828489,29
"63",0.75,12690.1615163169,29
"64",0.8,14049.136309824,29
"65",0.85,15725.9681929318,29
"66",0.9,17653.2459197497,29
"67",0.95,20718.5104003564,29
"68",0.975,23545.8062723812,29
"69",0.99,26597.7549971127,29
"70",0.01,2148.65398992183,30
"71",0.025,2244.56492207764,30
"72",0.05,2314.61328657663,30
"73",0.1,2425.27308326463,30
"74",0.15,2575.1485379697,30
"75",0.2,4213.47899282663,30
"76",0.25,5268.67540038397,30
"77",0.3,5754.32214906954,30
"78",0.35,5934.40422225089,30
"79",0.4,6136.18298864052,30
"80",0.45,6451.53923151236,30
"81",0.5,6705.20445052666,30
"82",0.55,7029.19938431288,30
"83",0.6,7326.71321941713,30
"84",0.65,7832.92490241571,30
"85",0.7,8461.01991325579,30
"86",0.75,9162.1702354785,30
"87",0.8,10124.8635101513,30
"88",0.85,11243.9847646875,30
"89",0.9,12796.4640050511,30
"90",0.95,15342.7102325561,30
"91",0.975,17769.7299522465,30
"92",0.99,20828.038276453,30
"93",0.01,1597.63536384802,31
"94",0.025,1684.81155195772,31
"95",0.05,1744.00280921449,31
"96",0.1,1828.67630734018,31
"97",0.15,1956.7771927771,31
"98",0.2,2822.50079686711,31
"99",0.25,3505.96343649936,31
"100",0.3,3844.29490487726,31
"101",0.35,4085.4399777151,31
"102",0.4,4487.3513897091,31
"103",0.45,5044.41500627313,31
"104",0.5,5531.87626758053,31
"105",0.55,5742.47289480504,31
"106",0.6,6045.35971004596,31
"107",0.65,6278.32756050985,31
"108",0.7,6517.50070021922,31
"109",0.75,6854.60202449956,31
"110",0.8,7565.12396650679,31
"111",0.85,8498.62027293076,31
"112",0.9,9757.85144231878,31
"113",0.95,11855.3253340086,31
"114",0.975,14163.4878862821,31
"115",0.99,17034.6313112592,31
"116",0.01,906.714068693531,32
"117",0.025,1151.09261674764,32
"118",0.05,1286.99623615535,32
"119",0.1,1364.80654327935,32
"120",0.15,1442.75217602539,32
"121",0.2,1679.93623306181,32
"122",0.25,2206.15335909909,32
"123",0.3,2473.13048078835,32
"124",0.35,2670.40175640822,32
"125",0.4,3076.89191470265,32
"126",0.45,3549.72226899903,32
"127",0.5,3979.97569425564,32
"128",0.55,4478.46077354426,32
"129",0.6,4905.03014488947,32
"130",0.65,5123.65011403264,32
"131",0.7,5375.7146436449,32
"132",0.75,5580.17429825279,32
"133",0.8,5887.03420436142,32
"134",0.85,6665.3477423988,32
"135",0.9,7830.67714571745,32
"136",0.95,9668.12638149784,32
"137",0.975,11419.4734479862,32
"138",0.99,14222.0186324053,32
