"","quantile","value","horizon"
"1",0.01,1552.102,16
"2",0.025,1912.5898442453,16
"3",0.05,2198.1240468863,16
"4",0.1,2602.08269428837,16
"5",0.15,2989.26049325516,16
"6",0.2,3347.15069289519,16
"7",0.25,3716.92746721812,16
"8",0.3,4149.95499569216,16
"9",0.35,4640.53395177745,16
"10",0.4,5263.76461800929,16
"11",0.45,5931.5686204029,16
"12",0.5,7102.99602329966,16
"13",0.55,7993.04833633902,16
"14",0.6,8968.19875883146,16
"15",0.65,9897.12143134162,16
"16",0.7,10932.5079138939,16
"17",0.75,12736.037738596,16
"18",0.8,17334.796518927,16
"19",0.85,23565.6396131504,16
"20",0.9,25454.0028872775,16
"21",0.95,27158.2761350342,16
"22",0.975,28960.07563293,16
"23",0.99,34770.332,16
"24",0.01,1987.029,17
"25",0.025,2537.9375,17
"26",0.05,3024.76805265905,17
"27",0.1,3636.20914062455,17
"28",0.15,4130.83236247469,17
"29",0.2,4692.34728376378,17
"30",0.25,5220.29911963206,17
"31",0.3,5878.41696843687,17
"32",0.35,6571.90381473994,17
"33",0.4,7423.38771337229,17
"34",0.45,8291.79861185371,17
"35",0.5,9264.49522352168,17
"36",0.55,10065.6605715093,17
"37",0.6,11102.1267835312,17
"38",0.65,12501.5073510503,17
"39",0.7,14322.9986876713,17
"40",0.75,17782.1688552575,17
"41",0.8,24638.7839546028,17
"42",0.85,27615.2401387237,17
"43",0.9,29506.8228123721,17
"44",0.95,31606.7223273771,17
"45",0.975,34731.859909566,17
"46",0.99,44430.434393898,17
"47",0.01,2958.944,18
"48",0.025,3659.84868643085,18
"49",0.05,4242.92416605485,18
"50",0.1,5086.95994976132,18
"51",0.15,5805.74137827588,18
"52",0.2,6535.00828018242,18
"53",0.25,7338.26039166151,18
"54",0.3,8106.16167871261,18
"55",0.35,8861.27317949683,18
"56",0.4,9563.84072643356,18
"57",0.45,10433.1316443852,18
"58",0.5,11299.3002903185,18
"59",0.55,12526.6058598354,18
"60",0.6,13899.5262856903,18
"61",0.65,16054.7161518308,18
"62",0.7,18896.2041762937,18
"63",0.75,24656.1629887447,18
"64",0.8,29040.4417604382,18
"65",0.85,30841.322875547,18
"66",0.9,32815.5750373644,18
"67",0.95,35246.847505169,18
"68",0.975,42518.2778193204,18
"69",0.99,55742.2494631528,18
"70",0.01,4531.86818297128,19
"71",0.025,5309.74719687712,19
"72",0.05,6122.51028367959,19
"73",0.1,7271.05545245244,19
"74",0.15,8224.24313158684,19
"75",0.2,9187.43237360701,19
"76",0.25,9922.8539246667,19
"77",0.3,10733.4034094895,19
"78",0.35,11551.6524361055,19
"79",0.4,12383.2325308588,19
"80",0.45,13382.2264239844,19
"81",0.5,14350.3452663384,19
"82",0.55,15405.8018168728,19
"83",0.6,16713.7893963237,19
"84",0.65,19586.2807394632,19
"85",0.7,25398.6493581187,19
"86",0.75,29711.7809115562,19
"87",0.8,31562.2237173288,19
"88",0.85,33287.592152932,19
"89",0.9,35377.1315400528,19
"90",0.95,40626.1645755468,19
"91",0.975,49284.9212750394,19
"92",0.99,63910.0718329726,19
"93",0.01,4829.09985964712,20
"94",0.025,6249.44412196339,20
"95",0.05,7420.5775185727,20
"96",0.1,8765.883383149,20
"97",0.15,9688.39500735367,20
"98",0.2,10712.2396499343,20
"99",0.25,11610.4412319965,20
"100",0.3,12695.6595144864,20
"101",0.35,13616.8103666466,20
"102",0.4,14691.1914633691,20
"103",0.45,16064.10614246,20
"104",0.5,17884.968686569,20
"105",0.55,19925.004088983,20
"106",0.6,22237.1566052578,20
"107",0.65,25316.0046944898,20
"108",0.7,28890.9928332769,20
"109",0.75,30614.5927203591,20
"110",0.8,32149.8840185924,20
"111",0.85,34099.3394314454,20
"112",0.9,37649.7336580426,20
"113",0.95,48252.8317173177,20
"114",0.975,57819.9068972555,20
"115",0.99,70955.4575132493,20
"116",0.01,4312.81781233856,21
"117",0.025,5839.69059455546,21
"118",0.05,7052.49125228908,21
"119",0.1,8004.12990300539,21
"120",0.15,9189.72920221204,21
"121",0.2,10221.146709004,21
"122",0.25,11296.1962631723,21
"123",0.3,12419.7431695035,21
"124",0.35,14116.0606964541,21
"125",0.4,16016.5629335864,21
"126",0.45,17850.4844099419,21
"127",0.5,19827.4335596494,21
"128",0.55,22274.4108796281,21
"129",0.6,25295.2422872141,21
"130",0.65,26693.2644222026,21
"131",0.7,28222.8909194082,21
"132",0.75,29329.4646939121,21
"133",0.8,30694.335367468,21
"134",0.85,33810.9363583828,21
"135",0.9,42604.3877966497,21
"136",0.95,51729.4228303167,21
"137",0.975,60110.6527205346,21
"138",0.99,77175.2560303671,21
"139",0.01,3750.50253701463,22
"140",0.025,5265.47036282256,22
"141",0.05,6271.65318850469,22
"142",0.1,7291.7286614537,22
"143",0.15,8272.24936019897,22
"144",0.2,9383.33013642594,22
"145",0.25,10419.2184508361,22
"146",0.3,12378.8043112467,22
"147",0.35,14381.2220909889,22
"148",0.4,16256.1060572691,22
"149",0.45,18227.98676731,22
"150",0.5,20337.5873187746,22
"151",0.55,22358.4924524769,22
"152",0.6,23151.659726109,22
"153",0.65,24225.1623091115,22
"154",0.7,25242.5923260038,22
"155",0.75,26123.4726237881,22
"156",0.8,29789.7569743339,22
"157",0.85,34130.6112301324,22
"158",0.9,42585.6686318482,22
"159",0.95,49484.7952806551,22
"160",0.975,58189.2715792814,22
"161",0.99,79757.2595738787,22
"162",0.01,3656.71821755749,23
"163",0.025,5326.66219756442,23
"164",0.05,6062.52649642876,23
"165",0.1,6996.05404188165,23
"166",0.15,7868.77892614709,23
"167",0.2,8861.82994595454,23
"168",0.25,9727.39332478435,23
"169",0.3,11788.0151757399,23
"170",0.35,14181.5455431271,23
"171",0.4,16428.7554617373,23
"172",0.45,18199.5762959923,23
"173",0.5,18852.0292780696,23
"174",0.55,19582.1995656198,23
"175",0.6,20273.6700013515,23
"176",0.65,21142.8933850649,23
"177",0.7,23430.4527473682,23
"178",0.75,25866.5698172889,23
"179",0.8,28709.5882695247,23
"180",0.85,33167.8078467971,23
"181",0.9,39714.1502308775,23
"182",0.95,44135.5558941266,23
"183",0.975,56839.9082571837,23
"184",0.99,73633.406085308,23
"185",0.01,3831.31279339245,24
"186",0.025,5302.04974244981,24
"187",0.05,5947.8420064974,24
"188",0.1,6780.80253616724,24
"189",0.15,7674.35883914581,24
"190",0.2,8649.25221028665,24
"191",0.25,9388.77957255281,24
"192",0.3,11592.3890575141,24
"193",0.35,14089.9946672923,24
"194",0.4,14672.5217358567,24
"195",0.45,15153.3056393473,24
"196",0.5,15631.0213936896,24
"197",0.55,16988.1271433256,24
"198",0.6,19355.2774177115,24
"199",0.65,21334.2238623104,24
"200",0.7,23292.4050108845,24
"201",0.75,25430.1218861915,24
"202",0.8,28142.8791458009,24
"203",0.85,32081.085306232,24
"204",0.9,34110.6951703108,24
"205",0.95,38240.1124337595,24
"206",0.975,53372.4180449183,24
"207",0.99,66715.5667133483,24
"208",0.01,3765.50723375625,25
"209",0.025,5293.9880675728,25
"210",0.05,6089.98946587026,25
"211",0.1,6872.05937609685,25
"212",0.15,7704.81529263279,25
"213",0.2,8683.45282656294,25
"214",0.25,10137.7596568459,25
"215",0.3,10954.0344159073,25
"216",0.35,11259.0215206871,25
"217",0.4,11569.3332084353,25
"218",0.45,12782.2724165453,25
"219",0.5,15249.7512016341,25
"220",0.55,17173.5020641452,25
"221",0.6,18964.7188535215,25
"222",0.65,20903.9092166994,25
"223",0.7,22812.0573753103,25
"224",0.75,24728.5515036197,25
"225",0.8,26135.1113774043,25
"226",0.85,27335.3648229273,25
"227",0.9,30237.6027192402,25
"228",0.95,37653.0756730165,25
"229",0.975,48115.9909311927,25
"230",0.99,65781.6613101668,25
"231",0.01,3603.82604539282,26
"232",0.025,5002.85119948614,26
"233",0.05,6014.4036591601,26
"234",0.1,6810.33530303147,26
"235",0.15,7621.69239754671,26
"236",0.2,8101.58963786736,26
"237",0.25,8276.97821081278,26
"238",0.3,8426.15935229185,26
"239",0.35,8673.85513628292,26
"240",0.4,11412.0346812782,26
"241",0.45,13718.4332613383,26
"242",0.5,15352.2285554863,26
"243",0.55,16842.405658472,26
"244",0.6,18301.6218941168,26
"245",0.65,19402.3221084468,26
"246",0.7,20248.433868785,26
"247",0.75,21215.6504843826,26
"248",0.8,23008.3489504607,26
"249",0.85,25576.2382049473,26
"250",0.9,29120.7162929608,26
"251",0.95,35779.1398803129,26
"252",0.975,43693.792584775,26
"253",0.99,63404.8887378462,26
"254",0.01,3328.785,27
"255",0.025,4672.56406261153,27
"256",0.05,5743.63620829316,27
"257",0.1,5935.99910064127,27
"258",0.15,6072.23066717409,27
"259",0.2,6217.29609519457,27
"260",0.25,6939.56279272146,27
"261",0.3,7655.21890506249,27
"262",0.35,8278.75977095523,27
"263",0.4,10855.26789428,27
"264",0.45,12726.3171283715,27
"265",0.5,14103.0300270645,27
"266",0.55,14929.1861111833,27
"267",0.6,15603.157868932,27
"268",0.65,16650.2643376985,27
"269",0.7,18022.1498227344,27
"270",0.75,19461.6255573683,27
"271",0.8,21228.6599066093,27
"272",0.85,23555.3478092921,27
"273",0.9,27028.626922584,27
"274",0.95,32429.8719963867,27
"275",0.975,40292.7860731468,27
"276",0.99,56351.2556825499,27
"277",0.01,2891.957,28
"278",0.025,4031.32619307275,28
"279",0.05,4208.93626572955,28
"280",0.1,4371.76840909039,28
"281",0.15,4524.28723551236,28
"282",0.2,5897.50668542186,28
"283",0.25,6564.82985175937,28
"284",0.3,7133.39513091732,28
"285",0.35,7864.76539820297,28
"286",0.4,9274.93748107671,28
"287",0.45,10796.2578922856,28
"288",0.5,11401.4535645963,28
"289",0.55,11969.4160202318,28
"290",0.6,12961.9754260952,28
"291",0.65,14084.0975825076,28
"292",0.7,15171.3423183203,28
"293",0.75,16425.7510840342,28
"294",0.8,18062.1532286152,28
"295",0.85,20365.9519311149,28
