"","quantile","value","horizon"
"1",0.01,1847.88,31
"2",0.025,1874.2,31
"3",0.05,1899.65,31
"4",0.1,1961.6,31
"5",0.15,3395.97031466443,31
"6",0.2,3968.10784349359,31
"7",0.25,4130.7910659957,31
"8",0.3,4321.57988044115,31
"9",0.35,4758.32295575855,31
"10",0.4,5293.52237320921,31
"11",0.45,5872.37003373465,31
"12",0.5,6493.92385339227,31
"13",0.55,6727.32848926602,31
"14",0.6,6844.40993208376,31
"15",0.65,6985.09130243129,31
"16",0.7,7615.56884797454,31
"17",0.75,8817.5205005443,31
"18",0.8,10343.7072668674,31
"19",0.85,11345.2317679256,31
"20",0.9,13049.2925544451,31
"21",0.95,15341.7783038233,31
"22",0.975,18858.8227896613,31
"23",0.99,22100.824,31
"24",0.01,1226.49477975781,32
"25",0.025,1397.9374313677,32
"26",0.05,1439.4640095937,32
"27",0.1,1488.95047961418,32
"28",0.15,1542.25251153663,32
"29",0.2,2347.17408404069,32
"30",0.25,2600.44159601262,32
"31",0.3,2740.49327983117,32
"32",0.35,3065.55931975578,32
"33",0.4,3433.87033066335,32
"34",0.45,3908.39187070999,32
"35",0.5,4296.5532296823,32
"36",0.55,5034.38288669483,32
"37",0.6,5780.87098868417,32
"38",0.65,5871.60181925716,32
"39",0.7,5976.15238177564,32
"40",0.75,6266.92838086031,32
"41",0.8,8224.08494172592,32
"42",0.85,9214.88641230553,32
"43",0.9,10433.1359300127,32
"44",0.95,12552.2778035876,32
"45",0.975,14936.5634662427,32
"46",0.99,17438.2685945215,32
"47",0.01,487.768296989533,33
"48",0.025,679.757807687551,33
"49",0.05,1028.39338180754,33
"50",0.1,1112.65445107681,33
"51",0.15,1149.28315099557,33
"52",0.2,1287.67534606566,33
"53",0.25,1580.9721042335,33
"54",0.3,1684.69618005188,33
"55",0.35,1973.1907053699,33
"56",0.4,2233.69182500187,33
"57",0.45,2495.43415900487,33
"58",0.5,2885.00551535633,33
"59",0.55,3588.66183488899,33
"60",0.6,4374.66312441271,33
"61",0.65,5201.98477109955,33
"62",0.7,5309.92290930181,33
"63",0.75,5390.83116888519,33
"64",0.8,6116.63865152998,33
"65",0.85,7325.30314868979,33
"66",0.9,8329.02701293798,33
"67",0.95,10096.2125525243,33
"68",0.975,11445.7480640192,33
"69",0.99,14009.6200868623,33
"70",0.01,204.292409429235,34
"71",0.025,275.377666428575,34
"72",0.05,533.299874760594,34
"73",0.1,834.383627821849,34
"74",0.15,882.252542059966,34
"75",0.2,909.771903413488,34
"76",0.25,960.965226892702,34
"77",0.3,1104.04,34
"78",0.35,1293.94493279756,34
"79",0.4,1483.15658604299,34
"80",0.45,1691.54584159176,34
"81",0.5,1956.41064328162,34
"82",0.55,2405.13544238435,34
"83",0.6,3106.73719781175,34
"84",0.65,4562.86894618312,34
"85",0.7,4866.39166852925,34
"86",0.75,4960.00328829039,34
"87",0.8,5101.86183621736,34
"88",0.85,5664.42941618677,34
"89",0.9,6641.16709285782,34
"90",0.95,8041.92226651375,34
"91",0.975,8914.71844072524,34
"92",0.99,10640.8209555393,34
"93",0.01,90.5990866590695,35
"94",0.025,119.620478624126,35
"95",0.05,259.769034433455,35
"96",0.1,585.3,35
"97",0.15,633.45095338983,35
"98",0.2,692,35
"99",0.25,718.75,35
"100",0.3,821.76,35
"101",0.35,956.906053839266,35
"102",0.4,1038.97780556298,35
"103",0.45,1174.69640636907,35
"104",0.5,1359.53154983041,35
"105",0.55,1604.48303223009,35
"106",0.6,2246.83343062857,35
"107",0.65,3131.36989157645,35
"108",0.7,4089.74304073619,35
"109",0.75,4543.97614375893,35
"110",0.8,4612.047129109,35
"111",0.85,4721.59845600972,35
"112",0.9,5020.08842213958,35
"113",0.95,6187.94186760442,35
"114",0.975,7086.07566280598,35
"115",0.99,8163.14023045566,35
"116",0.01,42.5128298639153,36
"117",0.025,53.7654209087467,36
"118",0.05,133.656054606629,36
"119",0.1,407.8,36
"120",0.15,480.8,36
"121",0.2,535.2,36
"122",0.25,563,36
"123",0.3,643.420006108269,36
"124",0.35,719.715705461639,36
"125",0.4,800.312456320658,36
"126",0.45,887.064243622514,36
"127",0.5,959.637799692322,36
"128",0.55,1104.69746078927,36
"129",0.6,1523.08585214396,36
"130",0.65,2043.54044977609,36
"131",0.7,2743.05901818541,36
"132",0.75,3451.95295675199,36
"133",0.8,4209.81274937387,36
"134",0.85,4331.33798444456,36
"135",0.9,4427.12480829105,36
"136",0.95,4685.38438352258,36
"137",0.975,5037.1204563425,36
"138",0.99,5644.37414103107,36
"139",0.01,23.7452270785893,37
"140",0.025,28.9284949003146,37
"141",0.05,91.094643847544,37
"142",0.1,332,37
"143",0.15,384.777777777778,37
"144",0.2,426.6,37
"145",0.25,446.175372337488,37
"146",0.3,482.216061757336,37
"147",0.35,588.471472240191,37
"148",0.4,646.766728080704,37
"149",0.45,707.151218113924,37
"150",0.5,772.609978508656,37
"151",0.55,844.513335962363,37
"152",0.6,1016.41724408807,37
"153",0.65,1300.77732117654,37
"154",0.7,1798.07458612746,37
"155",0.75,2379.04871559355,37
"156",0.8,3011.26832598359,37
"157",0.85,3975.71246219554,37
"158",0.9,4080.5345142132,37
"159",0.95,4273.54760784738,37
"160",0.975,4429.73265899267,37
"161",0.99,4606.41721944424,37
"162",0.01,12.5731407501791,38
"163",0.025,22.1413545485978,38
"164",0.05,70.1405003860048,38
"165",0.1,286.348167539267,38
"166",0.15,310.044618055556,38
"167",0.2,326.965391515341,38
"168",0.25,343.95893877551,38
"169",0.3,359.914544144982,38
"170",0.35,414.664118817732,38
"171",0.4,508.136271722874,38
"172",0.45,573.908052265371,38
"173",0.5,648.801345505253,38
"174",0.55,699.799216324414,38
"175",0.6,776.638575707154,38
"176",0.65,901.995107057247,38
"177",0.7,1250.77928707684,38
"178",0.75,1671.58112585626,38
"179",0.8,2236.3903013428,38
"180",0.85,3602.82466891133,38
"181",0.9,3864.45295458125,38
"182",0.95,3983.14507026097,38
"183",0.975,4138.98644148721,38
"184",0.99,4228.79871183001,38
