"","quantile","value","horizon"
"1",0.01,379.662276089875,10
"2",0.025,530.070785409136,10
"3",0.05,687.846805284192,10
"4",0.1,937.558500513807,10
"5",0.15,1168.42440945987,10
"6",0.2,1353.47446240713,10
"7",0.25,1571.54230161091,10
"8",0.3,1770.25020199514,10
"9",0.35,1986.88795694794,10
"10",0.4,2231.29249294671,10
"11",0.45,2497.64735673681,10
"12",0.5,2822.22825002507,10
"13",0.55,3189.82754135773,10
"14",0.6,3582.82309713477,10
"15",0.65,4091.48251566151,10
"16",0.7,4598.89897897794,10
"17",0.75,5034.15226752692,10
"18",0.8,5609.50561992701,10
"19",0.85,6186.6534377394,10
"20",0.9,6862.29999756982,10
"21",0.95,7834.13833563578,10
"22",0.975,8714.46470557239,10
"23",0.99,9613.81876490348,10
"24",0.01,492.86,11
"25",0.025,659.968591217639,11
"26",0.05,846.5975373669,11
"27",0.1,1160.58621221272,11
"28",0.15,1460.59005666392,11
"29",0.2,1730.25806825977,11
"30",0.25,1967.24695356684,11
"31",0.3,2217.03870277954,11
"32",0.35,2495.30261948577,11
"33",0.4,2830.07932459815,11
"34",0.45,3182.72576207657,11
"35",0.5,3653.45666528869,11
"36",0.55,4252.00396843194,11
"37",0.6,4825.64029559942,11
"38",0.65,5546.40880075837,11
"39",0.7,6341.94635717695,11
"40",0.75,7124.42795715665,11
"41",0.8,8023.43104951796,11
"42",0.85,8929.48451338892,11
"43",0.9,9926.89575422158,11
"44",0.95,12015.3654201446,11
"45",0.975,14160.4981282484,11
"46",0.99,16133.8622947548,11
"47",0.01,584.4,12
"48",0.025,855.221248896497,12
"49",0.05,1108.51915653651,12
"50",0.1,1497.36029333977,12
"51",0.15,1804.15808521594,12
"52",0.2,2102.83994306101,12
"53",0.25,2430.09790789814,12
"54",0.3,2791.88428686551,12
"55",0.35,3158.08854756695,12
"56",0.4,3567.83472471468,12
"57",0.45,3997.29345657623,12
"58",0.5,4434.53221544685,12
"59",0.55,5028.20412073702,12
"60",0.6,5865.58818409663,12
"61",0.65,7003.16414900087,12
"62",0.7,8608.22348197014,12
"63",0.75,10349.5500256337,12
"64",0.8,11567.3605637496,12
"65",0.85,13199.2042640879,12
"66",0.9,15361.7722636575,12
"67",0.95,19315.313885381,12
"68",0.975,23773.3839872786,12
"69",0.99,27833.3754264,12
"70",0.01,905.496284316206,13
"71",0.025,1112.01622914504,13
"72",0.05,1383.66796972928,13
"73",0.1,1698.08212217347,13
"74",0.15,2083.18731902091,13
"75",0.2,2512.45819075316,13
"76",0.25,2979.63558186556,13
"77",0.3,3483.3530273842,13
"78",0.35,3943.14609017609,13
"79",0.4,4354.66685685829,13
"80",0.45,4962.78609379271,13
"81",0.5,5475.66857841692,13
"82",0.55,6115.17868192326,13
"83",0.6,7067.09546975974,13
"84",0.65,8528.21719082003,13
