"","quantile","value","horizon"
"1",0.01,4.8171875,33
"2",0.025,6.0640625,33
"3",0.05,8.000390627,33
"4",0.1,14.9814452422176,33
"5",0.15,34.1321406481456,33
"6",0.2,95.2326741518962,33
"7",0.25,212.133511375099,33
"8",0.3,710.036505296983,33
"9",0.35,981.731012749171,33
"10",0.4,1259.43475647255,33
"11",0.45,1499.10869766194,33
"12",0.5,1732.16634670991,33
"13",0.55,2021.96819739278,33
"14",0.6,2639.97350843013,33
"15",0.65,3089.16801934883,33
"16",0.7,3507.06887829183,33
"17",0.75,3916.70610947235,33
"18",0.8,4377.48405998923,33
"19",0.85,5155.30595256985,33
"20",0.9,6482.53491768539,33
"21",0.95,8465.02160951409,33
"22",0.975,10298.7327793515,33
"23",0.99,12355.6994528069,33
