"","quantile","value","horizon"
"1",0.01,5968.71,27
"2",0.025,6072.4,27
"3",0.05,6132.2,27
"4",0.1,6250.6,27
"5",0.15,7677.33,27
"6",0.2,8067.26,27
"7",0.25,8245.6,27
"8",0.3,12387.55,27
"9",0.35,14718.9519418904,27
"10",0.4,15282.8337941335,27
"11",0.45,17207.5302075902,27
"12",0.5,18733.3742019672,27
"13",0.55,19807.1034517307,27
"14",0.6,20324.0158674683,27
"15",0.65,21213.2909386332,27
"16",0.7,22492.3750101555,27
"17",0.75,24083.3208956447,27
"18",0.8,26624.9308377215,27
"19",0.85,30750.8095488779,27
"20",0.9,33600.6992848765,27
"21",0.95,37269.2669546933,27
"22",0.975,39449.5565977235,27
"23",0.99,42111.7998234673,27
"24",0.01,4418.47,28
"25",0.025,4455.65,28
"26",0.05,4515.65,28
"27",0.1,4592,28
"28",0.15,7580.11,28
"29",0.2,7834.74,28
"30",0.25,7954.875,28
"31",0.3,10483.36851693,28
"32",0.35,11284.4736153847,28
"33",0.4,11857.0010330797,28
"34",0.45,12860.357606138,28
"35",0.5,14090.4507649304,28
"36",0.55,14657.8556678852,28
"37",0.6,15334.118638867,28
"38",0.65,15915.4889909229,28
"39",0.7,16953.5093490206,28
"40",0.75,18365.6289178627,28
"41",0.8,22170.2684980218,28
"42",0.85,26752.2917256747,28
"43",0.9,30251.5732241475,28
"44",0.95,32670.9768141806,28
"45",0.975,34350.2750018924,28
"46",0.99,36817.8484253019,28
"47",0.01,3245.48,29
"48",0.025,3293.875,29
"49",0.05,3341.95,29
"50",0.1,3399.6,29
"51",0.15,7328.92207151969,29
"52",0.2,7530.67006225708,29
"53",0.25,7641.74440179051,29
"54",0.3,7827.53421112067,29
"55",0.35,8373.3916302129,29
"56",0.4,8649.09471857638,29
"57",0.45,9294.49723103265,29
"58",0.5,9942.34324205354,29
"59",0.55,10416.2100581915,29
"60",0.6,11008.0044710972,29
"61",0.65,11563.2334088976,29
"62",0.7,12229.5207252572,29
"63",0.75,13791.4265294299,29
"64",0.8,16449.633647478,29
"65",0.85,19513.2416238591,29
"66",0.9,21937.1446122241,29
"67",0.95,24410.7702230158,29
"68",0.975,27304.4010628455,29
"69",0.99,32813.1470937229,29
"70",0.01,2436.28,30
"71",0.025,2463.4,30
"72",0.05,2499.3,30
"73",0.1,2562.6,30
"74",0.15,4853.46150929163,30
"75",0.2,5823.21003610286,30
"76",0.25,6023.69701752258,30
"77",0.3,6263.17152492748,30
