"","quantile","value","horizon"
"1",0.01,3836.751,23
"2",0.025,5854.02764989186,23
"3",0.05,6347.60450298932,23
"4",0.1,7536.1227693393,23
"5",0.15,8822.50784379129,23
"6",0.2,10291.5771745822,23
"7",0.25,13013.2995278753,23
"8",0.3,15629.6712627241,23
"9",0.35,17651.8759904803,23
"10",0.4,18539.5607002837,23
"11",0.45,19189.7822522589,23
"12",0.5,19792.4754329819,23
"13",0.55,20451.4004201791,23
"14",0.6,21404.4461231332,23
"15",0.65,23027.8204362302,23
"16",0.7,24738.1153115239,23
"17",0.75,26393.5552664432,23
"18",0.8,28500.0050649959,23
"19",0.85,31657.6551979107,23
"20",0.9,36802.4899686072,23
"21",0.95,41395.3650315101,23
"22",0.975,43319.6751332031,23
"23",0.99,46123.6352193069,23
"24",0.01,3855.37,24
"25",0.025,5624.88546711801,24
"26",0.05,6204.52799391655,24
"27",0.1,7346.46886089458,24
"28",0.15,8539.44514733027,24
"29",0.2,9669.08899626936,24
"30",0.25,13090.6014188311,24
"31",0.3,14459.1404564718,24
"32",0.35,14919.9095465035,24
"33",0.4,15367.2176880612,24
"34",0.45,16017.5222294724,24
"35",0.5,17853.2043046183,24
"36",0.55,19692.9449693265,24
"37",0.6,21209.8878900806,24
"38",0.65,22764.1624143824,24
"39",0.7,24301.5022559642,24
"40",0.75,25972.3590492528,24
"41",0.8,27956.965236914,24
"42",0.85,30859.4130164068,24
"43",0.9,33113.2398505306,24
"44",0.95,35037.1774227367,24
"45",0.975,36683.65835328,24
"46",0.99,41915.0844793997,24
"47",0.01,3525.079,25
"48",0.025,5469.55467695122,25
"49",0.05,6163.43221971654,25
"50",0.1,7196.4455579076,25
"51",0.15,8252.96547789679,25
"52",0.2,9154.68398509395,25
"53",0.25,10975.6606812786,25
"54",0.3,11291.2595914827,25
"55",0.35,11662.3833358891,25
"56",0.4,13610.8878855609,25
"57",0.45,15706.2638742671,25
"58",0.5,17312.7413467091,25
"59",0.55,18937.8706645711,25
"60",0.6,20525.4046662677,25
"61",0.65,22044.4779054378,25
"62",0.7,23632.1635015743,25
"63",0.75,24934.1770321026,25
"64",0.8,26092.9695295893,25
"65",0.85,27139.6556155095,25
"66",0.9,28769.0825666081,25
"67",0.95,32489.9474499109,25
"68",0.975,36977.9850879774,25
"69",0.99,46906.4685043411,25
"70",0.01,3372.89,26
"71",0.025,5264.09379227106,26
"72",0.05,6059.22043358507,26
"73",0.1,6960.39535766688,26
"74",0.15,7785.81914123161,26
"75",0.2,8139.17834105215,26
"76",0.25,8306.27509891718,26
"77",0.3,8466.02534777207,26
"78",0.35,9607.48999999999,26
"79",0.4,13067.4482314812,26
"80",0.45,14809.0992622373,26
"81",0.5,16208.8611321366,26
"82",0.55,17715.9065140807,26
"83",0.6,18900.052768488,26
"84",0.65,19774.4837695596,26
"85",0.7,20514.5923618602,26
"86",0.75,21648.208796368,26
"87",0.8,23492.0804583167,26
"88",0.85,25685.6579966128,26
"89",0.9,28554.1560950214,26
"90",0.95,32701.1072172186,26
"91",0.975,37202.0393681148,26
"92",0.99,42717.9958690076,26
"93",0.01,3114.976,27
"94",0.025,4659.24,27
"95",0.05,5738.23275509003,27
"96",0.1,5935.55014318289,27
"97",0.15,6073.3513420837,27
"98",0.2,6221.1951778204,27
"99",0.25,7006.91016770198,27
"100",0.3,7840.49705715628,27
"101",0.35,8480.23405490864,27
"102",0.4,11347.8701753617,27
"103",0.45,13102.5987119157,27
"104",0.5,14270.703142792,27
"105",0.55,14925.1097241174,27
"106",0.6,15560.5321244049,27
"107",0.65,16541.9566494647,27
"108",0.7,17870.3257996168,27
"109",0.75,19389.2302336794,27
"110",0.8,21177.4577005476,27
"111",0.85,23585.0254233085,27
"112",0.9,26731.3545863353,27
"113",0.95,31242.4060832852,27
"114",0.975,35526.2919959286,27
"115",0.99,40156.2976987968,27
"116",0.01,2552.392,28
"117",0.025,3961.09187952975,28
"118",0.05,4193.75829590755,28
"119",0.1,4361.58594064866,28
"120",0.15,4512.42819733593,28
"121",0.2,5881.97278489705,28
"122",0.25,6536.67017955375,28
"123",0.3,7124.60782505989,28
"124",0.35,7849.98526324404,28
"125",0.4,9370.53763037286,28
"126",0.45,10763.5323373745,28
"127",0.5,11317.5546064983,28
"128",0.55,11848.0822240597,28
"129",0.6,12521.0626145845,28
"130",0.65,13573.504710302,28
"131",0.7,14587.1162524645,28
"132",0.75,15799.6983754704,28
"133",0.8,17617.3013345094,28
"134",0.85,19846.3009706697,28
"135",0.9,22716.0092787734,28
"136",0.95,26969.1903229206,28
"137",0.975,30332.4443785598,28
"138",0.99,33396.6924744571,28
"139",0.01,2194.809,29
"140",0.025,2981.40673222339,29
"141",0.05,3094.04989589406,29
