"","quantile","value","horizon"
"1",0.01,11.903417976,31
"2",0.025,15.109374988,31
"3",0.05,22.640234346,31
"4",0.1,63.649021396812,31
"5",0.15,123.238648620286,31
"6",0.2,238.332642950958,31
"7",0.25,385.799787646571,31
"8",0.3,725.154358819661,31
"9",0.35,1271.8927260999,31
"10",0.4,1688.29746478595,31
"11",0.45,1974.77025796514,31
"12",0.5,2323.24032102121,31
"13",0.55,2733.61199932569,31
"14",0.6,3248.26139130247,31
"15",0.65,3965.57102868514,31
"16",0.7,5040.22942689444,31
"17",0.75,5875.84809458788,31
"18",0.8,6584.85403855812,31
"19",0.85,7511.04731418339,31
"20",0.9,9387.00318504246,31
"21",0.95,12118.7363186169,31
"22",0.975,14678.7775441566,31
"23",0.99,17908.9562511788,31
"24",0.01,6.9127539076,32
"25",0.025,8.825,32
"26",0.05,13.279687493,32
"27",0.1,33.6843660444308,32
"28",0.15,72.1269759632311,32
"29",0.2,152.28625544648,32
"30",0.25,252.747488283556,32
"31",0.3,641.349229807727,32
"32",0.35,1034.4032542062,32
"33",0.4,1339.75418515047,32
"34",0.45,1617.757752602,32
"35",0.5,1848.94666668279,32
"36",0.55,2137.71853863244,32
"37",0.6,2532.48087071488,32
"38",0.65,3184.06500802268,32
"39",0.7,3985.72170473177,32
"40",0.75,4630.39747098027,32
"41",0.8,5306.2911511843,32
"42",0.85,6265.63662616552,32
"43",0.9,8028.90516211866,32
"44",0.95,10522.4142062507,32
"45",0.975,13233.709253569,32
"46",0.99,16578.3364351233,32
"47",0.01,4.01126953152,33
"48",0.025,5.14375,33
"49",0.05,7.808984371,33
"50",0.1,17.8240624882365,33
"51",0.15,44.5068370805564,33
"52",0.2,95.2916301971575,33
"53",0.25,173.869340698184,33
"54",0.3,564.338227433533,33
"55",0.35,881.799399070092,33
"56",0.4,1072.04078964451,33
"57",0.45,1305.91467770924,33
"58",0.5,1511.93451403824,33
"59",0.55,1717.75375361314,33
"60",0.6,1976.98409789713,33
"61",0.65,2534.39127235145,33
"62",0.7,3123.17345471857,33
"63",0.75,3655.60785911505,33
"64",0.8,4282.56914316529,33
"65",0.85,5231.44928841667,33
"66",0.9,6837.14237583127,33
"67",0.95,9132.79552016673,33
"68",0.975,11780.3303394433,33
"69",0.99,15149.6571810739,33
