"","quantile","value","horizon"
"1",0.01,18.6391153193582,38
"2",0.025,27.7128806625661,38
"3",0.05,47.366980399554,38
"4",0.1,270.962238451386,38
"5",0.15,294.213045433772,38
"6",0.2,310.016404824071,38
"7",0.25,327.221323425042,38
"8",0.3,352.719316635368,38
"9",0.35,473.769770984099,38
"10",0.4,576.859914051096,38
"11",0.45,645.93424586833,38
"12",0.5,692.366145780532,38
"13",0.55,750.842235645522,38
"14",0.6,837.622901179166,38
"15",0.65,969.036328498329,38
"16",0.7,1140.06154702855,38
"17",0.75,1468.16055741544,38
"18",0.8,2000.64604005321,38
"19",0.85,3188.30024961686,38
"20",0.9,3581.7885275462,38
"21",0.95,3781.17791584697,38
"22",0.975,3903.0016502383,38
"23",0.99,4104.24242993369,38
