"","quantile","value","horizon"
"1",0.01,5531.768,19
"2",0.025,7276.805,19
"3",0.05,8645.49348377206,19
"4",0.1,9280.09161008737,19
"5",0.15,9710.62171940664,19
"6",0.2,10058.1042959023,19
"7",0.25,10634.8354110266,19
"8",0.3,11174.4492912893,19
"9",0.35,11717.1820235942,19
"10",0.4,12377.8858022236,19
"11",0.45,13018.8559769457,19
"12",0.5,13670.3874535576,19
"13",0.55,14455.2286968629,19
"14",0.6,15483.8935975174,19
"15",0.65,16720.6979302467,19
"16",0.7,18474.5895229959,19
"17",0.75,22232.9287307367,19
"18",0.8,26401.7647498016,19
"19",0.85,29340.7899101928,19
"20",0.9,30109.0347920902,19
"21",0.95,30840.1099857784,19
"22",0.975,31914.2854741652,19
"23",0.99,38469.3429999999,19
"24",0.01,5527.861,20
"25",0.025,7268.41223606714,20
"26",0.05,8169.99186608358,20
"27",0.1,8798.13769286831,20
"28",0.15,9266.63766730536,20
"29",0.2,10790.4843124548,20
"30",0.25,12263.3167105047,20
"31",0.3,13410.4374408002,20
"32",0.35,14307.0202473689,20
"33",0.4,15188.1704655101,20
"34",0.45,16090.5989643426,20
"35",0.5,17291.8108246886,20
"36",0.55,18746.5685796615,20
"37",0.6,21116.7423615174,20
"38",0.65,23682.8882344631,20
"39",0.7,26597.2468429964,20
"40",0.75,28738.9813276509,20
"41",0.8,29239.5371127832,20
"42",0.85,29763.2146269205,20
"43",0.9,31547.877947788,20
"44",0.95,36258.2187980817,20
"45",0.975,37400.2440832577,20
"46",0.99,40416.9243650702,20
"47",0.01,5969.06665856113,21
"48",0.025,6595.94662399637,21
"49",0.05,7087.25551364386,21
"50",0.1,7514.23123113324,21
"51",0.15,7889.78705450433,21
"52",0.2,10266.7637402569,21
"53",0.25,12203.2298804107,21
"54",0.3,13497.674555726,21
"55",0.35,14963.0282547837,21
"56",0.4,16315.0477669987,21
"57",0.45,17995.2720899184,21
"58",0.5,19502.4398281003,21
"59",0.55,21545.8717338974,21
"60",0.6,24226.626842652,21
"61",0.65,26304.710049208,21
"62",0.7,26655.1883102937,21
"63",0.75,27049.8435318553,21
"64",0.8,28701.1707007835,21
"65",0.85,32471.1369122189,21
"66",0.9,37607.7231995853,21
"67",0.95,43144.9415690571,21
"68",0.975,44462.6645113363,21
"69",0.99,45625.2923702844,21
"70",0.01,5342.32624709669,22
"71",0.025,5752.8761416504,22
"72",0.05,6110.10371650208,22
"73",0.1,6510.15859679063,22
"74",0.15,7162.44553046344,22
"75",0.2,10053.5105182407,22
"76",0.25,11791.7321638538,22
"77",0.3,13061.0311586023,22
"78",0.35,14832.383066583,22
"79",0.4,16528.6050457486,22
"80",0.45,18713.9793754691,22
"81",0.5,20818.6891223923,22
"82",0.55,22472.0983404521,22
"83",0.6,22817.3757426505,22
"84",0.65,23099.4728419212,22
"85",0.7,24210.0975631416,22
"86",0.75,26031.0373994602,22
"87",0.8,29631.5984874623,22
"88",0.85,32614.1670596206,22
"89",0.9,37760.3734631574,22
"90",0.95,44310.0681603608,22
"91",0.975,45758.859224316,22
"92",0.99,47039.4694754263,22
"93",0.01,4769.64415420065,23
"94",0.025,5444.38564945031,23
"95",0.05,5896.09944560233,23
"96",0.1,6218.06218214059,23
"97",0.15,6895.16267418845,23
