"","quantile","value","horizon"
"1",0.01,3133.73,29
"2",0.025,3176.075,29
"3",0.05,3228,29
"4",0.1,3334.3,29
"5",0.15,6534.48416853096,29
"6",0.2,6987.65491979434,29
"7",0.25,7416.85325101849,29
"8",0.3,7601.88049296097,29
"9",0.35,8218.52530423132,29
"10",0.4,8616.58719250342,29
"11",0.45,9170.95321077421,29
"12",0.5,9985.57248570242,29
"13",0.55,10741.9294051524,29
"14",0.6,11509.2115998342,29
"15",0.65,12406.466934723,29
"16",0.7,13709.2682685561,29
"17",0.75,15169.1424213985,29
"18",0.8,16600.7382555553,29
"19",0.85,18028.672767548,29
"20",0.9,19915.0412623425,29
"21",0.95,22715.6649549357,29
"22",0.975,25364.0668203956,29
"23",0.99,30039.2487593511,29
"24",0.01,2334.66,30
"25",0.025,2373.6,30
"26",0.05,2419,30
"27",0.1,2498.6,30
"28",0.15,4127.74216125513,30
"29",0.2,5586.86030900487,30
"30",0.25,6009.64676500388,30
"31",0.3,6245.00626453779,30
"32",0.35,6572.63256173924,30
"33",0.4,6857.45212318408,30
"34",0.45,7086.17754928114,30
"35",0.5,7296.71749439155,30
"36",0.55,7739.56279274312,30
"37",0.6,8315.63116755461,30
"38",0.65,8989.68502631504,30
"39",0.7,9903.70747995094,30
"40",0.75,10738.4050669658,30
"41",0.8,11833.56535967,30
"42",0.85,13023.3541273929,30
"43",0.9,14530.1985707476,30
"44",0.95,16727.0736403455,30
"45",0.975,19092.2656867031,30
"46",0.99,21803.2979986428,30
"47",0.01,1719.19512913637,31
"48",0.025,1774.52135901725,31
"49",0.05,1817.8099482666,31
"50",0.1,1901.3849661519,31
"51",0.15,2020.02409294389,31
"52",0.2,3583.739440923,31
"53",0.25,3986.52772629978,31
"54",0.3,4158.68282146514,31
"55",0.35,4589.48607939827,31
"56",0.4,5167.65880793986,31
"57",0.45,5738.48411678844,31
"58",0.5,6104.59998307421,31
"59",0.55,6314.72366809618,31
"60",0.6,6526.31836623488,31
"61",0.65,6746.58711200832,31
"62",0.7,7192.01204062798,31
"63",0.75,7962.85851084362,31
"64",0.8,8870.77448541225,31
"65",0.85,9819.92637833929,31
"66",0.9,11036.3708086677,31
"67",0.95,12780.100750699,31
"68",0.975,15195.2602712681,31
"69",0.99,17385.2433789047,31
"70",0.01,874.620399928114,32
