"","quantile","value","horizon"
"1",0.01,3007.83,29
"2",0.025,3076.2,29
"3",0.05,3142.65,29
"4",0.1,3263.52585703138,29
"5",0.15,4340.32,29
"6",0.2,5988.5534000526,29
"7",0.25,6618.90507193846,29
"8",0.3,7003.0025603636,29
"9",0.35,7499.68352181389,29
"10",0.4,8030.35312726728,29
"11",0.45,8519.84594942744,29
"12",0.5,9018.97737293963,29
"13",0.55,9776.34281136692,29
"14",0.6,10543.5881820073,29
"15",0.65,11388.3180735875,29
"16",0.7,12415.4319415255,29
"17",0.75,13681.8379114478,29
"18",0.8,15051.6239178568,29
"19",0.85,16652.7891570513,29
"20",0.9,18715.5220655981,29
"21",0.95,21956.5805380991,29
"22",0.975,24755.6651206767,29
"23",0.99,28559.7200789258,29
"24",0.01,2217.96,30
"25",0.025,2279,30
"26",0.05,2341,30
"27",0.1,2448,30
"28",0.15,3185.6419227893,30
"29",0.2,4852.92912673411,30
"30",0.25,5588.24748078893,30
"31",0.3,5862.26475292413,30
"32",0.35,6025.56554828388,30
"33",0.4,6313.41267252892,30
"34",0.45,6614.18589259157,30
"35",0.5,6924.17158464281,30
"36",0.55,7224.78250048336,30
"37",0.6,7666.87468798297,30
"38",0.65,8285.53160962752,30
"39",0.7,8942.95583960242,30
"40",0.75,9813.10653721617,30
"41",0.8,10808.0737076417,30
"42",0.85,12167.7697481049,30
"43",0.9,13816.5654879109,30
"44",0.95,16417.1543901876,30
"45",0.975,19069.4132681648,30
"46",0.99,22204.3973274747,30
"47",0.01,1659.39014547316,31
"48",0.025,1704.5558986218,31
"49",0.05,1759.27713021861,31
"50",0.1,1850.79689581168,31
"51",0.15,2035.61782327954,31
"52",0.2,3099.67427091692,31
"53",0.25,3695.85200518661,31
"54",0.3,3991.99188989167,31
"55",0.35,4244.28147299547,31
"56",0.4,4819.50093697988,31
"57",0.45,5362.97825139307,31
"58",0.5,5678.85774520281,31
"59",0.55,5935.31003310051,31
"60",0.6,6215.51091952284,31
"61",0.65,6437.47760165911,31
"62",0.7,6737.64174668255,31
"63",0.75,7280.56526289137,31
"64",0.8,8073.47187096824,31
