"","quantile","value","horizon"
"1",0.01,2894.608,23
"2",0.025,5482.92639705835,23
"3",0.05,6286.4294917976,23
"4",0.1,7129.43818572803,23
"5",0.15,7903.19610952884,23
"6",0.2,8805.9071711641,23
"7",0.25,9822.50484372564,23
"8",0.3,11305.4492783287,23
"9",0.35,12855.6436532865,23
"10",0.4,14804.9594920368,23
"11",0.45,16677.9277225648,23
"12",0.5,18246.6873112464,23
"13",0.55,19091.270514082,23
"14",0.6,19961.8311827944,23
"15",0.65,20890.6617148843,23
"16",0.7,22818.7569644154,23
"17",0.75,25069.8950923109,23
"18",0.8,27699.0915233578,23
"19",0.85,31618.9276334501,23
"20",0.9,38789.7008282602,23
"21",0.95,44860.9955901807,23
"22",0.975,60676.5462695362,23
"23",0.99,72939.182,23
"24",0.01,2828.799,24
"25",0.025,5407.63096460257,24
"26",0.05,6083.27374445379,24
"27",0.1,6546.32977716335,24
"28",0.15,7198.22940074118,24
"29",0.2,7923.34696023637,24
"30",0.25,8857.07635498368,24
"31",0.3,10198.97719394,24
"32",0.35,12425.0043624158,24
"33",0.4,14329.7997184809,24
"34",0.45,14996.5505175759,24
"35",0.5,15643.7310688665,24
"36",0.55,17069.8634890092,24
"37",0.6,19042.4419587522,24
"38",0.65,20838.2137944196,24
"39",0.7,22648.8274169286,24
"40",0.75,24656.4131267436,24
"41",0.8,27191.5623130755,24
"42",0.85,30976.4594395223,24
"43",0.9,33869.5923089702,24
"44",0.95,39499.5804280802,24
"45",0.975,57660.8006751881,24
"46",0.99,61562.6409616119,24
"47",0.01,2941.663,25
"48",0.025,4402.3751926761,25
"49",0.05,5237.55989084576,25
"50",0.1,5868.43895597659,25
"51",0.15,6492.82625753258,25
"52",0.2,7554.48908845113,25
"53",0.25,8674.4395276039,25
"54",0.3,10438.6987632352,25
"55",0.35,11144.9352797953,25
"56",0.4,11569.7919315495,25
"57",0.45,13185.9497930356,25
"58",0.5,15354.1060567237,25
"59",0.55,17135.361267939,25
"60",0.6,18875.5164466721,25
"61",0.65,20584.4421598203,25
"62",0.7,22309.569781946,25
"63",0.75,24199.5670325401,25
"64",0.8,25831.5369204681,25
"65",0.85,27276.3522458661,25
"66",0.9,30260.127101592,25
"67",0.95,38550.9451061711,25
"68",0.975,47625.6423709763,25
"69",0.99,50670.0330526002,25
"70",0.01,2626.17246502402,26
"71",0.025,3378.47108584715,26
"72",0.05,3953.49844378372,26
"73",0.1,5168.69353188682,26
"74",0.15,6195.66107215491,26
"75",0.2,7283.60534576287,26
"76",0.25,8078.39261729636,26
"77",0.3,8322.41429485836,26
"78",0.35,8585.81292372569,26
"79",0.4,11007.9396494135,26
"80",0.45,13462.9909872322,26
"81",0.5,15239.919032196,26
"82",0.55,16833.5436002132,26
"83",0.6,18325.1507675252,26
"84",0.65,19457.0358387299,26
"85",0.7,20439.8610644865,26
"86",0.75,21810.341694047,26
"87",0.8,23732.8477028046,26
"88",0.85,26152.1146224458,26
"89",0.9,29676.4709976117,26
"90",0.95,35580.3838167278,26
"91",0.975,38664.4007693266,26
"92",0.99,46662.3982386787,26
"93",0.01,2220.14048306826,27
"94",0.025,2523.04147639431,27
"95",0.05,3036.77521534743,27
"96",0.1,4542.38491244331,27
"97",0.15,5756.22132839052,27
"98",0.2,6002.23693192162,27
"99",0.25,6232.19918814791,27
"100",0.3,7158.17959502989,27
"101",0.35,8159.14115247327,27
"102",0.4,10057.05676958,27
"103",0.45,12189.7470317163,27
"104",0.5,13872.6156885281,27
"105",0.55,14877.5259258189,27
"106",0.6,15758.5799593282,27
"107",0.65,17051.9663769943,27
"108",0.7,18607.9677954613,27
"109",0.75,20352.8858068475,27
"110",0.8,22305.2834682194,27
"111",0.85,24754.4757585958,27
"112",0.9,27429.0515154884,27
"113",0.95,30985.3559621406,27
"114",0.975,35042.6973058058,27
"115",0.99,41971.3366251196,27
"116",0.01,1722.95941184644,28
"117",0.025,1920.28215549843,28
"118",0.05,2295.43959609394,28
"119",0.1,3997.9990567777,28
"120",0.15,4293.67096416774,28
"121",0.2,4475.22604526239,28
"122",0.25,5815.562634717,28
"123",0.3,6792.90279065334,28
"124",0.35,7646.6380957821,28
"125",0.4,8582.44760389206,28
"126",0.45,10352.108551391,28
"127",0.5,11215.5500127753,28
"128",0.55,11927.9781131307,28
"129",0.6,13058.5533821137,28
"130",0.65,14313.2380237434,28
"131",0.7,15558.6496101596,28
"132",0.75,17144.8367621823,28
"133",0.8,19010.5848538148,28
"134",0.85,20958.0676636167,28
"135",0.9,22897.6977660676,28
"136",0.95,26755.4532912718,28
"137",0.975,29936.3386520306,28
"138",0.99,33913.4246440033,28
"139",0.01,1337.95550579313,29
"140",0.025,1490.59642143451,29
"141",0.05,1785.37495544447,29
"142",0.1,3112.89891636017,29
"143",0.15,3283.28136986675,29
"144",0.2,3645.30400484427,29
"145",0.25,4946.937464372,29
"146",0.3,6069.48266763673,29
"147",0.35,6771.71836015691,29
"148",0.4,7403.15606451254,29
"149",0.45,7945.90656166913,29
"150",0.5,8515.43547458183,29
